SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_3.8_0.4_1,"[1.02117483672,1.0312876818,1.03054488231,1.02494632965,1.02249472624,1.02265626181,1.02193776521,1.01002952813,1.00703111833,1.00443524645,0.999391575956,1.00176728026,0.998020181851]","[1.5825276301,1.56457501417,1.57044881118,1.57282199797,1.57386693391,1.57119399829,1.56834732327,1.58226715538,1.56712349348,1.58607724617,1.58719213694,1.56160298034,1.54558931864]","[1.58226554874,1.56452710259,1.57040260224,1.57274901144,1.57379031965,1.57108127029,1.56814211433,1.58204235091,1.56699103592,1.58597244902,1.58713227,1.56156483178,1.54554125183]"
2.4_1.8_3.8_0.4_2,"[1.08980086036,1.09965925007,1.0809575945,1.08308529362,1.08673797643,1.08373628082]","[2.41884474552,2.38994977448,2.36085689526,2.36646051749,2.3354575271,2.33783960925]","[2.41823302459,2.38925005979,2.36018654872,2.36610674595,2.33508229595,2.33757419217]"
2.4_1.8_3.8_0.4_3,"[1.0819319964,1.08191484717,1.08967086412,1.09175310226,1.07481698712,1.04996109667]","[2.39833037691,2.38708958381,2.37752984626,2.39080532895,2.37139300528,2.36777560214]","[2.39757684534,2.38699823077,2.37735266377,2.39068247857,2.37080571471,2.36683725002]"
2.4_1.8_3.8_0.4_4,"[1.20241612299,1.20571031635,1.1745808195,1.0848405933,1.09678846684,1.14073187815]","[2.36368905579,2.36960511184,2.37719983408,2.3739514128,2.35298765352,2.33403489389]","[2.35006484093,2.36707687938,2.37523929382,2.37165779765,2.35144748456,2.33275737906]"
2.4_1.8_3.8_0.4_5,"[1.07768472206,1.0663042567,1.06379617444,1.06060733985,1.06440724751,1.05481197899]","[2.42339882424,2.41712098575,2.40603978563,2.39144097276,2.38769616291,2.36545823567]","[2.4233189083,2.41705716637,2.40600680645,2.39137942087,2.3875471503,2.36448730909]"
2.4_1.8_3.8_0.4_6,"[1.08716178467,1.12212736477,1.15048342063,1.09416071025,1.10811061492,1.11574121162]","[2.38167242173,2.352565933,2.31992053513,2.33513933656,2.33788589778,2.34396633634]","[2.38144038243,2.35211561647,2.31687755046,2.33002582163,2.33559407186,2.34164688446]"
2.4_1.8_3.8_0.4_7,"[1.09882431885,1.08518356628,1.09801727988,1.08330056437,1.07290045957,1.0710560086]","[2.41434559624,2.39848419439,2.38649274769,2.37611567686,2.36450067581,2.34744160564]","[2.41411583115,2.39806975794,2.38637037342,2.37599554615,2.36436335657,2.34742666083]"
2.4_1.8_3.8_0.4_8,"[1.12862137655,1.12478949906,1.12946967388,1.12382625279,1.12561814059,1.10816030212]","[2.40102814044,2.3856840306,2.37552192859,2.36657601849,2.37760962629,2.38754607414]","[2.40090062844,2.38561813336,2.37546145232,2.3664417379,2.37751340075,2.38699659352]"
2.4_1.8_3.8_0.4_9,"[1.12897719777,1.13840460411,1.13031044908,1.1291541189,1.1301266241,1.12280182357]","[2.4062735088,2.39681511782,2.39383115701,2.38527943886,2.37014873958,2.36368184348]","[2.40613652897,2.39661769635,2.39376353082,2.38510187278,2.36999475542,2.36289879736]"
2.4_1.8_3.8_0.4_10,"[1.09481854975,1.10869635337,1.12825905624,1.11756771058,1.10515301532,1.09185436499]","[2.41931445924,2.42035961421,2.40193576444,2.40011607879,2.37708192849,2.3649665448]","[2.41847136029,2.42026056551,2.40183825626,2.39990958931,2.37680281921,2.3647572742]"
