SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_3.4_0.8_1,"[1.46087384989,1.49105199226,1.4949271818,1.49635178305,1.48578466564,1.47602169304,1.46552245302,1.45462249848,1.44134584415,1.42614999289,1.4063559908,1.38252874001,1.34996516491,1.30633035943,1.25640391535]","[1.48407860628,1.56366142187,1.5062615684,1.51602823946,1.48881716634,1.49114162146,1.48488880997,1.49407692089,1.48824226468,1.48161592413,1.48819993585,1.46008050982,1.47143997455,1.43325990202,1.43260092069]","[1.47937278882,1.56247271518,1.50611926669,1.51592005058,1.48872130713,1.49105397949,1.48481066609,1.49398441396,1.48811071789,1.48141430426,1.48786657598,1.45953024228,1.47041198063,1.43125735613,1.42695817477]"
2.0_1.2_3.4_0.8_2,"[1.65977457836,1.65578185927,1.64661848257,1.63890152097,1.63372118914,1.62817982882,1.63381574971,1.64177484809]","[1.97039066738,1.96466791815,1.95928571815,1.95418250107,1.94937519767,1.94454111441,1.94526478998,1.93926903246]","[1.97033542622,1.96452936994,1.95909435498,1.95396330444,1.94910054474,1.94414151907,1.94485686342,1.93866544114]"
2.0_1.2_3.4_0.8_3,"[1.69070216111,1.68077190706,1.66624324942,1.65393779503,1.64342706247,1.63046634957,1.61047415684,1.57772740768]","[1.9697465642,1.96639542429,1.96214767537,1.95740276967,1.95206819237,1.94523374551,1.93479611268,1.91524202134]","[1.9694392827,1.96599871384,1.96174035529,1.9569923621,1.95157882395,1.94449169834,1.93335563578,1.91132355044]"
2.0_1.2_3.4_0.8_4,"[1.6697972229,1.66566665719,1.66582118698,1.66191906432,1.65099351904,1.63320595191,1.60757511378,1.56629369431]","[1.99022887419,1.97747650222,1.96850342377,1.96212623601,1.95577436887,1.94666069115,1.93117866411,1.89780386139]","[1.98955144562,1.97684296528,1.96777080596,1.96119871251,1.95460974084,1.94511554259,1.92856747615,1.88950780539]"
2.0_1.2_3.4_0.8_5,"[1.66052207042,1.65281204665,1.64433596829,1.63482133402,1.6225680932,1.60512925915,1.5785556463,1.53248283034,1.41581185155]","[1.99311278951,1.98647932759,1.98059345207,1.97479804052,1.96832293098,1.95985098129,1.94609386604,1.91457535437,1.75141389687]","[1.99290439424,1.98626641407,1.98037687954,1.97456052717,1.96802586849,1.95940870442,1.94524799557,1.91204996513,1.73349958443]"
2.0_1.2_3.4_0.8_6,"[1.70569746347,1.73482532584,1.75800687344,1.71767747192,1.64963460098,1.60816338941,1.62205387963,1.62740320156]","[2.01061969606,2.01571302511,2.01162947059,1.98159241389,1.96570580324,1.95104772142,1.94887780126,1.95203973234]","[2.0076914842,2.010524743,2.00643877469,1.97931192358,1.9643957455,1.95027574077,1.94796261298,1.94967734638]"
2.0_1.2_3.4_0.8_7,"[1.65514742559,1.65041768242,1.64285265115,1.63698744829,1.63246072339,1.63694660425,1.6330692697,1.63680169974]","[1.97264782352,1.96863172562,1.96359857667,1.95834910156,1.95376306016,1.95109993684,1.94794740162,1.93973145276]","[1.97253383038,1.96846715126,1.96344674035,1.95822011028,1.95362462772,1.95095858541,1.94765785174,1.93958469452]"
2.0_1.2_3.4_0.8_8,"[1.72092810499,1.71437804925,1.70680703113,1.69861473939,1.68902998674,1.67661138978,1.65936066821,1.63733923383]","[1.97894847379,1.97215225541,1.96597116596,1.95987414017,1.95331553733,1.94551887495,1.9350281398,1.9335580603]","[1.97889081924,1.97206164215,1.96582650554,1.95964015561,1.95291981858,1.94479178331,1.93351496561,1.9307879713]"
2.0_1.2_3.4_0.8_9,"[1.69514406434,1.68583564327,1.67707356825,1.66837724473,1.65724976711,1.64111547107,1.61699953266,1.57754853608]","[1.98193273092,1.97519156486,1.96899340176,1.96286629878,1.95593293583,1.94674298518,1.93240919616,1.90369047519]","[1.98152114325,1.97477460215,1.96857094658,1.96239563487,1.95533188018,1.9458360813,1.93060150819,1.89765610084]"
2.0_1.2_3.4_0.8_10,"[1.66583192628,1.67277500485,1.66989063663,1.661803473,1.65278774911,1.64337592514,1.65264547609,1.65026861235]","[1.98927861057,1.98241760765,1.97569434596,1.96929008381,1.96330340372,1.9572550553,1.95734248118,1.95624066708]","[1.98911583882,1.98221519917,1.97544743156,1.9689981739,1.96291590655,1.95665055651,1.95665522647,1.95479023662]"
