SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.8_3.6_1.8_1,"[2.84774244553,2.82956285516,2.80375608176,2.77823018146,2.75774193443,2.74339456252,2.73376662527,2.7273624366,2.72338476297,2.72133349501,2.72062262979,2.72054655777,2.72047920845,2.71993552238,2.71856118063,2.71597869318,2.71174385541,2.70522551651,2.69530649101,2.68034842162,2.65750395144]","[1.12025627669,1.17453522193,1.1661848521,1.15972740469,1.15731542192,1.15449768116,1.15545473524,1.14457542986,1.14172380275,1.13971378992,1.13996937387,1.13987557666,1.13356056649,1.12775836028,1.12375924862,1.12181637476,1.12132749655,1.11693969177,1.11510004001,1.10703973733,1.10361693879]","[1.11019299861,1.16760154026,1.16269184223,1.15849384873,1.15704157218,1.15446639754,1.1554169543,1.14450708532,1.1416547552,1.1396579817,1.13991838235,1.13981274979,1.13347200552,1.12763121909,1.12357566581,1.12154379652,1.12090466424,1.11625568873,1.113927619,1.1049340224,1.09955406336]"
1.8_1.8_3.6_1.8_2,"[3.17352514354,3.20161428606,3.24528275332,3.27413447913,3.27819990609,3.26233282471,3.23709731116,3.21124184326,3.18764188325]","[1.77087650351,1.75167365972,1.73840057987,1.72954342349,1.72295160365,1.71667851553,1.7096710474,1.70156396907,1.69175529085]","[1.76832392406,1.74959173165,1.73744177585,1.72918002052,1.72237261271,1.71556422763,1.70811488926,1.69963142104,1.6891162242]"
1.8_1.8_3.6_1.8_3,"[3.19837847934,3.24278468703,3.22278796648,3.17631589245,3.17221870912,3.17444437095,3.18185292496,3.18667769273,3.19240824475,3.19336151981]","[1.78339658625,1.75664577622,1.72190478241,1.70132853597,1.72237099787,1.69979614492,1.71498725847,1.70721603389,1.70133283692,1.70245575702]","[1.78208449717,1.75576461654,1.72026437591,1.69939583763,1.7205170802,1.69798560686,1.71320503491,1.70509165085,1.69829075806,1.69691713498]"
1.8_1.8_3.6_1.8_4,"[3.28603669234,3.25120326896,3.23372928324,3.23301628422,3.24121960515,3.24863614048,3.25003851882,3.24453427364]","[1.74654250393,1.74750330974,1.75123630631,1.75053170041,1.74336222501,1.73235490973,1.72063665721,1.70897587296]","[1.74410150526,1.74619317245,1.75028086206,1.74914248053,1.74123248554,1.72931154274,1.71646940938,1.70331258008]"
1.8_1.8_3.6_1.8_5,"[3.23584176366,3.24132451378,3.23613445943,3.22550121108,3.21225322146,3.1961764108,3.17504115092,3.14550625169,3.10223725111,3.03119559904,2.86428918993,2.51233280226,2.14667225783,2.03796812413,2.10406420975,2.11436662581,2.12239217869,2.11429997771,2.10449011108,2.10149247941,2.10174425966,2.1020248841,2.10218863029,2.10223198918,2.1022193358,2.10211509692,2.10201341494,2.10189371741,2.10171788651,2.10152170434,2.10137824876,2.1012800505,2.10104153188,2.10077232456,2.10054927089,2.10033323831,2.10010424591,2.09979141096,2.0995455754,2.09927739411,2.09897763793,2.09856711516,2.09813346234,2.09772266813,2.09738424131,2.09698205191,2.09653316867,2.09611825925,2.09573540103,2.09534724401,2.09494849675,2.09455177957,2.09412808266,2.09372755256,2.09325686853,2.0927890059,2.09230963643,2.09180975553,2.0913671489,2.09089955643,2.09051488369,2.09010505485,2.08972860136,2.08942665484,2.08922826933,2.08896121314,2.08867536095,2.08839417527,2.08794884369,2.08749369105,2.08702181081,2.08651903225,2.0860177578,2.08550700155,2.08497667157,2.0844628432,2.08393541254,2.08338597111,2.08288034005,2.0823192975,2.08178471734,2.08125053416,2.08072107441,2.08017360689,2.07964034681,2.07911853572,2.07865777574,2.0782037339,2.07774476291,2.07732569414]","[1.76455735297,1.75530252928,1.74786139291,1.74097517128,1.7337210351,1.72508102607,1.713769212,1.69774183836,1.67243803279,1.62136111908,1.4162594263,1.00127865369,0.636660974307,0.376316150775,0.167718816487,0.161865101995,0.0856407524929,0.0451082732144,0.0229262114037,0.00147788125142,0.00109856203714,0.00103952450569,0.00131711307516,0.000780659662812,0.00155442619163,0.000855517582236,0.00177109870037,0.000691576476188,0.00134334766228,0.00096238479326,0.000674293977263,0.0009084052905,0.00200270639509,0.00156241658165,0.00103632565151,0.00076394702084,0.00127172181004,0.000726293078161,0.0013377600704,0.00109486535047,0.000957608751675,0.000829496610268,0.00142313008989,0.00188496783856,0.00161307288449,0.00148496219897,0.00151719794111,0.000643122344922,0.00110118373784,0.000995259166052,0.00131556063525,0.0021139619879,0.00083358951358,0.000780358744988,0.00159260494139,0.00139381627484,0.00132568175229,0.00182604417069,0.000526549099794,0.000780220845404,0.00168851908697,0.00113278229922,0.000436639767815,0.00124869858586,0.00155659109299,0.000697649837863,0.00183308922093,0.000503894414311,0.00139087530649,0.00143795502479,0.000835265965278,0.000894298016859,0.00215132171278,0.000969280989611,0.000826837374192,0.00188363460115,0.0011082638515,0.00113484174052,0.00105005792617,0.00121928919664,0.00097442184952,0.00140546785401,0.00136387270363,0.00100312524688,0.00124523358464,0.000572527448658,0.00110607527634,0.00169075980308,0.00130432140013,0.000870366459699]","[1.76419916462,1.75458236461,1.7470915473,1.74039654507,1.73327448324,1.72455396788,1.71281054528,1.69564522273,1.66736171292,1.60592138595,1.36176948196,0.970754070868,0.621332677265,0.354756658119,0.144531952674,0.0895702145199,0.0362907743719,0.0380026578517,0.0223003063442,0.000512495030478,0.000363129613425,0.000446574239274,0.000376297761833,0.000318890448631,0.00135693145724,0.000568427253414,0.00126366235474,0.000246113754969,0.00090834891145,0.000677726952181,0.00066618006158,0.000347330270283,0.00130513135686,0.00129216916576,0.000444579289441,0.000134775385504,0.000667222329509,0.000620655454004,0.00114130920977,0.000717992317675,0.000537093046263,0.000581964520513,0.000643108056337,0.00171246290502,0.00139849215043,0.000926964073324,0.00126586903013,0.00042711807221,0.000525971616178,0.000884907567299,0.000797504772952,0.00170887545551,0.000679708875992,0.000609876343809,0.000758987530587,0.0012434641737,0.00127513208252,0.000712466972027,0.000316478129881,0.000107261602633,0.000660282451803,0.00100074366646,0.0002310332656,0.00057478952117,0.00128016490975,0.000497441302523,0.00118700982456,0.000218245231613,0.000481513380975,0.000744080085926,0.000295283228949,0.000508301526359,0.00126736860033,0.00035722648632,0.000432395423086,0.000969739648055,0.000467934111664,0.000568934576342,0.000654275361522,0.00054616922564,7.00385203008e-05,0.000490530825965,0.000526027763139,0.000394194374491,0.000644679969388,0.000173848958445,0.000378462663904,0.000814779381346,0.000615169195297,0.000122561024755]"
1.8_1.8_3.6_1.8_6,"[3.26191475663,3.27027058759,3.22252103789,3.21436881863,3.2084586614,3.20056909853,3.20663943829,3.20690193083,3.200714141]","[1.83387210755,1.77380744068,1.74092530993,1.75241846892,1.72127600557,1.72755800547,1.7020435649,1.70376666738,1.70351599446]","[1.83075279197,1.77336376946,1.74025829521,1.75173098267,1.72087220658,1.72683361349,1.70118017781,1.70232280813,1.70084908609]"
1.8_1.8_3.6_1.8_7,"[3.25572145943,3.23260755912,3.22721058031,3.23028805574,3.23363099802,3.2323516134,3.22486575815,3.21151729887,3.19279137454,3.16741239863]","[1.77726910215,1.76029839175,1.74767858801,1.73857285321,1.73151607466,1.72514624143,1.71854817597,1.71117625796,1.70244479443,1.69075126745]","[1.77644423245,1.7596979927,1.74714277473,1.73796578452,1.73072125779,1.72407932326,1.71714189924,1.70932195286,1.69986636312,1.68645263966]"
1.8_1.8_3.6_1.8_8,"[3.22686846504,3.25951587592,3.26890732889,3.2626771372,3.24939260666,3.23327469886,3.21426466058,3.18990681771,3.15614256317,3.10389693733]","[1.76754181255,1.75842135925,1.7523870213,1.74649928534,1.73922343832,1.72975722276,1.7175763668,1.70180027557,1.6798182562,1.64244677708]","[1.7674165964,1.75803478873,1.75170428282,1.74588513661,1.73872039291,1.72919419652,1.71664160735,1.69983765234,1.67526296384,1.62993667766]"
1.8_1.8_3.6_1.8_9,"[3.22933285461,3.24351535965,3.2514101572,3.25308012564,3.24790748045,3.23546070568,3.21580754685,3.18889185368,3.15228111547]","[1.7544171352,1.74665759888,1.74035931265,1.73420450621,1.72717954374,1.71844735455,1.70727597135,1.69250143534,1.67094681906]","[1.75307500441,1.74489860819,1.73894725156,1.73322707267,1.72632943647,1.71730637772,1.70524589526,1.68848211042,1.66204841027]"
1.8_1.8_3.6_1.8_10,"[3.27593685138,3.27375568223,3.27067480321,3.26510986244,3.2589784142,3.25358647495,3.24777581014,3.23830099306,3.22074127995]","[1.77841280214,1.76702316262,1.75618209285,1.74676136486,1.73863879944,1.73117017601,1.72356974467,1.71497137105,1.70402044939]","[1.77730460139,1.76613747943,1.7551280548,1.74536657481,1.73696912679,1.72931278439,1.72148729252,1.71241540734,1.7002427989]"
