SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_1.6_1.2_1,"[1.47801313556,1.4723237933,1.46602840375,1.45930359468,1.45276742513,1.44650840453,1.44021348796,1.43372438479,1.42668893802,1.4190397116,1.41040627039,1.40060284604,1.38932977696,1.376559847,1.36244371256,1.34598862906,1.32655714059,1.30358508165,1.27600953163,1.24127560365,1.19435929979]","[1.11216293437,1.11829070895,1.1197747641,1.11372892101,1.1206725755,1.12146365873,1.11692174559,1.11630565324,1.11907911616,1.1309800454,1.12521869803,1.13287577011,1.14044325672,1.14147929297,1.16089857181,1.17291338157,1.18668845404,1.17489140228,1.17612637479,1.17188318868,1.16513998591]","[1.11206975256,1.11817380176,1.11961992848,1.11352289371,1.12038870981,1.12106335713,1.11635047761,1.1154881529,1.11792695738,1.12940782255,1.12321131459,1.13050336578,1.13791962889,1.13910583478,1.15903135938,1.17181917164,1.18604651903,1.17424088956,1.17487076404,1.16899567153,1.15806763596]"
1.4_0.6_1.6_1.2_2,"[1.67768458804,1.67591299864,1.67403625274,1.67176581866,1.66896869583,1.66557043748,1.66650892434,1.66802107253,1.67052353379,1.6737297829,1.67686588227,1.67985288998,1.68214187033,1.68498876212,1.68569596912]","[1.37975919524,1.37734182763,1.37536598002,1.37367177266,1.37216159293,1.37077034647,1.37166417013,1.37314463329,1.36967655608,1.36762017671,1.36980502496,1.36978897263,1.36698038941,1.36615571548,1.3594167188]","[1.37972352533,1.3772942762,1.37530387041,1.37359248661,1.37206199009,1.37064635492,1.37155287178,1.37299897783,1.36949737915,1.36743145027,1.36960309897,1.36953269464,1.36664994632,1.36575179811,1.35875726462]"
1.4_0.6_1.6_1.2_3,"[1.71745307675,1.708162954,1.7012493265,1.69519024785,1.68932518328,1.68362053218,1.67835351163,1.67269832606,1.66646543102,1.65975207343,1.65321439178,1.64549144063,1.63713916999,1.62864174082,1.61575106549]","[1.36815755376,1.36618053331,1.36895949078,1.36565305661,1.36836490938,1.36413973145,1.36485255467,1.36680056577,1.36650316989,1.36755489944,1.37224554508,1.37823043904,1.3773182565,1.38290722431,1.38597691015]","[1.36779025208,1.3658532123,1.36862041108,1.36532959384,1.36799986898,1.36376907279,1.36443152279,1.36630679559,1.36592540066,1.36685532147,1.37136313503,1.37707380209,1.37579607747,1.38065619586,1.38170120306]"
1.4_0.6_1.6_1.2_4,"[1.67464054833,1.66630431844,1.66339122158,1.6625653518,1.66170763664,1.65968329291,1.65591665744,1.65007022961,1.64184307957,1.6308385356,1.61645323114,1.59774561772,1.57321793656,1.55286632228]","[1.41345859819,1.40743512851,1.40188593215,1.39690302036,1.39232758104,1.38799376883,1.38377355391,1.37956253171,1.37524813339,1.37067044743,1.36557388389,1.35954117606,1.3518837433,1.36043916104]","[1.41282236743,1.40700999975,1.40154400215,1.39655735223,1.39192251608,1.38749499472,1.38315836012,1.37881018552,1.3743288038,1.36952843685,1.36409449762,1.35747161729,1.34861311003,1.3580492212]"
1.4_0.6_1.6_1.2_5,"[1.68623602513,1.68293463391,1.67903525889,1.67446852954,1.66913760125,1.66291383588,1.65562627665,1.64704428711,1.63684950304,1.62458856349,1.60958818033,1.59078900547,1.56638041666,1.5328482751,1.48170687976]","[1.38706717347,1.38532999762,1.38379331837,1.38237736593,1.38101764176,1.379654374,1.37822362786,1.37664717258,1.37481759652,1.37257225976,1.36964150002,1.36553244332,1.35922755097,1.34822310719,1.32421937895]","[1.38688704095,1.38514612301,1.38360432098,1.38218141842,1.38081227747,1.37943612192,1.37798737156,1.37638500107,1.37451663877,1.37221032651,1.36917754699,1.36488328482,1.35820173179,1.34628602463,1.31928318735]"
1.4_0.6_1.6_1.2_6,"[1.6879675108,1.70434240617,1.72151259997,1.73915675134,1.75641279008,1.76891337354,1.73695483043,1.71889008871,1.70347747443,1.692591093,1.68360139557,1.67484956028,1.66653113747,1.65636701]","[1.4003146613,1.40065650547,1.40172856043,1.40350709822,1.4058613783,1.39408668216,1.37471497517,1.37888083289,1.38598776031,1.38487510876,1.38054111983,1.38520979893,1.38655920701,1.38588912701]","[1.39958417727,1.39964242258,1.40035595182,1.40172933503,1.40371099791,1.39295148799,1.37379544228,1.37835115463,1.3855339712,1.3844292072,1.38000674051,1.3845367891,1.38561331804,1.38436450718]"
1.4_0.6_1.6_1.2_7,"[1.67835201634,1.67699058777,1.67539719932,1.67448826865,1.673706861,1.67276864685,1.67137391752,1.66919324811,1.66613099895,1.67222810858,1.67693592816,1.68149199798,1.6852054604,1.68704089878,1.6894835188]","[1.37911487118,1.37706887125,1.37472926042,1.37309822273,1.37195116191,1.37111463714,1.37041529795,1.36961461071,1.36848555658,1.3687102448,1.36869347955,1.36758217556,1.36580978985,1.36292233588,1.35611111512]","[1.37887057069,1.37689074635,1.37455936587,1.37292688365,1.37178155629,1.3709484582,1.37023539956,1.36940984361,1.3682526812,1.3686465344,1.36865388143,1.36754152091,1.36575424313,1.36287545145,1.35604086787]"
1.4_0.6_1.6_1.2_8,"[1.74356320061,1.74077142537,1.7372121393,1.73289097352,1.72777615824,1.72180020868,1.71485737102,1.70679668332,1.69740961536,1.68641017571,1.67340388251,1.65784005639,1.6466491343,1.65622536572,1.65641535096]","[1.37920780384,1.37774270742,1.37641934235,1.37515921431,1.37389975971,1.37258410279,1.37115349203,1.36954029856,1.36766002746,1.36540078291,1.36260817437,1.359062503,1.37715726697,1.37671515629,1.38293715709]","[1.37917585285,1.37770257774,1.37636857244,1.37509424393,1.37381541651,1.37247274686,1.37100356868,1.36933382458,1.36736806988,1.36497498469,1.36196410398,1.35804512587,1.37620130765,1.37504766129,1.37975035894]"
1.4_0.6_1.6_1.2_9,"[1.69596368389,1.69626495687,1.69516605608,1.69275780901,1.689078624,1.68410509419,1.67774416669,1.66982295111,1.66007101396,1.64809009988,1.63334051641,1.61497040754,1.59156054109,1.56353382741]","[1.38865288097,1.38551760293,1.38278565231,1.38034622601,1.37810563253,1.37597501376,1.37385987906,1.37164921628,1.36920161466,1.36635620688,1.36297416481,1.35852065283,1.35227983102,1.35579212486]","[1.38844743437,1.38530271829,1.38255435702,1.38009433039,1.37782925606,1.37566879981,1.37351511356,1.37125090365,1.36872293687,1.36574685381,1.36213422913,1.35724036363,1.35006842271,1.35317790978]"
1.4_0.6_1.6_1.2_10,"[1.71217169118,1.70800406229,1.70419103456,1.70031841565,1.69654261363,1.69267849974,1.68864884498,1.68392082329,1.67845928701,1.67178023715,1.66483378009,1.66445008348,1.67596752096,1.68117789071]","[1.38055180084,1.38137636203,1.37920435407,1.37714383437,1.37651712186,1.3754618561,1.37320976199,1.37111999175,1.3694374144,1.36773328092,1.36388441352,1.38000820991,1.37423856616,1.36998840816]","[1.38023175035,1.38111245215,1.37897608219,1.37692591657,1.37629353712,1.37521113678,1.372920321,1.37076531459,1.36898573593,1.3671360887,1.36308300287,1.37950743152,1.37371133423,1.36922850974]"
