SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_3.6_0.2_1,"[0.86099550846,0.842142102387,0.818016040884,0.784942425528,0.735639746256,0.648244918764]","[2.31803781955,2.31583848298,2.30913029006,2.30181437817,2.28603787302,2.21016448732]","[2.31795382784,2.31572254331,2.3089179936,2.30139679657,2.28498631555,2.20640774289]"
2.8_0.8_3.6_0.2_2,"[0.88621482632,0.858549189194,0.820554625785]","[2.83664300011,2.83131054199,2.8137466983]","[2.83639286969,2.83072285409,2.81161713184]"
2.8_0.8_3.6_0.2_3,"[0.980493801326,0.985312426165,0.985734809676]","[2.81621084144,2.82016890136,2.79529765045]","[2.81603719683,2.82002925655,2.79519283538]"
2.8_0.8_3.6_0.2_4,"[0.817520401173,0.80485467391]","[3.00879356015,3.02514662447]","[3.00692563475,3.02177935559]"
2.8_0.8_3.6_0.2_5,"[0.983280866865,0.976362752864,0.957890534344]","[2.8001297652,2.78912861269,2.79151573636]","[2.80001272307,2.78870197252,2.78891893441]"
2.8_0.8_3.6_0.2_6,"[0.923676447461,0.918650716153,0.900471230212,0.869098871435]","[2.67203004052,2.69451654476,2.66278776736,2.63026339896]","[2.67149697752,2.69391476722,2.66213425801,2.62890315747]"
2.8_0.8_3.6_0.2_7,"[0.846416724315,0.814570968936,0.769876854497]","[2.83462019596,2.82770602329,2.81589968141]","[2.83434283333,2.82721197993,2.81491971883]"
2.8_0.8_3.6_0.2_8,"[0.983005917921,0.981071173453,0.970724949058]","[2.83124170933,2.80946437138,2.77055540606]","[2.83115637305,2.80934236595,2.76992348659]"
2.8_0.8_3.6_0.2_9,"[0.948510959629,0.924997305813,0.883136434924]","[2.81398668539,2.71340604703,2.71112709031]","[2.81376355508,2.71325259901,2.709910161]"
2.8_0.8_3.6_0.2_10,"[0.883485730532,0.861531189674,0.81675918584]","[2.92020264663,2.81428985027,2.8138030257]","[2.9196134182,2.81368516639,2.81213411648]"
