SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_2.6_2.0_1,"[2.13242194369,2.11195464843,2.08584777957,2.05376788379,2.01037815067,1.94242295598]","[2.21313969641,2.20940193084,2.19963556429,2.18550319141,2.16896994264,2.14468161506]","[2.21269242891,2.20849177002,2.19778491636,2.18165458733,2.16094969427,2.12810995513]"
2.6_0.6_2.6_2.0_2,"[2.81352801338,2.78718566953,2.7467434497]","[2.58212685023,2.57333806135,2.5621184986]","[2.58060183549,2.57061263271,2.55697051015]"
2.6_0.6_2.6_2.0_3,"[2.68523111632,2.692612519,2.69579956705]","[2.57370650631,2.56978051363,2.57319222125]","[2.56950173338,2.56315287128,2.56135432585]"
2.6_0.6_2.6_2.0_4,"[2.49951552141,2.49331953649,2.46920510899]","[2.58423896264,2.55586658495,2.52311662081]","[2.58004747439,2.54779420941,2.50226848397]"
2.6_0.6_2.6_2.0_5,"[2.69549863229,2.653734193,2.58317964006]","[2.56697695859,2.55163627825,2.52227020217]","[2.56480969693,2.54772639776,2.51251520004]"
2.6_0.6_2.6_2.0_6,"[2.76185634805,2.78426706912,2.79786598199]","[2.60743417281,2.6042231963,2.59908286158]","[2.60539038385,2.60153538776,2.59495191039]"
2.6_0.6_2.6_2.0_7,"[2.73105060029,2.72089207153,2.69224403662]","[2.58183641988,2.57517231457,2.56677397795]","[2.58003375508,2.57249820945,2.5623183687]"
2.6_0.6_2.6_2.0_8,"[2.76061182998,2.72214656116,2.66104684095]","[2.56617086093,2.55274124586,2.53033919294]","[2.56431941536,2.54904600942,2.52099713884]"
2.6_0.6_2.6_2.0_9,"[2.68886288781,2.65092959664,2.5840865647]","[2.56906544678,2.55223635183,2.52511305287]","[2.56611702078,2.54660087128,2.51025224789]"
2.6_0.6_2.6_2.0_10,"[2.73331791352,2.71201025952,2.66910454252]","[2.57340474338,2.56064597238,2.54468616671]","[2.5703319745,2.55483424561,2.53046704467]"
