SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.4_1.0_1.2_1,"[1.20015273156,1.17541375414,1.15330191999,1.13712520836,1.12589191924,1.11782608146,1.11101692221,1.10480329777,1.09761898844,1.088508631,1.07630569017,1.06099428066,1.04273220172,1.01895116128,1.00405867313,0.998935599147,0.997421185749,0.966763663696]","[1.23819973412,1.22880716919,1.23136475014,1.24849726289,1.27896661571,1.2895853773,1.30185840663,1.30622171379,1.31192512504,1.30536733373,1.30281738832,1.29588216794,1.28535955373,1.27249274253,1.26063756658,1.23649962944,1.23066803274,1.22757236548]","[1.23709603814,1.22772463704,1.23014247713,1.24730720015,1.27788617785,1.28875256198,1.30126285154,1.30582370677,1.31165037315,1.30515167082,1.30259482259,1.29561471399,1.28498553342,1.27194175539,1.2602927973,1.23648367539,1.2305821381,1.22479218758]"
1.4_0.4_1.0_1.2_2,"[1.41945954589,1.41291842167,1.40703058129,1.4023062762,1.39800650551,1.39427435642,1.39110367581,1.38943271191,1.38754671208,1.38640494498,1.38591854816,1.38545943773,1.38453369211,1.37808586105,1.35231104463]","[1.39649585684,1.39228609943,1.38697665643,1.38537723768,1.38488516795,1.3835402357,1.38347644273,1.38267762097,1.38206937825,1.38233931337,1.38057175595,1.38182761916,1.37748214751,1.37163339236,1.36367391309]","[1.39641866797,1.3922376866,1.38691620317,1.38535869335,1.38485931003,1.38349063481,1.38342314527,1.38259214129,1.38194449352,1.38219147381,1.38039655785,1.38169027151,1.37726774092,1.37088445512,1.36052185756]"
1.4_0.4_1.0_1.2_3,"[1.46766477869,1.44083554088,1.41922465022,1.40036563008,1.38370661421,1.36830250754,1.35468508332,1.34255670148,1.33031651701,1.3190593857,1.30753619134,1.29610154395,1.28351199324,1.26992098688,1.25386212787]","[1.38259225265,1.38606199087,1.38486193546,1.38791745185,1.38357584432,1.37989453788,1.38433802033,1.3810493635,1.38307272728,1.38073189579,1.38447818915,1.38401193965,1.38819749851,1.39203408166,1.40085841466]","[1.38203864514,1.38556181323,1.38443743884,1.38749798877,1.38322147588,1.37957057464,1.38398739497,1.3807053948,1.38269387167,1.38030980263,1.38397220362,1.38336197576,1.38729478487,1.39054894286,1.39864460138]"
1.4_0.4_1.0_1.2_4,"[1.36726603785,1.35177278615,1.33093907495,1.31566301767,1.30470642688,1.29611637346,1.28836391958,1.28031850997,1.27110833345,1.26036180114,1.27308389662,1.280537732,1.29429051219,1.29587544644]","[1.38049589409,1.40570361951,1.40394570311,1.40029207353,1.39671129412,1.39333147716,1.39011836573,1.38700947594,1.38392337665,1.3843758781,1.39007400427,1.39560658358,1.38309361807,1.36244631628]","[1.3796453855,1.40488242029,1.40330984087,1.39977901369,1.39625249176,1.39287802457,1.38963253343,1.38645624607,1.38326163477,1.38393630641,1.38976280738,1.39513013631,1.38245965702,1.36015220825]"
1.4_0.4_1.0_1.2_5,"[1.34046566041,1.33285595789,1.32565805931,1.31857648947,1.31135666716,1.30376293924,1.29555808828,1.28648152068,1.27622219256,1.26437963475,1.25040001626,1.23345761603,1.21816785035,1.20005384547,1.17314630054]","[1.39117975348,1.39005039443,1.38904325577,1.38810315401,1.3871857622,1.38625079397,1.38525609753,1.38415102311,1.38286695949,1.38130121221,1.37928567183,1.37651805312,1.36098051099,1.36992042267,1.3956692598]","[1.39101739794,1.38989095732,1.38888309037,1.38793880286,1.38701350903,1.38606614318,1.3850530297,1.38392076888,1.38259576904,1.38096592962,1.37884408877,1.37588525608,1.35998711766,1.36844381949,1.39079089628]"
1.4_0.4_1.0_1.2_6,"[1.33632040009,1.34538280169,1.3548569563,1.36448807355,1.37386833323,1.38240652893,1.3893359392,1.39376505186,1.39475185262,1.39135946622,1.38144407637,1.36257297993,1.34106679342,1.3093265477,1.29040975808]","[1.40206781629,1.40236977894,1.4029411621,1.40375039935,1.40474730777,1.40584422562,1.40690729267,1.40776453134,1.40822723017,1.40810767256,1.39966006833,1.40452778343,1.40174916994,1.39624418462,1.35484729396]","[1.40172299139,1.40194383908,1.4024213697,1.40313227508,1.4040416017,1.40508270983,1.40614231244,1.40705780215,1.40762821012,1.40762716877,1.39919594532,1.40402639502,1.40083650933,1.39405280716,1.35001496178]"
1.4_0.4_1.0_1.2_7,"[1.42059584141,1.40919667483,1.40877830693,1.40625721331,1.40418922943,1.40281070388,1.40268327357,1.40180955156,1.4016457178,1.40169814517,1.40186274802,1.4020010964,1.39923042051,1.3810284382,1.34056931046]","[1.39198811247,1.38684931371,1.38579928299,1.38507460092,1.38438844084,1.38378198768,1.38320549136,1.38250134566,1.38186491922,1.38107534642,1.37986203377,1.37827276251,1.37568207916,1.37161900688,1.36519129032]","[1.3907092099,1.386716618,1.38567173714,1.38500882326,1.38428105395,1.38374432744,1.38316055127,1.38245314294,1.38183627069,1.38103777694,1.37983881125,1.37825599454,1.37561094912,1.37091988632,1.36262760413]"
1.4_0.4_1.0_1.2_8,"[1.39151711078,1.38526120759,1.37898515256,1.37883818351,1.37876167008,1.37754647575,1.37566590146,1.37261210235,1.36907111427,1.36488533351,1.35984022763,1.35396085955,1.34757800389,1.3370996498,1.31638574137]","[1.38387191171,1.38280906152,1.38184381467,1.39114148305,1.39046237259,1.38982488466,1.39161912964,1.3903633048,1.39275886116,1.38949990927,1.3963980497,1.39711577962,1.4014896809,1.40024461899,1.3731827613]","[1.38381431641,1.38274801997,1.38177420966,1.39106260071,1.39037902285,1.38973057331,1.39149587118,1.39021950166,1.39257497144,1.38924284222,1.39608735112,1.39667437257,1.40083142152,1.39891919772,1.37008215112]"
1.4_0.4_1.0_1.2_9,"[1.32247164882,1.32202032561,1.320832772,1.31870516071,1.31548547649,1.31103860434,1.30521784013,1.29783835546,1.28864815573,1.27729098071,1.27261146926,1.28034265224,1.28196633463,1.27373888117,1.26779246436]","[1.39360804508,1.39134084355,1.3893212413,1.38749236901,1.38579875651,1.38418374959,1.38258552602,1.38093127316,1.3791286925,1.3770533889,1.39530820816,1.39577664331,1.39882381783,1.37777120897,1.3522788176]","[1.39340469898,1.39115684109,1.38914376004,1.38731114205,1.38560486243,1.38396813507,1.38233709526,1.38063403116,1.37875679452,1.3765615595,1.39512009585,1.39544562606,1.39812335514,1.37626459408,1.3451358105]"
1.4_0.4_1.0_1.2_10,"[1.42273068806,1.40717417222,1.39596522137,1.38564628995,1.3765190588,1.36842043153,1.36050447236,1.35284394495,1.34570899548,1.35375836311,1.3598487339,1.36532888394,1.36799803747,1.36200259327,1.33285507297]","[1.38939965271,1.38097787321,1.38104470599,1.37924694932,1.3767021423,1.37645606023,1.37321871578,1.37227362277,1.37790666417,1.38617320317,1.3838678677,1.38220984702,1.37930430233,1.37071463683,1.36003400874]","[1.38893865094,1.38067738962,1.38080574389,1.37903425481,1.37649187181,1.37624018082,1.37296537353,1.37197576317,1.37783207761,1.38609553178,1.38372695,1.38202419211,1.37898891773,1.36945614361,1.35460280487]"
