SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_1.4_0.2_1,"[0.748395187261,0.750391041075,0.748729132149,0.749311478636,0.748831787293,0.748417503468,0.747590647706,0.746885432648,0.745657199751,0.74451304021,0.743212738239,0.739789449133,0.735018221917,0.727855783888,0.723621495593,0.718981526605,0.715696830193,0.714973255466,0.711565949545,0.713337136815,0.703064213874,0.676679693615]","[1.15245981841,1.1297904788,1.10718567856,1.10674967159,1.12650286239,1.1010197287,1.11176645583,1.1165505842,1.11057234759,1.11007590984,1.09921699784,1.11681844757,1.09688242748,1.11531738428,1.09167476719,1.08947108608,1.10400604708,1.1075186878,1.0839904031,1.08520238694,1.07708725747,1.11834660408]","[1.15018742041,1.12960303778,1.10718297636,1.10674427434,1.12649846299,1.10101486612,1.1117641326,1.1165443833,1.11056889665,1.11007151364,1.09921055669,1.11680268074,1.09684963976,1.1152621802,1.091643507,1.08944039246,1.10399434548,1.1075003393,1.08367122758,1.08433075641,1.07678402722,1.11121148678]"
1.2_0.6_1.4_0.2_2,"[0.852189860981,0.848034307947,0.860446738474,0.868632722523,0.875776249732,0.881801189725,0.885999569481,0.888987586926,0.890542570504,0.890360965228,0.889750771717,0.887000733463,0.883800924133,0.878344326373,0.869063949203,0.858663283903,0.847048239756,0.83046118705,0.813096181754,0.786448117672]","[1.24886769733,1.23911077484,1.21956095063,1.21258249464,1.21166790607,1.21279448717,1.21081824677,1.21333932338,1.21328668191,1.20675740701,1.20248103701,1.20703991578,1.20731923012,1.20589769286,1.2026973835,1.20587678793,1.20478229467,1.20415014456,1.20401644084,1.15670936417]","[1.24871268764,1.23880485967,1.21949816117,1.2125069361,1.21162062087,1.21274541218,1.21075891597,1.21328438462,1.21322222059,1.20672232958,1.20243914248,1.20698778584,1.20724570572,1.20565136688,1.20244483453,1.20552433882,1.2037602951,1.20297027959,1.20256137962,1.14945049909]"
1.2_0.6_1.4_0.2_3,"[0.937408663789,0.927461382973,0.930052829225,0.946092316587,0.954458303737,0.956864310132,0.959631081728,0.961520053008,0.962835921518,0.962802058413,0.961483859182,0.959370405951,0.956416358426,0.956742792372,0.955940481335,0.954961235298,0.953196574028,0.947194347365,0.928052005951,0.873308027712]","[1.16299401463,1.15947917514,1.19581729466,1.21920199065,1.21375764759,1.21375195811,1.21043943753,1.21406298002,1.20883186483,1.21101810778,1.2149953837,1.20776151487,1.21340329697,1.21114401951,1.20874566968,1.20087796438,1.1993226486,1.17091707665,1.14710604322,1.10498170308]","[1.16286930136,1.15932928407,1.19572246849,1.21909819435,1.21371730225,1.21370948999,1.21041288719,1.21403607571,1.20879815924,1.2109817444,1.21495051796,1.20770316594,1.21335981883,1.21112367432,1.20868229721,1.20083358026,1.19927851966,1.17077427488,1.14651639286,1.09920203818]"
1.2_0.6_1.4_0.2_4,"[0.8827607221,0.880343251231,0.877835824567,0.875060004597,0.871239376896,0.86732022524,0.861580582863,0.851774072649,0.841916551352,0.830761707945,0.817970006045,0.808303147198,0.798537195681,0.791467660339,0.788815301047,0.789469164647,0.778790166609]","[1.22528903964,1.227149778,1.22641369139,1.22908031805,1.23013275619,1.22477728968,1.23041511625,1.23573653595,1.2728159209,1.31020481902,1.32895041474,1.34703770318,1.35256053433,1.35294395428,1.34415178446,1.30035925578,1.24603246136]","[1.22522615081,1.22710985272,1.22637411294,1.22899023291,1.23008439538,1.22468487761,1.23031115796,1.23540398568,1.27176983997,1.30859860444,1.3272777374,1.34508085759,1.35037939408,1.35077517091,1.34257721759,1.29898885601,1.24316876383]"
1.2_0.6_1.4_0.2_5,"[0.982580463344,0.983942915061,0.985225031937,0.985373387919,0.985835843975,0.985034595655,0.98440704084,0.984027840453,0.98350359146,0.983142045053,0.978477548894,0.977121850959,0.973818565527,0.969788498996,0.963504286222,0.953716046579,0.940462117633,0.921104117523,0.892954302504]","[1.19945676393,1.19745251267,1.20117461928,1.20184285624,1.1996282229,1.19980518669,1.20091214907,1.19694424209,1.1982723873,1.19752523383,1.1987307314,1.19507922173,1.19565166538,1.19624591413,1.19843703238,1.19695343323,1.21189885482,1.21912030121,1.20954002634]","[1.199437489,1.19743388421,1.20116753008,1.2018389218,1.19961565781,1.19979530531,1.20090363214,1.19693556214,1.19825801083,1.19747249783,1.19869840178,1.19503577956,1.19554521978,1.19595335337,1.19807710517,1.19626114202,1.21063405598,1.21664467999,1.20552857753]"
1.2_0.6_1.4_0.2_6,"[0.818739953443,0.81717415735,0.814077997591,0.811633439128,0.809472233609,0.805284144837,0.802964264421,0.797843092185,0.792427721769,0.779667028837,0.76379375166,0.763712928688,0.770592653137,0.779478044405,0.788041141221,0.795424874011,0.792285817418,0.790382294839,0.788886313111,0.784529767281]","[1.08013299998,1.08845721709,1.09204451802,1.103463971,1.11414881323,1.12524872471,1.13754058882,1.15204385877,1.16726222399,1.18697669338,1.21814840518,1.27468816478,1.30040147004,1.32181267908,1.33330432664,1.35114050867,1.33892562489,1.34446793225,1.35465550438,1.34107872119]","[1.07968233134,1.08809911517,1.09174912593,1.10312182702,1.11387516392,1.12495395294,1.13727562405,1.15180021745,1.16686662679,1.18632831128,1.21741310093,1.2739233246,1.29957212685,1.321117074,1.33225946122,1.35059480989,1.33803300533,1.34289741305,1.3502436497,1.32937608131]"
1.2_0.6_1.4_0.2_7,"[0.858148261861,0.860532413344,0.860724272435,0.859717055025,0.858304731024,0.855096112274,0.852104271324,0.847455845783,0.842311566723,0.83610685473,0.829128539607,0.821773168422,0.813019435782,0.803017843829,0.791977127741,0.780167929738,0.765674344448,0.751407403654,0.747210277553,0.744087920124]","[1.22603770692,1.2141278439,1.20851341508,1.21872586332,1.21113203836,1.21403923977,1.21009562585,1.20447249038,1.21121755829,1.20285176897,1.2070921342,1.20318051664,1.20492608109,1.20510333915,1.20559757572,1.20954672226,1.20006884764,1.18964567677,1.17437997504,1.16489833038]","[1.22600752472,1.21410844789,1.20850063514,1.21871595077,1.21112123335,1.21402659372,1.2100787109,1.20445079617,1.21118900777,1.20281544845,1.20704643856,1.20312263485,1.2048542328,1.20501398852,1.20548562508,1.20940552448,1.19988609147,1.18951415574,1.17409076785,1.16442525608]"
1.2_0.6_1.4_0.2_8,"[0.987737802334,0.988040199809,0.988473061382,0.988061480802,0.987609376697,0.987747686096,0.986183088844,0.9854328894,0.985136355475,0.983837380733,0.983427364861,0.981595887143,0.980740467326,0.980310709047,0.978889968493,0.9798205978,0.979774163088,0.973454259134,0.960503811259,0.924177949125]","[1.21570750508,1.2094917899,1.20302018131,1.21138132529,1.2127207678,1.20453054121,1.2099478567,1.20465455392,1.19781176694,1.20169812822,1.20659883672,1.20119403348,1.20429790741,1.19269653996,1.19497293146,1.19985438231,1.19104585622,1.17902322209,1.17948277455,1.13671473786]","[1.21569903974,1.20948956778,1.20300385818,1.21136962203,1.21271387622,1.20452308799,1.20993746138,1.20463967069,1.19778916554,1.20167338826,1.2065824233,1.20119015889,1.20429466009,1.19252300327,1.19490343614,1.19982224468,1.19097537647,1.17892872077,1.17822594817,1.13263076751]"
1.2_0.6_1.4_0.2_9,"[0.966370890178,0.96708945484,0.96428256724,0.961789316537,0.958835824208,0.955546427905,0.951516988239,0.946363739287,0.941961082996,0.935713654064,0.9291039513,0.919250214784,0.914467035423,0.908368609659,0.896612594251,0.885624308223,0.877281936843,0.853001351598,0.82165959467]","[1.20360786832,1.20271730491,1.20551198746,1.20515854656,1.20235813195,1.20456739638,1.19775002336,1.20088599973,1.19871907705,1.2012922483,1.19715588902,1.1864531195,1.17070719193,1.18612060036,1.17320961308,1.15810575987,1.11869098408,1.1025575124,1.07032403455]","[1.20358981718,1.20270394552,1.20549798469,1.20513957552,1.20233624037,1.20455052106,1.19771889297,1.20086332926,1.19867317327,1.20125735789,1.19710927807,1.18638687264,1.17050273827,1.1860229173,1.17313029934,1.15747220779,1.11845972823,1.10216333925,1.06940466288]"
1.2_0.6_1.4_0.2_10,"[0.904123112305,0.909471741621,0.906948110158,0.902032535028,0.886641077167,0.888845297804,0.906447608546,0.909332473402,0.909541854661,0.903306234046,0.894250143409,0.885460480054,0.873956262972,0.864301101755,0.851041111282,0.838892434917,0.821472154087,0.799959437276,0.765827325492]","[1.23719052284,1.23570440705,1.26814030235,1.25350176914,1.29236567596,1.21800857865,1.20212788702,1.20697512066,1.20616664818,1.20284144199,1.20064517952,1.20324501845,1.19520264135,1.20420657167,1.20296128322,1.20889928977,1.22286094516,1.23611298987,1.25942701033]","[1.23691068102,1.23518269012,1.26718293344,1.25247952629,1.2910867538,1.21778095371,1.2020455108,1.20691589953,1.20609421311,1.20273968683,1.20055635422,1.20315055928,1.19507110587,1.20413615915,1.20284704065,1.20881200374,1.22268866969,1.23551316687,1.25424323989]"
