SimulationId,cohesion_degree,average_speed,average_direction
2.6_2.0_2.0_2.0_1,"[2.14963113514,2.1173786112,2.09006989107,2.07107911983,2.04498511687,2.01304086623,1.97503251089,1.94569978268,1.9367838383,1.91716459052,1.89156295059,1.81773939705,1.6587574883,1.39541644764]","[1.73004611167,1.74191885623,1.75627563096,1.72703959033,1.72548881644,1.70304457336,1.70685130807,1.80972306361,1.85596051661,1.85099618809,1.68698282172,1.57585054628,1.47559972991,1.03128671299]","[1.7299662819,1.74173194869,1.75607169532,1.72686420936,1.7253622669,1.70297638725,1.70677618294,1.80813566541,1.85425845927,1.85046363295,1.68601243415,1.57158869973,1.46051334561,0.982584473999]"
2.6_2.0_2.0_2.0_2,"[2.69103287973,2.68850174893,2.71165079375,2.72128396774]","[2.5895857503,2.57007638843,2.5514331418,2.53209964709]","[2.58794557846,2.56875966683,2.55041597112,2.53016128169]"
2.6_2.0_2.0_2.0_3,"[2.75785301475,2.82539005527,2.81179405595,2.77135247992]","[2.62389457382,2.61575805147,2.55182743495,2.58496376263]","[2.62313984273,2.61480518693,2.54948786412,2.57972394348]"
2.6_2.0_2.0_2.0_4,"[2.90750991772,2.90151009346,2.87359004195,2.78185603192]","[2.47390384771,2.49693760585,2.48034460848,2.47692490463]","[2.47006889307,2.49278610559,2.47326190077,2.46417394962]"
2.6_2.0_2.0_2.0_5,"[2.74112960793,2.74497147407,2.71878648328,2.65380689662,2.51764769669,2.09375010699,1.33935412024]","[2.5973656558,2.57634766361,2.55234136708,2.51520746225,2.40292477325,1.77885718496,1.0171955785]","[2.5973254053,2.57589368165,2.55033246337,2.50946771351,2.3781080925,1.71041492778,0.824454048396]"
2.6_2.0_2.0_2.0_6,"[2.77188127225,2.80627315681,2.78763885948,2.78170273581]","[2.63779971571,2.60617761537,2.58185738604,2.58813825328]","[2.6360659477,2.60590864526,2.58137512233,2.58599002273]"
2.6_2.0_2.0_2.0_7,"[2.79533804477,2.78093482241,2.76017741292,2.72571253607]","[2.60079034807,2.57932141105,2.56098846628,2.54395104412]","[2.60021317729,2.57890321761,2.56004370354,2.54130969336]"
2.6_2.0_2.0_2.0_8,"[2.73808706279,2.76438478681,2.76776342773,2.73134467154,2.63380141691]","[2.59703458264,2.57467079347,2.551676291,2.52148330047,2.44942313529]","[2.59683396106,2.57422857124,2.54986476097,2.51588906682,2.42636293926]"
2.6_2.0_2.0_2.0_9,"[2.73782491179,2.75251411249,2.73833866279,2.68563176639]","[2.57898607405,2.55885377318,2.5368532889,2.50234579032]","[2.57891933118,2.55768722366,2.53306803842,2.49232240125]"
2.6_2.0_2.0_2.0_10,"[2.73554950739,2.72308449967,2.72241563476,2.70864690674]","[2.59555083527,2.58085263363,2.56211007637,2.53846584369]","[2.59503550268,2.58014396956,2.56040435154,2.53309373345]"
