SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_1.2_0.8_1,"[1.06985539082,1.04223849416,1.04781403064,1.00312237783,0.966708476289,0.871360810712,0.620003879755]","[2.29751303997,2.29452899345,2.28999813595,2.28205685584,2.26445501886,2.21863159446,2.00216870022]","[2.29673156515,2.29307731491,2.28882963413,2.28126947983,2.26124267573,2.21085666119,1.96403681394]"
3.0_1.2_1.2_0.8_2,"[1.13922037918,1.15261857484,1.1389915006]","[2.99228351129,2.97996948452,2.94931521368]","[2.99219198026,2.97988950881,2.94674053333]"
3.0_1.2_1.2_0.8_3,"[1.10140382539,1.0786823933,1.05116102345]","[2.98419371117,2.96673447791,2.97289071557]","[2.98402439875,2.96594425886,2.96953865307]"
3.0_1.2_1.2_0.8_4,"[1.14959629299,1.14335388622]","[2.97702369134,2.96616564198]","[2.97659439282,2.96499530954]"
3.0_1.2_1.2_0.8_5,"[1.08872274653,1.06016257177,1.0273381493]","[3.00842948414,3.01169930595,2.96093818622]","[3.0081661063,3.01128661905,2.95603378451]"
3.0_1.2_1.2_0.8_6,"[1.14805320365,1.15108689253]","[3.05328778287,3.04949259865]","[3.05216598948,3.04781676548]"
3.0_1.2_1.2_0.8_7,"[1.16239201519,1.16924118564,1.15111436377]","[3.00039040796,2.98636944375,2.95640882875]","[3.00036439085,2.98634893395,2.954626278]"
3.0_1.2_1.2_0.8_8,"[1.17650666319,1.1680168366,1.15027046222]","[3.02441677161,3.00365129956,2.97346329445]","[3.02417782494,3.0031340265,2.96935786605]"
3.0_1.2_1.2_0.8_9,"[1.18629833142,1.18261918151]","[3.00431517102,3.00071761279]","[3.00409440178,3.00028370778]"
3.0_1.2_1.2_0.8_10,"[1.16094048131,1.1652557212]","[3.02952306254,2.99298288359]","[3.02920636884,2.99263534721]"
