SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_2.8_0.2_1,"[0.698423865781,0.657439308936,0.634333801353,0.488566157446]","[2.70549612959,2.70567351742,2.68069702601,2.55846620503]","[2.70522475159,2.7051163427,2.68005829379,2.5435964835]"
3.0_0.4_2.8_0.2_2,"[0.874941491038,0.8670655345]","[2.99488185421,3.02961918827]","[2.99467010332,3.0287193874]"
3.0_0.4_2.8_0.2_3,"[0.940745836661,0.938513420209]","[3.0036028654,2.9903661971]","[3.00291166255,2.98822808939]"
3.0_0.4_2.8_0.2_4,"[0.770134144837,0.74728448763]","[3.08115591449,3.06570133325]","[3.07912008803,3.05479331552]"
3.0_0.4_2.8_0.2_5,"[0.935544273136,0.911206620419]","[3.02249449267,2.99138842824]","[3.02161498285,2.98952146903]"
3.0_0.4_2.8_0.2_6,"[0.849517335984,0.850556750916]","[2.90749682736,2.89574284103]","[2.90736819199,2.89547564126]"
3.0_0.4_2.8_0.2_7,"[0.74393620625,0.739811209519]","[2.99950223074,2.95733056991]","[2.99931365272,2.95700414292]"
3.0_0.4_2.8_0.2_8,"[0.96361571531,0.931827633948]","[2.98391617964,2.97682464462]","[2.98339575258,2.97532240473]"
3.0_0.4_2.8_0.2_9,"[0.844319918199,0.790401541074]","[2.88244058693,2.85246273949]","[2.88171237281,2.85039855286]"
3.0_0.4_2.8_0.2_10,"[0.822056154434,0.820825421321]","[3.01918126865,2.92547548742]","[3.01912021848,2.92267048882]"
