SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.4_1.0_1.6_1,"[1.64128442562,1.64197893628,1.63415221522,1.62269950974,1.61333686996,1.60408400844,1.59336103755,1.58037306662,1.5643788314,1.5448903866,1.52121893718,1.492489984,1.45730924532,1.41349241791,1.35768775863,1.28439208426,1.18411068312,1.03989517525]","[1.46437554744,1.36261591583,1.3334800258,1.3077705133,1.32286951352,1.32852970645,1.3085563218,1.31541409221,1.31319613728,1.31781698116,1.31174552047,1.30543618494,1.29606587593,1.2955071728,1.29100403322,1.27398433502,1.2419759609,1.17895979512]","[1.46420488474,1.36258299513,1.33343509764,1.30772385544,1.32282335024,1.32847932447,1.30849282694,1.31532100678,1.3130581159,1.31761330153,1.31144251043,1.30499091243,1.29538744556,1.29442716668,1.28918378708,1.27067732571,1.23533188877,1.16623919501]"
1.8_1.4_1.0_1.6_2,"[1.66273891657,1.66077612508,1.66964472374,1.67668720713,1.68697062651,1.69576950431,1.70077038273,1.70570626712,1.70757046743,1.70833158852]","[1.76717402368,1.75868215937,1.75657863952,1.75353395434,1.74579165208,1.74353736505,1.74529068703,1.74142856674,1.73913813643,1.73631937536]","[1.76690732058,1.75847215417,1.75645785154,1.75337656129,1.7456379469,1.74335094707,1.74507976246,1.7411664284,1.73878576843,1.73584055351]"
1.8_1.4_1.0_1.6_3,"[1.68526743037,1.69518096794,1.70500140709,1.70847207956,1.70768899035,1.70193721009,1.69151291657,1.68035203116,1.66717837077,1.65338635244]","[1.75792447517,1.74350567533,1.75101567624,1.7548268013,1.7544681674,1.75249937947,1.74832236821,1.76106255455,1.75421941604,1.76719449273]","[1.75776498521,1.74336525793,1.75076458899,1.75440657213,1.753893272,1.75174622267,1.7473312874,1.75965865634,1.75228182399,1.76389354282]"
1.8_1.4_1.0_1.6_4,"[1.65977218196,1.66707519888,1.67679415321,1.68077094243,1.6765140956,1.66492785791,1.64735766615,1.62331464506,1.58863364075,1.53053630549]","[1.80804337203,1.79329401441,1.78127872639,1.77132594149,1.76238399478,1.75353677211,1.74402344323,1.73274700078,1.71694543497,1.68569560312]","[1.80785935097,1.79311684886,1.78102532872,1.77088145101,1.76166106595,1.75250927757,1.74265571846,1.73083744468,1.71363718569,1.67588731202]"
1.8_1.4_1.0_1.6_5,"[1.68565484466,1.68264199816,1.67829165218,1.67165373393,1.66230786742,1.64993049006,1.63382479316,1.61240543876,1.58226897605,1.53520507522]","[1.79209962677,1.78397864229,1.77687932141,1.77053366102,1.76459770004,1.75863234838,1.7520194867,1.74371374336,1.73147443153,1.70859599991]","[1.79188401873,1.78374932349,1.77662382607,1.77023602038,1.76423923843,1.75818348951,1.7514169047,1.74279892125,1.72977298604,1.70410391827]"
1.8_1.4_1.0_1.6_6,"[1.7052667931,1.73625639803,1.77567512345,1.80720424983,1.77185717855,1.70476664878,1.67035688078,1.66789234395,1.65728005781,1.6477230984]","[1.81892981718,1.81782129143,1.82116117326,1.79720851079,1.76885962491,1.7553546572,1.78056239283,1.75755726107,1.77301852283,1.76186417097]","[1.8173609598,1.81526945652,1.81697007297,1.79464673751,1.76712709191,1.75338321277,1.77930030838,1.75662105856,1.77161340945,1.759389309]"
1.8_1.4_1.0_1.6_7,"[1.66932895161,1.67082272881,1.67697759492,1.68023815337,1.69746809694,1.70072141867,1.70670624531,1.70900853917,1.71070572463,1.71028028942]","[1.77300956699,1.76303391459,1.75612950247,1.75235286006,1.75120078281,1.74931216525,1.74695170443,1.7452752295,1.74153169956,1.73577133254]","[1.77277628428,1.76283674241,1.75590347671,1.75219394048,1.75115096208,1.74925494207,1.74682131112,1.74520399176,1.74146962993,1.73568332225]"
1.8_1.4_1.0_1.6_8,"[1.74519872289,1.74113444444,1.73589129189,1.72847286097,1.71845734456,1.70567628758,1.70552068448,1.71986812141,1.72095474635,1.71203357069]","[1.77255279202,1.76506038611,1.75837796213,1.75223209672,1.7463371053,1.74038898026,1.76802606713,1.74731223091,1.76170672882,1.76963278559]","[1.77245740516,1.76493496931,1.75820544986,1.7519786895,1.7459445865,1.73975937435,1.76712156292,1.74631827327,1.76020086296,1.76701391598]"
1.8_1.4_1.0_1.6_9,"[1.70270066521,1.70459623662,1.70387253054,1.69945981912,1.69129521029,1.67940993095,1.663217712,1.64097786477,1.60895875201,1.55842902609]","[1.78913454597,1.77954844247,1.77123307703,1.76360845047,1.7563717389,1.74926616198,1.74182346259,1.73302488398,1.72056668056,1.69779040154]","[1.78892353428,1.77924918592,1.77083155527,1.76310556962,1.75576858837,1.74854320953,1.7409078334,1.7316999297,1.7181195104,1.69092476703]"
1.8_1.4_1.0_1.6_10,"[1.69146628637,1.6926387328,1.69520952721,1.69630767821,1.69464064276,1.68967266373,1.68275059533,1.70134195681,1.70705157113,1.70983117935]","[1.78365727779,1.77603334233,1.76841183023,1.76102314749,1.75447769829,1.74864422831,1.75035493927,1.75579885686,1.74858342841,1.74646159553]","[1.78328281432,1.77575395255,1.76812245259,1.76065827255,1.75398761787,1.74795930966,1.74992387525,1.75521390576,1.74777216266,1.74519551454]"
