SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_1.2_1.8_1,"[1.78959675944,1.79611626571,1.79817344123,1.79422990229,1.78289792145,1.7656476241,1.7439781473,1.71792407417,1.68617802458,1.6459771813,1.59318961988,1.52149428052,1.41928936046,1.26558360693,1.01747137614]","[1.57645480761,1.55615827235,1.56498643434,1.57005379213,1.55419889425,1.56242719951,1.54949337906,1.54488678947,1.53916806322,1.52943088213,1.51742340837,1.49851988528,1.46650932769,1.40361786702,1.21522128649]","[1.57637626282,1.55613550401,1.56497005367,1.57001593833,1.55411829305,1.56229466283,1.54929830603,1.54459387561,1.53870692508,1.52866296457,1.51603035501,1.49577283667,1.46057233528,1.38877891634,1.17265306825]"
2.2_1.6_1.2_1.8_2,"[1.96646408945,1.96919954646,1.97970953998,1.98511972954,1.97866473313,1.9744922642,1.99173811288]","[2.17770237248,2.16558665957,2.15550644399,2.1468837113,2.1390423252,2.13831477159,2.12928859766]","[2.17725504707,2.16524363624,2.15520383863,2.14646432633,2.13826951812,2.13757543678,2.12802833193]"
2.2_1.6_1.2_1.8_3,"[2.00716769519,2.01243896441,2.02251768449,2.02418484871,2.01499526541,1.99815225863,1.97538239551]","[2.15148172836,2.17375345168,2.14299756615,2.15140870294,2.15550554221,2.15523411598,2.16280428902]","[2.15117880276,2.17300009557,2.14223291195,2.15008938408,2.15328398021,2.15141623825,2.15423670516]"
2.2_1.6_1.2_1.8_4,"[1.94374428319,1.94721379926,1.93793296624,1.91443633652,1.87766177719,1.83849781534]","[2.23443056439,2.22272277878,2.21157244503,2.19917242226,2.17365943206,2.13558663846]","[2.23434549998,2.22257297937,2.21112526788,2.1980983544,2.17130147381,2.12932516725]"
2.2_1.6_1.2_1.8_5,"[1.99890268417,1.99769458443,1.99081625219,1.97389881752,1.94436549581,1.89773360843,1.81707858522]","[2.19829110328,2.18604726606,2.17463149214,2.16303509554,2.14934257531,2.12884776268,2.08125958377]","[2.19792558926,2.1856624597,2.17413971027,2.16229533505,2.14809999422,2.12630311512,2.07267846777]"
2.2_1.6_1.2_1.8_6,"[2.0106689123,2.04826938474,2.09444209464,2.09363294641,2.02767332655,1.99024019454]","[2.23608737436,2.23271421367,2.23386146659,2.17939573394,2.16002621274,2.18422584158]","[2.23430800833,2.23000456566,2.22976073244,2.17769961521,2.15756943886,2.18218901022]"
2.2_1.6_1.2_1.8_7,"[1.98389906658,1.98915489553,1.99345094564,1.99821679091,1.99709190073,1.98977344719,1.98767807493]","[2.18415112765,2.16747919627,2.15669451033,2.15179180636,2.1459400557,2.14007446589,2.135147791]","[2.18398147584,2.1673626444,2.15645325162,2.15138470979,2.14527408556,2.13888177371,2.13487266759]"
2.2_1.6_1.2_1.8_8,"[2.05335070445,2.05130338741,2.04578979762,2.03210394684,2.00786521861,1.97091470269,1.91744676897]","[2.18467113303,2.17281439606,2.16165082956,2.15042385731,2.13793531923,2.12213857932,2.11104761285]","[2.18453421231,2.1725945291,2.16124113336,2.14962621334,2.13632961071,2.11858541327,2.10292081097]"
2.2_1.6_1.2_1.8_9,"[2.00969879776,2.0156494938,2.01360999934,1.99871094877,1.96889577958,1.92036149639]","[2.18971683158,2.17565061009,2.16338659439,2.1511623104,2.13664148133,2.11511396192]","[2.18928155409,2.17512333006,2.16262873937,2.1499889561,2.13466491322,2.11086793601]"
2.2_1.6_1.2_1.8_10,"[2.00584285409,1.99990774039,2.00285243203,2.00176091651,1.99318981112,1.97594528268]","[2.18200005292,2.17932685937,2.16651252712,2.15426292166,2.14245433632,2.1304843585]","[2.18151750779,2.17890905211,2.16597266359,2.15329478649,2.14064024804,2.12691697006]"
