SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_1.2_1.2_1,"[1.40209648248,1.37957127522,1.35121740616,1.31710242101,1.27488505343,1.22012302202,1.14629807113,1.03997686387,0.908813654831]","[2.00347039285,2.01344496285,1.99692532792,1.98351398978,1.98310736011,1.98467617444,1.96429033981,1.93972693954,1.86054319054]","[2.00335655975,2.01324817177,1.99664236722,1.98308965402,1.98243335222,1.98346512739,1.96197835489,1.93536527528,1.84993580476]"
2.6_1.2_1.2_1.2_2,"[1.48402208088,1.48913283869,1.50002192057,1.50752250021]","[2.58114001668,2.57177595819,2.56683971002,2.56043024861]","[2.58084726375,2.57145746584,2.5665545966,2.55999237849]"
2.6_1.2_1.2_1.2_3,"[1.45867781664,1.44975126335,1.42710456379,1.42204021011]","[2.57016817821,2.56139030061,2.55085719146,2.57779595407]","[2.56994890217,2.56094610536,2.54969469332,2.57521902803]"
2.6_1.2_1.2_1.2_4,"[1.4463256524,1.42843333135,1.40311957368,1.3615886792]","[2.59278865986,2.57460569508,2.55645099,2.5502420475]","[2.59197504341,2.57343760355,2.55411560887,2.5461978136]"
2.6_1.2_1.2_1.2_5,"[1.44900779331,1.42869823357,1.39911592567,1.35005030669]","[2.59828615343,2.5859633628,2.5715992224,2.54683031227]","[2.59786759423,2.58536798179,2.57051231844,2.54362422412]"
2.6_1.2_1.2_1.2_6,"[1.5129337354,1.53535813484,1.54634898834,1.49958723982]","[2.64099153998,2.64123583543,2.64149162029,2.60332536922]","[2.63917934773,2.63874848247,2.63893072646,2.60003829017]"
2.6_1.2_1.2_1.2_7,"[1.50039864105,1.51143624924,1.52031557532,1.5210237991]","[2.58729129172,2.57923019253,2.57097043491,2.55992078966]","[2.58717063938,2.57906088756,2.5709314124,2.55982078804]"
2.6_1.2_1.2_1.2_8,"[1.50627282366,1.50029194366,1.50288864138,1.49772365742]","[2.58062696248,2.60076969716,2.58023996916,2.58832679705]","[2.5802229773,2.60016579113,2.57921523404,2.58596403604]"
2.6_1.2_1.2_1.2_9,"[1.47292682753,1.45330714443,1.42324787834,1.38191324353]","[2.58562792647,2.57299695928,2.55812138396,2.55772803022]","[2.58496933753,2.57199727582,2.55627978336,2.55480923252]"
2.6_1.2_1.2_1.2_10,"[1.46874403908,1.49610181747,1.50609153326,1.50957009228]","[2.58054293525,2.59470144284,2.58575450162,2.57813880662]","[2.57994143541,2.59441867813,2.58520940788,2.57685221112]"
