SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_3.6_1.4_1,"[2.07355075706,2.05521391538,2.03527493672,2.01134715342,1.98092690959,1.94165132493,1.88979929679]","[2.11212987917,2.09788377622,2.09893044624,2.10719810071,2.06500290069,2.03685796544,2.02440800447]","[2.11204961851,2.09759889944,2.09822243507,2.10557969444,2.06147784808,2.02959705279,2.01007163633]"
2.6_0.8_3.6_1.4_2,"[2.47994513857,2.45657278689,2.42362088386]","[2.57721178164,2.56725911637,2.55548431648]","[2.57627713414,2.56568621689,2.55255412114]"
2.6_0.8_3.6_1.4_3,"[2.41356949987,2.39976317543,2.4028010297]","[2.53706336041,2.56602848037,2.55992519047]","[2.53446421347,2.56201698964,2.55261054749]"
2.6_0.8_3.6_1.4_4,"[2.34081600111,2.32705674235,2.29307553135]","[2.59730335408,2.57592779165,2.53958837643]","[2.59545609063,2.57223302759,2.52963621533]"
2.6_0.8_3.6_1.4_5,"[2.41156966828,2.37434869309,2.31460667921,2.20098919813]","[2.57169677832,2.55669877309,2.52968338354,2.44785391684]","[2.57056775817,2.55477175632,2.52524372753,2.42742893986]"
2.6_0.8_3.6_1.4_6,"[2.48887255385,2.50514915516,2.50858800291]","[2.61122836372,2.60839217016,2.60247079135]","[2.60928925327,2.60622416924,2.59978273848]"
2.6_0.8_3.6_1.4_7,"[2.45731293006,2.44339402742,2.41697946529]","[2.57626429017,2.56863141631,2.55937592005]","[2.57526937913,2.56716664204,2.55694078655]"
2.6_0.8_3.6_1.4_8,"[2.47388769236,2.44087504004,2.39024018372,2.30357699244]","[2.56882364039,2.55506039302,2.53316431891,2.4844331253]","[2.56794772043,2.55323086596,2.52852469302,2.46522149187]"
2.6_0.8_3.6_1.4_9,"[2.42347682256,2.38942257163,2.33352576087]","[2.56687503768,2.55155297358,2.52590721034]","[2.5653347222,2.54866268668,2.51859219317]"
2.6_0.8_3.6_1.4_10,"[2.46205437677,2.44287420979,2.41089432351]","[2.57756041955,2.56676772443,2.55019998709]","[2.57606386048,2.563910292,2.54347133279]"
