SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.6_1.2_0.8_1,"[1.04446586531,1.0285029804,1.00991459185,0.988555696152,0.963058168748,0.935014366266,0.921900312366,0.9077283647,0.891799072765,0.860336769664,0.795859039818]","[1.745527485,1.73275476463,1.72475233448,1.74688980809,1.75499819029,1.76440516316,1.74547888039,1.75493553122,1.76563587533,1.771218768,1.62280493139]","[1.74535527547,1.7325619201,1.72433939063,1.7467332337,1.75468499065,1.76374763167,1.74529368007,1.7546205265,1.76479095712,1.76934555793,1.61597248723]"
2.0_0.6_1.2_0.8_2,"[1.19862844597,1.18608961252,1.17778478064,1.17197355218,1.16799798489,1.16524145641,1.16082586372,1.1342981612]","[1.98687052444,1.9869868037,1.97915788123,1.9798867254,1.97616197052,1.97843524042,1.97187887675,1.95606751393]","[1.98682680307,1.98693743326,1.97910781655,1.97983871232,1.97608711567,1.97834219909,1.97162316349,1.95314459275]"
2.0_0.6_1.2_0.8_3,"[1.17003875267,1.14802560616,1.13245261898,1.12037986146,1.10854805331,1.09430791207,1.07649084846,1.05499953246]","[1.98972301508,1.98516551462,1.98371711572,1.98385525816,1.98115419706,1.97803739338,1.98947190552,1.98398347201]","[1.98945847144,1.98497217484,1.98354444397,1.98367056771,1.98092137918,1.97763989768,1.9887834365,1.98274974125]"
2.0_0.6_1.2_0.8_4,"[1.14255284171,1.11766760713,1.11575320706,1.13266694149,1.14584239814,1.15208392502,1.15125541758]","[1.99072059652,1.98474552846,1.98595900062,1.98111210684,1.98226744019,1.97624791333,1.96599088244]","[1.9900295153,1.98431068231,1.9857588647,1.98109194797,1.98216603423,1.97605441574,1.96518657186]"
2.0_0.6_1.2_0.8_5,"[1.1209257617,1.11225664238,1.1027607343,1.09197348553,1.0790023492,1.06239500999,1.04140791592,1.01166253955]","[1.99064758732,1.98758627357,1.98461027888,1.98221972326,1.97561171499,1.97345397733,1.96468080212,1.94909033802]","[1.99052322036,1.98745903435,1.98446902637,1.98204644258,1.97536644613,1.97302788231,1.96392223082,1.94559150742]"
2.0_0.6_1.2_0.8_6,"[1.16587504035,1.17865435175,1.18763794897,1.18903823657,1.17986928841,1.17686437297,1.15854424707,1.12903987953]","[2.01431030176,2.01632394298,2.0186160771,2.0198334466,2.01872351956,1.98887822521,1.97669119149,1.94622117977]","[2.01320634567,2.01497339466,2.01728437297,2.01884261106,2.01814640013,1.98836200919,1.97601239371,1.9418113723]"
2.0_0.6_1.2_0.8_7,"[1.21002108075,1.19990346321,1.19222545064,1.18866897658,1.18515678277,1.18231715674,1.16914658361,1.12187635074]","[1.98915785243,1.98617046048,1.98387705082,1.98160644745,1.97920133108,1.97579157051,1.96958023391,1.95684398328]","[1.98911169263,1.98612085604,1.98386153711,1.98159838138,1.97915495226,1.97578001585,1.9692160989,1.95361644493]"
2.0_0.6_1.2_0.8_8,"[1.19126330102,1.18657310453,1.18118038823,1.17497957033,1.16770631217,1.16543567687,1.16318360508,1.15356061022]","[1.99367435251,1.99151706689,1.99415326222,1.99752904675,1.99766998811,1.99201476765,1.98112373081,1.96417830563]","[1.99362465713,1.9914508192,1.99406918289,1.99740807835,1.99749156774,1.99171896791,1.98058668135,1.96190053146]"
2.0_0.6_1.2_0.8_9,"[1.13454272732,1.1407741546,1.14557409652,1.1521614738,1.15630773844,1.15772917269,1.15458151716,1.13051488834]","[1.98375629226,1.98706552459,1.98440579578,1.98120627008,1.9882895107,1.98861750624,1.97588652955,1.934382216]","[1.9836232054,1.98697871906,1.98437926432,1.98110043905,1.98817073933,1.98835125739,1.97525915494,1.92906047308]"
2.0_0.6_1.2_0.8_10,"[1.18462659766,1.1815117031,1.17845864762,1.17785649811,1.17593112508,1.17514230998,1.16900654651,1.13033269905]","[1.99585926172,1.98751048069,1.98768581956,1.98880313084,1.98572166272,1.98341894863,1.97254752993,1.95012069167]","[1.9958116502,1.98747906624,1.98762875391,1.98875004971,1.98564987202,1.98331775597,1.97201715603,1.94449335667]"
