SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.6_1.0_1.4_1,"[1.47165133452,1.45527396216,1.43595004136,1.41297096942,1.38417144954,1.34779339235,1.30072262042,1.23831304047,1.15162394794,1.02375403514,0.854684657232]","[1.90660692392,1.87284357834,1.84890967401,1.84857626662,1.84053060275,1.84469512967,1.83410345265,1.80673216054,1.80949941642,1.76132798774,1.57548014094]","[1.90652194371,1.87270846436,1.84875381203,1.84836326856,1.84019970024,1.84414621616,1.83316364307,1.8050112333,1.80591127892,1.75510973495,1.5526758533]"
2.6_1.6_1.0_1.4_2,"[1.50059155208,1.50143789491,1.52082226882,1.54377787232,1.55656126553]","[2.59173385833,2.57779332513,2.56956665542,2.56081352366,2.54176587752]","[2.59133538904,2.57753572063,2.56929227902,2.56055264038,2.54088399536]"
2.6_1.6_1.0_1.4_3,"[1.49194918605,1.49653634792,1.48554507046,1.45322382225,1.44075147973]","[2.57611838724,2.56640053605,2.55502522858,2.55866979508,2.57356994365]","[2.57603626775,2.56620679808,2.55428035327,2.55685335648,2.5653862632]"
2.6_1.6_1.0_1.4_4,"[1.48556849413,1.4775190772,1.46185779074,1.42175896714]","[2.60242468852,2.57971476483,2.55930422619,2.53414004298]","[2.60187369423,2.57889482116,2.55755135709,2.52941561555]"
2.6_1.6_1.0_1.4_5,"[1.4955281941,1.47805673148,1.45250388422,1.41178362708]","[2.61269406502,2.59659849848,2.57943512093,2.55628710693]","[2.61229211999,2.59604144769,2.57848449411,2.55397164967]"
2.6_1.6_1.0_1.4_6,"[1.52058891586,1.54983959769,1.57972639071,1.59345436708]","[2.65525465871,2.65245672925,2.65350909156,2.64728623682]","[2.6539488693,2.65038026306,2.65040650766,2.6442098969]"
2.6_1.6_1.0_1.4_7,"[1.52640561385,1.54717012974,1.55290421588,1.55896663571,1.56052772141]","[2.59935898638,2.5850414084,2.5732378583,2.56316894474,2.54411668593]","[2.5988555144,2.58500449056,2.57315684731,2.56305595715,2.54402439006]"
2.6_1.6_1.0_1.4_8,"[1.5502458804,1.55020755624,1.55872430202,1.55538631703,1.36472195456]","[2.5886839273,2.60860777056,2.57940960571,2.59195438415,2.57490462002]","[2.58823661972,2.60797596058,2.57852132971,2.59026410631,2.57175856128]"
2.6_1.6_1.0_1.4_9,"[1.51697636208,1.50382571321,1.47983651096,1.43710718265]","[2.60193510684,2.58510645822,2.56692096689,2.54210383873]","[2.60133045214,2.58417413795,2.56538640699,2.53871554401]"
2.6_1.6_1.0_1.4_10,"[1.49763948905,1.53452480434,1.54378575143,1.55491973287]","[2.60583686174,2.60428993931,2.59795269359,2.57556240528]","[2.60569676518,2.60407162451,2.59722742238,2.57451718566]"
