SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_3.2_1.0_1,"[1.82145667769,1.83365854865,1.83486067919,1.83279718979,1.82295982436,1.80353952071,1.77519985049,1.74548913614,1.72833373603,1.73628892847,1.72620959471,1.71261512709,1.67983633727,1.62155482717,1.52509623907,1.36667472092]","[1.41315628804,1.40418000516,1.43476871738,1.42427900009,1.41738544486,1.47699219365,1.48178041852,1.48922117639,1.54932941349,1.56448887262,1.67156845984,1.6923497538,1.71465036252,1.75565765054,1.66340834431,1.39141667465]","[1.41244209589,1.40357206556,1.43422487908,1.42381213287,1.41704746844,1.47683981276,1.48174024201,1.48915851933,1.54840526178,1.56436981052,1.6712755809,1.69213016464,1.714383567,1.75474308807,1.65950788786,1.37639365207]"
2.4_2.0_3.2_1.0_2,"[1.95541999457,1.97533017705,1.94706619257,1.89996591743,1.8642914005,1.84841344429]","[2.37730417837,2.36831947606,2.35792344779,2.34448522143,2.32878926486,2.31026151818]","[2.37700625357,2.36810826046,2.35670772967,2.34270908153,2.32713782279,2.30805994588]"
2.4_2.0_3.2_1.0_3,"[2.02342424694,2.00050412685,1.94926816368,1.90506006812,1.88096222629,1.86078427497]","[2.37036472468,2.3651662579,2.35389916645,2.33928755169,2.32260704151,2.30406826685]","[2.36965948667,2.36358966783,2.35196267127,2.33732631588,2.31997420877,2.29793847648]"
2.4_2.0_3.2_1.0_4,"[1.97574668893,1.94918347434,1.91770778359,1.89923266442,1.88073008603,1.80886050829,1.47736752852,1.11685271123]","[2.42106171523,2.40347864969,2.38158587697,2.35683514223,2.32556294473,2.23441122469,1.60958479801,0.652756728233]","[2.41963327107,2.40058398825,2.37858929936,2.35475258088,2.32356974836,2.22527998613,1.58053633995,0.572457226686]"
2.4_2.0_3.2_1.0_5,"[1.96559410667,1.94465328867,1.91133030508,1.88039226469,1.84982086522,1.79242102721,1.58000655168,1.1223047972,1.23342765082]","[2.41540849858,2.40342892436,2.38972729737,2.37326399559,2.34954267416,2.29330178266,1.89147359569,0.961145983722,0.509582788747]","[2.41510140934,2.40286934177,2.3891740249,2.37280013381,2.34874214971,2.28914726263,1.86616660868,0.898559126796,0.0938994719154]"
2.4_2.0_3.2_1.0_6,"[2.03205632787,2.09478799944,2.03989829448,1.93234750217,1.85175942503]","[2.44612273286,2.42155429341,2.39096549512,2.3681296402,2.34230932329]","[2.44177841726,2.41745768909,2.38685607022,2.364613115,2.33980777051]"
2.4_2.0_3.2_1.0_7,"[1.95729794148,1.94743126261,1.920380609,1.89554685639,1.88214752626,1.88271870435]","[2.38228049556,2.37680461949,2.36718085981,2.3537111169,2.33982215079,2.33099553807]","[2.38192408462,2.37583658439,2.36603237835,2.35291089596,2.33929080235,2.33032743206]"
2.4_2.0_3.2_1.0_8,"[2.02601812547,2.01143139411,1.98049044259,1.94977989976,1.92440025,1.89219610941]","[2.39664393318,2.38482002649,2.37138952336,2.35543854166,2.33498042282,2.30167694474]","[2.39652489165,2.38450211775,2.37091438468,2.35472454498,2.33342163479,2.29625363719]"
2.4_2.0_3.2_1.0_9,"[2.02078016333,1.9959474783,1.95127646009,1.91053890576,1.87652971468,1.82194072487]","[2.39955652444,2.39114261431,2.37735250679,2.35815263679,2.33096667919,2.26961545825]","[2.39883788596,2.39020366183,2.37655696246,2.35744848971,2.32955481019,2.26141713514]"
2.4_2.0_3.2_1.0_10,"[1.97435956502,1.99913454436,1.97412208257,1.92860990372,1.89200031879]","[2.40252794775,2.39310981549,2.38032002748,2.36483743596,2.34850826748]","[2.40185426561,2.39253500034,2.37902188218,2.36332044524,2.34703907379]"
