SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_3.4_1.4_1,"[2.141159228,2.12000239025,2.10472763373,2.09217828957,2.08081359896,2.06756142575,2.05133666751,2.03174195519,2.00451805077,1.96273482907]","[1.87172953607,1.89424060455,1.88050358052,1.86445997669,1.86366379779,1.87320699139,1.81362887992,1.76924258334,1.75823033366,1.71349472912]","[1.87158329151,1.89420879633,1.88048468799,1.86438271429,1.86352018863,1.87280362815,1.81258918734,1.76661773909,1.7514245454,1.69624520791]"
2.6_1.4_3.4_1.4_2,"[2.49020612319,2.49865811321,2.48352326962,2.4419172849]","[2.57452406611,2.56023271257,2.54618147057,2.52813242108]","[2.57399766576,2.55949541547,2.54434926383,2.52377586018]"
2.6_1.4_3.4_1.4_3,"[2.48484611235,2.50342652059,2.48925114855,2.47377365281]","[2.54473575678,2.55385822979,2.55884168461,2.55055359146]","[2.54319980642,2.55105194132,2.55387452183,2.54100506269]"
2.6_1.4_3.4_1.4_4,"[2.45827078292,2.44364098059,2.41451976119,2.35622116144,2.08008997507]","[2.60489994367,2.57348067655,2.53478747711,2.41622815824,1.7604506497]","[2.60373414617,2.57134821749,2.52997758032,2.39883451731,1.69578585172]"
2.6_1.4_3.4_1.4_5,"[2.49277655748,2.46722044237,2.41725974596,2.33434363344,2.12562308172,1.46639739478]","[2.58699643068,2.56943323001,2.54490824456,2.49392919924,2.19674911143,1.17666282177]","[2.5865155995,2.56829741372,2.54257402362,2.48705108812,2.14676424054,1.08729035511]"
2.6_1.4_3.4_1.4_6,"[2.58027230118,2.57123806023,2.52854580939,2.51476945289]","[2.62602364585,2.57129552484,2.58177063511,2.5619592933]","[2.62378767715,2.56991696742,2.58016849285,2.55738435003]"
2.6_1.4_3.4_1.4_7,"[2.5205882912,2.50375931951,2.4772985473,2.44034527378]","[2.57945797019,2.56726954584,2.55538244408,2.53983150831]","[2.57897914485,2.56630429835,2.55361193907,2.53653151286]"
2.6_1.4_3.4_1.4_8,"[2.54114868137,2.52707463774,2.48875451586,2.42293312851]","[2.58086866599,2.56418313493,2.54298811036,2.50605571321]","[2.58050276775,2.5631109751,2.54046441716,2.49870797052]"
2.6_1.4_3.4_1.4_9,"[2.5164965139,2.49431739477,2.44666387974,2.36733365927]","[2.57426756715,2.55793278438,2.53380219085,2.48385434802]","[2.5734788487,2.55616296333,2.53013798617,2.47172267131]"
2.6_1.4_3.4_1.4_10,"[2.49173006188,2.50377936853,2.49161392907,2.44750298501]","[2.58373807903,2.56951923296,2.55329062262,2.52702627624]","[2.58322933013,2.56818818647,2.54973516028,2.51631032213]"
