SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.4_2.6_0.4_1,"[1.00047982822,1.0028973888,0.99989716014,1.00009141689,0.999662327742,0.99959930323,0.999922084705,1.00017844266,0.999152025401,0.999940820518,1.00002484929,0.999193376116,0.999981374351,0.999677834825,0.999719603002,1.00002371548,0.999854635605,0.998132687855,0.994329298212,0.983338937144,0.960280464141,0.923104154918,0.868452517252]","[1.05198930634,1.09666802709,1.08283454143,1.08731807931,1.08413781809,1.07441489275,1.06841253332,1.07971763239,1.06966904904,1.06761156932,1.0819145488,1.0753936558,1.05947392187,1.07306083246,1.07215558054,1.0764392954,1.07772150825,1.06596247435,1.06812726917,1.070748582,1.06977492132,1.06739632468,1.05024527494]","[1.05101166608,1.09595813787,1.08254866447,1.08714226856,1.08402760583,1.07433357587,1.06834921943,1.07969086592,1.06965400729,1.067602925,1.08188119663,1.07539020895,1.05946491216,1.07305334339,1.07214477327,1.07643597274,1.07771992122,1.06595235195,1.0680692977,1.07047301784,1.06894712221,1.0654918614,1.04608035768]"
1.2_0.4_2.6_0.4_2,"[1.05105401341,1.03154675958,1.02517814376,1.02210978673,1.02100845389,1.01953903338,1.01909619146,1.01916831982,1.01896619892,1.01847391417,1.0183180715,1.01743557314,1.01731121855,1.01686765882,1.01628140525,1.0153826795,1.01417784004,1.00586610563,0.980398675245,0.934433058736]","[1.19140601974,1.18566595666,1.19264008501,1.19152487196,1.19723338767,1.19449022675,1.19079735267,1.19030154543,1.19220102208,1.19439060919,1.19213296602,1.19303471747,1.19664654928,1.19772891285,1.19096339956,1.19535844061,1.19070992004,1.19315709776,1.17569987661,1.15533254503]","[1.19136142574,1.1856509967,1.19261727091,1.19150396244,1.19722799539,1.19447524278,1.19078469958,1.19027495241,1.19216212866,1.1943639658,1.19211317901,1.1930294618,1.1966370343,1.19772493128,1.19094207127,1.19530342429,1.19064526746,1.1927479418,1.17404007174,1.15031799728]"
1.2_0.4_2.6_0.4_3,"[1.07780931167,1.06741809961,1.05680975111,1.030388535,1.01234880934,1.007437391,1.00818017704,1.00788490358,1.00802411541,1.00787592125,1.0071030258,1.00666259567,1.00539574619,1.0046066306,1.00391967357,1.00313355419,1.00186102465,1.00154037994,0.995370734471,0.965181918936]","[1.23062079654,1.23195133911,1.21598558764,1.19877340053,1.19894063454,1.19073500865,1.18935116053,1.19465433581,1.19185612014,1.19018292691,1.19231368962,1.19515874854,1.19294918387,1.20153579613,1.20128223575,1.20427325962,1.21539636203,1.22634427723,1.22617904631,1.11397643536]","[1.22938639633,1.2309676292,1.21552397381,1.19848239186,1.1987883953,1.19066928807,1.1893373343,1.19463752475,1.19184342408,1.19016448195,1.1922871052,1.1951229023,1.1929101463,1.20147822723,1.20121547014,1.20418320081,1.21527863123,1.22609914703,1.22477630248,1.10528878867]"
1.2_0.4_2.6_0.4_4,"[1.05268360207,1.05670080114,1.04247945109,1.01428070894,1.00830703018,1.00972040317,1.0130202494,1.01515940301,1.01672315158,1.01766292315,1.01817896433,1.01838826428,1.01810885843,1.01742272849,1.01664001747,1.01581649813,1.01354979477,1.00393667303,0.974011153985]","[1.16102335322,1.15590905278,1.19055070134,1.19006951054,1.18244350963,1.1846640374,1.18133607816,1.18618563892,1.18462814548,1.18329518898,1.18353391631,1.18345449228,1.18329172304,1.18269380546,1.18187507189,1.18202478334,1.17834727677,1.16858751838,1.15480781933]","[1.1596730734,1.15463966529,1.18978792113,1.18972505641,1.1824095616,1.18464819493,1.18131048935,1.18616478214,1.18460279065,1.18328566354,1.18349964769,1.18341084079,1.1832126305,1.18266370769,1.18186265484,1.18196912194,1.1782883686,1.16798308567,1.15196565211]"
1.2_0.4_2.6_0.4_5,"[1.01318050501,1.01167579818,1.01079907942,1.00996745344,1.01094118666,1.01108893923,1.01136026892,1.01103574816,1.01064118953,1.01001308412,1.00962683432,1.00885755804,1.00771688636,1.00723927231,1.00581719857,1.00380820545,1.00200316545,1.00000318296,1.00242104764,0.988620968773]","[1.18319015804,1.17720257265,1.17585960592,1.17217093287,1.17177238375,1.17994771654,1.17389697964,1.17436802047,1.17721608719,1.17295764065,1.17133128093,1.17279832248,1.17445598243,1.16986790539,1.16157589946,1.16375291737,1.16045155247,1.15871508869,1.13907717432,1.09452188434]","[1.18314386353,1.1771965466,1.17585622395,1.17215932797,1.17176565108,1.17993441395,1.17389184417,1.17436721627,1.17720398467,1.17294139078,1.17131157307,1.17278594279,1.17442699305,1.16985316473,1.16156040991,1.16370900613,1.16031642416,1.15843156579,1.138455344,1.08974452626]"
1.2_0.4_2.6_0.4_6,"[1.01297863266,1.0226669011,1.04064002087,1.05543108012,1.06197127656,1.06140459394,1.05469283736,1.03245641423,1.01752576078,1.01088476252,1.00761703371,1.00658662095,1.00533867896,1.00449398338,1.0036610268,1.00279124486,1.00087812874,0.996909655,0.984634467586]","[1.20329886567,1.20589587295,1.19870529539,1.20151532662,1.20408373892,1.20745416092,1.20121780671,1.19183867654,1.1978089544,1.19058277794,1.18285177686,1.18340904587,1.18193984778,1.18158228695,1.18079341042,1.18334439419,1.17563651015,1.16277373993,1.14582313215]","[1.20213882969,1.20436394747,1.19695632725,1.19991543289,1.2028332748,1.20662837446,1.20110712829,1.19178404859,1.1977657473,1.19055904322,1.1828490563,1.18340004359,1.18192667253,1.18156258575,1.1807214819,1.1833246438,1.17554832269,1.16248887807,1.14449556593]"
1.2_0.4_2.6_0.4_7,"[1.0717619489,1.06695786682,1.05842771475,1.03709541487,1.02286585764,1.01217988451,1.00988785044,1.00908045327,1.00792176679,1.00775632378,1.00689116521,1.00630233845,1.00595804803,1.00585243077,1.00533154742,1.0039248941,0.995559851762,0.974968061152,0.943445794287,0.901306796677]","[1.19565263441,1.19480525168,1.19340529147,1.1921658027,1.19018537388,1.18907477658,1.19097510078,1.19425268854,1.19451474171,1.1930628477,1.1903404657,1.18942216448,1.19217919859,1.19155463057,1.19020332271,1.18946031002,1.18141445673,1.17512218501,1.16640391567,1.15190050676]","[1.19452067305,1.19395725076,1.19335872177,1.19210815086,1.19012791265,1.18904758531,1.19091140556,1.19420413564,1.19450479484,1.19304237864,1.19028055313,1.18941700067,1.19217511991,1.19154739382,1.19020248747,1.18945548461,1.18125430222,1.17441076247,1.16443256293,1.14666919631]"
1.2_0.4_2.6_0.4_8,"[1.05586477688,1.05253367084,1.04989279417,1.04762524153,1.04527460839,1.04281573576,1.04092509284,1.03895471846,1.03646973262,1.03417621029,1.03155167644,1.02966525681,1.02747521333,1.02412378607,1.02111549922,1.01717302284,1.01652112998,1.01654727252,1.01327906605,0.998547599858]","[1.19612888843,1.19472397158,1.1974305779,1.19468894245,1.19265570678,1.19349957636,1.19064758002,1.19318471181,1.19484304064,1.19072338645,1.19122945042,1.19563597728,1.19385161325,1.19296537776,1.1919078826,1.20204528362,1.19629519808,1.20328835388,1.19550885921,1.1294637609]","[1.19611371438,1.19471191752,1.19740695777,1.19467978105,1.19264828461,1.19349303122,1.19063321172,1.19317872025,1.19483182564,1.19070528053,1.19121056147,1.19561941801,1.19383935937,1.19294012258,1.19188039341,1.202006481,1.19625298811,1.20311367029,1.19472928305,1.1284470684]"
1.2_0.4_2.6_0.4_9,"[1.0196483604,1.02026818956,1.02034763992,1.02085397098,1.02077128632,1.02008061808,1.02001172264,1.01956258476,1.01877130019,1.01813398368,1.01710752011,1.01558263959,1.01433819672,1.01264251364,1.01037925055,1.00718697953,1.00364216572,1.00081362171,0.987717636981]","[1.19110695338,1.19009183916,1.19054606796,1.19044813344,1.18909403022,1.18695196931,1.1854779375,1.18735886832,1.1874882129,1.18552961669,1.18474584435,1.18546426385,1.18569165595,1.18708395172,1.18726261723,1.18534077989,1.18580823975,1.18975688186,1.13371984595]","[1.19109777755,1.19008844199,1.19053208077,1.19044346677,1.18908042752,1.1869448103,1.18546634907,1.18735570573,1.18748509852,1.18551582722,1.18472779555,1.18544609589,1.18566425973,1.1870669434,1.18721862561,1.18531492067,1.18575982066,1.18945908929,1.13261584093]"
1.2_0.4_2.6_0.4_10,"[1.07132343693,1.07558114444,1.07398250192,1.06658102061,1.04618830054,1.03271627615,1.02361821436,1.01757587142,1.01282327396,1.01022854386,1.00782414692,1.00575404004,1.00561544254,1.00475568675,1.0045994955,1.00444978634,1.00374431695,0.996312981433,0.971146489782]","[1.18419300317,1.18585523744,1.18598871302,1.1967360255,1.19888224277,1.19407472661,1.19155226317,1.18948288605,1.18937536436,1.18851823594,1.18845823471,1.18784830668,1.1859925177,1.18621630919,1.18256220609,1.18258668301,1.17875515377,1.16796801658,1.15446621757]","[1.18277209171,1.18473936519,1.18520704495,1.19668188218,1.19875175872,1.19403943679,1.19152364625,1.18947990707,1.18936752952,1.18849965543,1.18839377024,1.18784279715,1.18598840145,1.18619334957,1.18255780788,1.1825816742,1.1786819265,1.16745393801,1.1521011459]"
