SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.2_3.0_2.0_1,"[2.52555965975,2.50876282553,2.4883549473,2.46427629295,2.43504811881,2.3985466945,2.35047556084,2.28266831178]","[1.97657805937,2.04174658767,1.97485223148,2.0329632816,1.98894851615,2.03568641061,2.02419759174,2.01684669781]","[1.97594130615,2.04097392561,1.97391220029,2.03162878384,1.98698705439,2.03254402399,2.01895500687,2.00717510119]"
2.8_1.2_3.0_2.0_2,"[3.13803997461,3.10120377678]","[2.77764393636,2.75745367273]","[2.77567067785,2.75411066509]"
2.8_1.2_3.0_2.0_3,"[3.05556073547,3.08692719945]","[2.77676865905,2.78565161201]","[2.7728684632,2.77852701042]"
2.8_1.2_3.0_2.0_4,"[3.07548085372,3.0674962893]","[2.71564371472,2.68773259854]","[2.71004521788,2.67537519322]"
2.8_1.2_3.0_2.0_5,"[3.04997877489,2.98743276237,2.86971770513,2.50313169344]","[2.75898267748,2.72590625912,2.65000464636,2.09124471246]","[2.75723517586,2.72098278457,2.63078349783,1.98258723398]"
2.8_1.2_3.0_2.0_6,"[3.17202726536,3.16431273762]","[2.79765098912,2.79661909213]","[2.79695321953,2.79501438296]"
2.8_1.2_3.0_2.0_7,"[3.13951851895,3.10223836322]","[2.77737387045,2.75922370302]","[2.77529436016,2.7557383807]"
2.8_1.2_3.0_2.0_8,"[3.08645725119,3.04115483577,2.95076486044]","[2.7615508317,2.73194990103,2.67592955339]","[2.76001180522,2.72746842456,2.65950978703]"
2.8_1.2_3.0_2.0_9,"[3.05544279652,2.99969088591,2.88937809617]","[2.7519505007,2.72050293368,2.64456203557]","[2.74929928514,2.71290358173,2.61084581239]"
2.8_1.2_3.0_2.0_10,"[3.08778879547,3.05977827861]","[2.77439915807,2.74879802491]","[2.77182244735,2.74164806271]"
