SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_2.8_0.6_1,"[1.00463652139,0.981755249777,0.97062433532,0.951169866175,0.905572961083,0.83153988994]","[2.22898420865,2.26986480277,2.28400289519,2.2740232436,2.26036661333,2.2468455711]","[2.22759393293,2.26876530458,2.28359586177,2.27337773006,2.25852607311,2.24046802494]"
2.4_0.2_2.8_0.6_2,"[1.30003376951,1.28610029787,1.26523691242,1.23677534254,1.20064079322]","[2.39319077535,2.39092014891,2.38781740653,2.38313351777,2.37513532098]","[2.39312892285,2.39070975302,2.38724603617,2.38163942868,2.37037406839]"
2.4_0.2_2.8_0.6_3,"[1.27855172989,1.25979012347,1.24018603584,1.21824674398,1.1979242632]","[2.40537696152,2.40292386779,2.39984393522,2.39573767073,2.38349536524]","[2.40440837219,2.40190222559,2.39858027477,2.39369026085,2.3787450349]"
2.4_0.2_2.8_0.6_4,"[1.10648163763,1.10333130193,1.10373456954,1.07441405732]","[2.38176068898,2.37590378225,2.38499687571,2.37517497345]","[2.38061621265,2.37407223288,2.38337832147,2.37141130052]"
2.4_0.2_2.8_0.6_5,"[1.18073857117,1.16071208229,1.13921456196,1.11616774776,1.07013344837]","[2.38937816419,2.38707858064,2.37764757504,2.37258145932,2.33439891247]","[2.3889930565,2.38660582391,2.37694952534,2.37108372795,2.32721460668]"
2.4_0.2_2.8_0.6_6,"[1.18704863088,1.18809498378,1.18754618932,1.18487842981]","[2.40190852192,2.40151377894,2.4007539764,2.39907273474]","[2.40166829734,2.40123635588,2.40037269156,2.39839327251]"
2.4_0.2_2.8_0.6_7,"[1.259142156,1.2442622014,1.22273483131,1.19274084013,1.15044958687]","[2.39234937787,2.39072537753,2.38850731068,2.38496157018,2.37760840094]","[2.39203325562,2.39033576014,2.38792797641,2.38390471004,2.37492611632]"
2.4_0.2_2.8_0.6_8,"[1.25652199872,1.24561332842,1.22758383089,1.19978917378,1.17385087828]","[2.40701297813,2.40566026023,2.40226426381,2.39551898149,2.34434158003]","[2.40682675136,2.40535004549,2.4016230153,2.39383814033,2.33995979595]"
2.4_0.2_2.8_0.6_9,"[1.14539173002,1.14848640594,1.14969138851,1.13899086823]","[2.40267364233,2.40281740454,2.38322110573,2.37485248273]","[2.40256259797,2.4024996161,2.38265303249,2.3726213075]"
2.4_0.2_2.8_0.6_10,"[1.22023509483,1.21513358834,1.22205160257,1.21194040815]","[2.37766666622,2.38509112483,2.38796230371,2.381796618]","[2.37730440288,2.38486268884,2.387465074,2.37980246839]"
