SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.8_2.8_1.2_1,"[1.99310335364,1.98286393493,1.96972983177,1.96316615703,1.9509311641,1.9376582992,1.92541217506,1.9160496485,1.91094907701,1.90990184211,1.91120988995,1.91299619397,1.91410205779,1.91428626757,1.91377828363,1.91284960499,1.91169588349,1.91040223628,1.9089944059,1.90747495144,1.90583182075,1.90405692257,1.90212124146,1.89999198274,1.89763530106,1.89500654634,1.89205326854,1.88871659173,1.88491989839,1.88057623739,1.87558134479,1.86977770474,1.86295830188,1.85485808721,1.84514060295,1.83328671445,1.81855528053,1.79988948206]","[0.733307640099,0.756502406492,0.798844102837,0.792470780129,0.81612042812,0.812455732802,0.809087406148,0.787402618371,0.773895332364,0.749342008356,0.742016306552,0.738415582426,0.736175067488,0.734773846851,0.738079768425,0.741332882556,0.743683554044,0.737657405177,0.738773254525,0.739621006824,0.739377787398,0.740990964072,0.74067250897,0.739364903218,0.737407533696,0.739362862496,0.736462534688,0.737076597094,0.736969041225,0.737375315132,0.734207610774,0.734080669473,0.731074430587,0.73159955139,0.727963041243,0.726184401656,0.719867327429,0.716223029238]","[0.718605031675,0.745126557405,0.791028097722,0.788795677584,0.813909363837,0.810634090639,0.80787482508,0.786862078732,0.773722025434,0.749306412389,0.742009222085,0.738401164865,0.736153239544,0.734752547334,0.738062500148,0.741319416196,0.743672227403,0.737646768535,0.738761776325,0.739607599648,0.739361557113,0.740970845482,0.740647531736,0.739333775679,0.737368538174,0.739312998645,0.736398890808,0.736993428648,0.73685881655,0.737226357029,0.734003899905,0.733792800018,0.730659853856,0.730977842723,0.72700697511,0.724642293033,0.717281799601,0.711583756247]"
1.2_1.8_2.8_1.2_2,"[2.12861700066,2.18717462403,2.21244962403,2.20654615264,2.18574278106,2.16646701149,2.15742849469,2.15847541735,2.1643065033,2.16934378172,2.17068236561,2.16837277247,2.16407240021,2.15946254339,2.15531562139,2.15139969715,2.14690882499,2.14095492258,2.13279169335,2.12166463319]","[1.13914159927,1.13496400376,1.13271335411,1.13036818858,1.12715114274,1.12348196512,1.12014190039,1.11750816127,1.11548245974,1.11379678042,1.11222767115,1.11064565074,1.10899219774,1.10723850924,1.10535018007,1.10326829081,1.10089693005,1.09807750366,1.0945303396,1.08971954926]","[1.13694431395,1.13414458348,1.13256547775,1.13021364844,1.12689837059,1.12327054706,1.12001355844,1.11742172809,1.11540221222,1.11370246679,1.11210530328,1.11049037576,1.10880548675,1.10701875364,1.10508766514,1.10294481454,1.10048409401,1.09753032506,1.09377127327,1.08859097958]"
1.2_1.8_2.8_1.2_3,"[2.1834741958,2.20765732435,2.20509667643,2.2078071545,2.19266452508,2.18802825925,2.18297907293,2.17984892369,2.18288301523,2.18441187562,2.18443911924,2.18311957811,2.18022540616,2.1778067817,2.17480946184,2.1725032017,2.16976480001,2.16618519446,2.16281933149,2.15750329189,2.15288153387]","[1.10425601911,1.10518685664,1.11432428133,1.11585422176,1.11916245637,1.11193827368,1.11509482994,1.11340258413,1.10666960962,1.10805733347,1.10895646343,1.10990378611,1.11022034318,1.11003748192,1.10963172457,1.10851942506,1.10677836795,1.1041235337,1.1072833251,1.10624343951,1.10293436352]","[1.10380281999,1.10463798614,1.11355141828,1.11491308449,1.11818510421,1.11123666788,1.11447772423,1.11286872019,1.10621267772,1.10756428262,1.10837424367,1.10920146483,1.109395959,1.10909659048,1.10856677284,1.107334171,1.10544547901,1.10255356365,1.10530975009,1.10368670997,1.09908583311]"
1.2_1.8_2.8_1.2_4,"[2.14052079222,2.15615815805,2.16292056891,2.16760641946,2.17403159543,2.18205310164,2.18929575006,2.19361935143,2.19449219413,2.1927705165,2.18965426917,2.18578115093,2.18095802125,2.17444827355,2.16539300332,2.15300458819,2.13628927967,2.11324657887,2.07929552504,2.02320965689,1.91758236552,1.74024943936,1.58170757144,1.54888895499,1.59308771519,1.60591794564,1.60177795037,1.60111858139,1.60119152927,1.60123966228,1.60127362859,1.60130720641,1.60124481439,1.60117705158,1.60111387694,1.60103575684,1.60093067228,1.60080557051,1.60074361277,1.60053864904,1.60026832328,1.6000146971,1.59977579659,1.59953843959,1.59927910045,1.59898101943,1.59866838006,1.59837983079,1.59809400975,1.59780864886,1.59752443602,1.59721488395,1.59686658876,1.59646209002,1.59603788412,1.59556236362,1.59499773324,1.59439872325,1.59375874795,1.59313544989,1.59253614687,1.59195576313,1.59137837559,1.59076148282,1.59015074697,1.58954884517,1.58892918724,1.58830602606,1.58769185513,1.58704081694,1.58640739184,1.58580872391,1.58519855618,1.5846220796,1.58404897753,1.58345262867,1.58285589236,1.58228943136,1.58167965482,1.58106750428,1.58044294719,1.57983316986,1.57928917958,1.57875088188,1.5782169075,1.57768964992,1.57714393655,1.57659758459,1.57605419304,1.57552643962]","[1.21540228712,1.20959873338,1.20346147601,1.19488515395,1.18414367134,1.1727244813,1.16176843848,1.15173053837,1.14277730801,1.13507759598,1.12875286147,1.12371208843,1.11957467223,1.11571361687,1.11135001708,1.10562925543,1.09720476373,1.08363005185,1.05918078738,1.00685970064,0.871988429645,0.597463087996,0.323694081218,0.108902999032,0.0700612053948,0.0245035539599,0.00678406999507,0.000608575492046,0.000605409078653,0.000750574067005,0.000448594703313,0.000557886931313,0.000423156353779,0.000522332089076,0.00063816153038,0.000655606504171,0.000732627052558,0.000716096849382,0.000904865768915,0.000538313568964,0.000920153566578,0.000449649105412,0.000695587822713,0.000578248786946,0.000967785504204,0.000477142680652,0.000406319683557,0.00013491383797,0.000345407717211,0.000414476207363,0.000637663537902,0.000711805139901,0.000543925299304,0.000677136917839,0.000398652042951,0.000386083733414,0.000888524213021,0.000925992316031,0.000481130279826,0.00103522457611,0.000684311880507,0.000549773831618,0.000457936899817,0.00102411458459,0.000490422001631,0.000952704049624,0.000571596415849,0.00079603976791,0.000779460558582,0.00124177986797,0.000902827787332,0.00130506543225,0.000779743803959,0.000420397308384,0.000518923970552,0.00108110501892,0.000944147957126,0.000679525369381,0.000626937484634,0.00124597010756,0.000507529132761,0.000754625892749,0.00114560119046,0.001270715741,0.000798908529724,0.000998060020864,0.000574426262174,0.00052081988111,0.000722325203937,0.000751385863871]","[1.21342028644,1.20783440769,1.20151388792,1.19282679825,1.18220144742,1.17096250823,1.1601695162,1.15032098095,1.1416045753,1.13414382713,1.1280182512,1.12313136195,1.11911081628,1.11533118873,1.11100552555,1.10526223719,1.09672107588,1.08283992776,1.05757787607,1.00285490664,0.862962385787,0.595261738351,0.314587452362,0.101714069241,0.0247688388019,0.0129344030615,0.00589786282869,0.000406474048696,0.000377833630222,0.000264073808153,0.00018055860059,0.000276920344509,0.000258878611828,0.000289330391606,0.000331998585187,0.000344248555345,0.000365914075866,0.000334680950732,0.000508225346079,0.000201880649614,0.000686177509892,0.00016042142174,0.000499260526829,0.000444362686704,0.000456980182799,0.000204787504117,0.000233530617602,5.61707812639e-05,0.000206035620028,6.618833955e-05,0.000469609278176,0.000178326169316,0.000137678086565,0.000435735736781,0.000207737292722,0.000190246228759,0.000367821501038,5.10408252461e-05,0.000210000735941,0.000427948343273,0.000415728530704,0.000250292333134,0.000267828955314,0.000157501487338,0.000195284883252,0.000251354878776,0.000176800800121,1.51906115098e-05,0.000380519028059,0.000275858787543,0.000110289352702,0.000419595067745,0.000477117607903,0.000253463338493,0.000189227520839,0.000244403199253,0.000196249340232,0.000429598740027,0.000126817527638,0.000369550047839,0.000331861872175,0.000274100653217,0.000364028752101,0.000367799585703,7.76249313705e-05,0.00025818530029,0.000169498807011,0.000319808106168,0.000439592673061,0.000426917450849]"
1.2_1.8_2.8_1.2_5,"[2.1919254523,2.20577492373,2.20157444395,2.18917660322,2.1780851272,2.17270652734,2.17228819462,2.17359493075,2.17372135447,2.17144802137,2.16706500799,2.161456069,2.15525998527,2.14850716661,2.14069068368,2.13099753231,2.11842159766,2.10158187802,2.07808875215,2.04296495793,1.98425165233,1.87287734804,1.68894559511,1.53200688174,1.50669649764,1.55370081087,1.56532085946,1.56151099348,1.56152497359,1.56159146298,1.56167943752,1.56179391694,1.56174553909,1.56168456454,1.56156529087,1.56147631638,1.56136940166,1.56123924909,1.56106250538,1.56085276716,1.56065134434,1.56047753922,1.56017815794,1.55976406339,1.55941117926,1.55905665226,1.55869690676,1.55827914858,1.55787967634,1.5575179254,1.55712699143,1.55674508156,1.55640904641,1.55607034396,1.55568145842,1.55521911578,1.55471791557,1.55415138805,1.55353348551,1.55291349562,1.55231295204,1.55167929539,1.55106849646,1.55042405097,1.54979767507,1.54914575683,1.54849235899,1.54784481354,1.54720259063,1.54655234333,1.54590623301,1.54526483877,1.54462352047,1.5439787681,1.54333165583,1.54267886188,1.54202608988,1.54143095062,1.54084606171,1.54024141896,1.53962052541,1.53900146264,1.53839090542,1.53777096961,1.53712727825,1.53650873415,1.53591203067,1.53530916772,1.53472399276,1.5341533691]","[1.17386122726,1.16917728009,1.16529618003,1.16155210159,1.15790564263,1.15457996256,1.15168224184,1.14916277135,1.14688472035,1.1446827838,1.14241561603,1.13998587123,1.13731100068,1.13427015222,1.13065084332,1.12608696081,1.11994445866,1.11104806998,1.09694210531,1.07158009949,1.01667136088,0.873507777988,0.58906755632,0.315983975524,0.104986974127,0.0728074482466,0.0208995824303,0.00241797006079,0.000476152861492,0.000706069029164,0.000703985099924,0.000993152661327,0.000744377155411,0.000992430776385,0.000249558158309,0.000536889860925,0.00061649141574,0.00034803574975,0.000500880366493,0.000424061489305,0.000582375196624,0.000772755365398,0.000907063882418,0.000833945055099,0.000812355242224,0.00100368856316,0.000643839289383,0.00118110606871,0.000404233155039,0.000663819878431,0.000868501539943,0.00130242728023,0.000761732510378,0.00101235955423,0.00096196080978,0.000614173982028,0.000246213689843,0.000316906319677,0.000495792673521,0.000710531535416,0.00118815001994,0.000699761060296,0.000365108500012,0.000183363351348,0.0010407232372,0.000583810528264,0.000779195150882,0.00107788191414,0.00077279465624,0.000665368918271,0.000676623734505,0.000651117626934,0.000559141229337,0.00060889766662,0.000834082620573,0.00100151553745,0.0004752130951,0.000200274704367,0.00116334961497,0.000642561723724,0.0011717009009,0.000699410370963,0.000623752375874,0.000672050425976,0.00105751502749,0.000346836030326,0.000831619734267,0.000401551618548,0.000921246361511,0.000794795119401]","[1.17354333763,1.1690045396,1.16506190415,1.16132283519,1.1577477334,1.15446971169,1.15158983316,1.14907837458,1.14679991607,1.14459107712,1.14231820057,1.13988645922,1.13720907523,1.13415897974,1.13051719701,1.12590916663,1.11968500885,1.1106303343,1.0961788768,1.06993486668,1.01244343189,0.864288834861,0.587617126452,0.304858785116,0.094170436206,0.0246429661546,0.00977051483757,0.00166879075924,7.69314961374e-05,0.000530196199356,0.000341966413532,0.000682023303504,0.000321927304857,0.000460394893403,0.000167241245503,0.000293445091032,0.000307115129456,0.000242939327736,9.57878075518e-05,0.000382613019743,0.000231048828422,0.000684413957522,0.000641166151037,6.19515341654e-05,0.000174508815751,0.000386144163618,0.000593796005928,0.000591853865625,0.00039239599323,0.000361813282766,0.000295223256522,0.000696005041002,0.000408611878934,0.000731279035255,0.000491054381218,0.00030706241702,0.000218729232185,0.000188428748173,0.000121928808628,5.69401561169e-05,0.000744877834151,0.000382303700427,0.000241712610934,8.95817550951e-05,0.000393502910959,0.000157475636866,0.000690851788837,0.000584485784844,0.000585615630972,0.000574666175493,0.000431659218102,0.000237903237393,5.53315210139e-05,0.000432407345189,0.000473473459802,0.000589003092394,0.000356987684474,0.000132810215483,0.00053344928965,0.000158398043573,0.000376671604135,0.000570136269895,0.000350120005829,0.000243226652295,0.000485916437755,4.83283500206e-05,0.000663849773164,0.000180785701684,0.000619790347261,0.000398634833312]"
1.2_1.8_2.8_1.2_6,"[2.2161620727,2.27915168507,2.26416267311,2.21474207173,2.17182101516,2.15590001498,2.16421330603,2.18151955705,2.19393915791,2.19594573993,2.18960605381,2.18022261042,2.1722290433,2.16723391993,2.16430989672,2.16146606211,2.15702074869,2.15014956348,2.14107894878,2.15056540123]","[1.2026077805,1.16077026615,1.13733722263,1.12428470145,1.11522111305,1.11008703126,1.10839118072,1.10853149781,1.10924475366,1.10982870421,1.10990597569,1.1093863674,1.1084090734,1.1071891004,1.10588174114,1.10451528643,1.10296999566,1.10097867219,1.10031918843,1.09896890919]","[1.19389456892,1.15736621909,1.13424037173,1.1216258515,1.11393840364,1.1095918105,1.10792599605,1.10799964482,1.10873730589,1.10933437593,1.10939664489,1.108866234,1.10787931452,1.10662864517,1.10525496764,1.10377800176,1.10206868834,1.09984153874,1.0991246027,1.09733224123]"
1.2_1.8_2.8_1.2_7,"[2.1676297991,2.1799264283,2.17802656869,2.16959853218,2.16196456469,2.15863896644,2.15927949244,2.16155326057,2.16320384342,2.1631680623,2.16156422853,2.15907054206,2.15629685868,2.15346714143,2.15042515848,2.14681037809,2.14223028257,2.136323972,2.12869647925,2.11874478311,2.1053637526]","[1.14729637908,1.14625279609,1.1459317865,1.14324919031,1.13820756882,1.13251968014,1.12782878472,1.12475408034,1.12293634191,1.12161242504,1.12018013361,1.11844419762,1.11652911104,1.11463996873,1.11287040027,1.11114830057,1.10928799832,1.10706055194,1.10420460383,1.10032989929,1.09464005401]","[1.1465947527,1.1459401187,1.14555607687,1.14287592792,1.13795468961,1.13237870415,1.12773916343,1.12466892938,1.12282756422,1.12147067645,1.12001377759,1.11826709801,1.1163482391,1.11445228751,1.11266596549,1.11091367201,1.10900732972,1.1067131941,1.10375721234,1.09971737144,1.09370999968]"
1.2_1.8_2.8_1.2_8,"[2.24319641728,2.26175430981,2.26075648628,2.24879849519,2.23613330762,2.22879555071,2.22733201503,2.22888056658,2.23013549297,2.22923998465,2.22607742987,2.2215286386,2.21653739066,2.21154158657,2.20639409106,2.20058958327,2.19352674366,2.18461579185,2.17315848185,2.15792349983,2.13562440867]","[1.15951567254,1.15545644716,1.15201034623,1.14847068465,1.14473941669,1.14108439326,1.137769796,1.13487911888,1.13231823538,1.1298956422,1.12741460682,1.12473161135,1.1217616966,1.11844653024,1.11471280994,1.11043725943,1.10541850743,1.09934213299,1.09170385384,1.08156859047,1.06608481416]","[1.15944704796,1.1554542313,1.15196326165,1.14839592717,1.14468433257,1.14105130706,1.13774084218,1.13484042083,1.13225830949,1.12980513471,1.12728827445,1.12456401332,1.1215399149,1.11814480838,1.11428788315,1.1098198043,1.10449370854,1.09790435047,1.08934312671,1.07732635696,1.05674510324]"
1.2_1.8_2.8_1.2_9,"[2.23233934836,2.250410659,2.24268257612,2.22462285342,2.2098668095,2.20411707868,2.2056553984,2.20950373335,2.21146973724,2.20994375989,2.2055302875,2.19970722645,2.19363343148,2.18763011947,2.18128507731,2.17382674623,2.16441194938,2.15212048235,2.13551950588,2.111059858]","[1.15293365605,1.15269485976,1.1521587196,1.14988059027,1.14618333175,1.14205079594,1.13830785911,1.13529057611,1.13287434342,1.13070521426,1.12843768755,1.12584616192,1.12281135416,1.11924847991,1.11503095822,1.10992840423,1.10354513588,1.0952064906,1.0836286612,1.06529789728]","[1.15271667427,1.15235401011,1.15168460467,1.1494637113,1.14589048605,1.14184959658,1.1381575338,1.13515602394,1.13273051961,1.13054689586,1.1282715259,1.12567329933,1.1226169603,1.11899809856,1.11466562742,1.10934992769,1.10257594296,1.09348159014,1.08026337844,1.05740539492]"
1.2_1.8_2.8_1.2_10,"[2.14532857567,2.19360669358,2.2183449887,2.21873694753,2.20613707871,2.19290756645,2.18594912857,2.18562193974,2.18842350152,2.19054393573,2.19001831946,2.18693531319,2.18246054027,2.17770701342,2.17309809953,2.16833183699,2.16268966206,2.15534181663,2.14540688128]","[1.16127921784,1.15679760228,1.15358955628,1.15129934313,1.14866565022,1.14516687434,1.14112741422,1.137145001,1.13365474407,1.13075644975,1.12825985203,1.12587560592,1.12340042959,1.12077578273,1.11802517373,1.11515078398,1.11205374285,1.1084845723,1.1039688601]","[1.15957473792,1.15593992383,1.1532008718,1.15090513056,1.14824405122,1.1448026365,1.14081675147,1.13686775229,1.13340913087,1.13052804383,1.12802063017,1.12560659073,1.12309560091,1.12042848387,1.11761638842,1.1146445444,1.11139370821,1.10758236358,1.10266227182]"
