SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.4_2.6_1.0_1,"[1.5625010647,1.55292511811,1.5427759734,1.53209936052,1.5209055539,1.50957724182,1.49830016594,1.48727496225,1.47654937131,1.4652853274,1.4531955005,1.4400948024,1.42565495725,1.40939581805,1.39065421335,1.36843389572,1.34116115945,1.30590616015,1.259177703]","[1.21179820884,1.21813313526,1.21403258388,1.21447111455,1.21996599076,1.22170366357,1.21851102093,1.2154739961,1.23419983531,1.23702453889,1.24810096112,1.24526130026,1.24378917221,1.24139366959,1.23982209863,1.23615475173,1.23387299752,1.22635623767,1.22398688192]","[1.21029311649,1.21641265919,1.21217286803,1.21259176338,1.21820631523,1.22018250783,1.21729132715,1.21455645244,1.23360990995,1.23671709485,1.24791601006,1.24508219653,1.24351809388,1.24092184322,1.23898296241,1.23466177465,1.23116225135,1.22127660393,1.21727017117]"
1.4_0.4_2.6_1.0_2,"[1.74217071835,1.74152355538,1.73996902391,1.73762762684,1.73456417046,1.73079403326,1.72628669775,1.72096440425,1.72080865903,1.72209094481,1.72214649402,1.72585633795,1.73117264473,1.73394434005,1.72342515655]","[1.38772408194,1.38593898531,1.38440616343,1.38304881933,1.38181058298,1.38064666686,1.37951790403,1.37838580248,1.37976730418,1.38156872587,1.38160644127,1.37797815865,1.37637332935,1.37294009325,1.35785924576]","[1.38769851563,1.38590184525,1.38435187277,1.38297381296,1.3817115387,1.38051950067,1.37935699654,1.37818311591,1.37959389682,1.38135873772,1.38131553759,1.37772110132,1.37606413763,1.37241463668,1.35575005635]"
1.4_0.4_2.6_1.0_3,"[1.77603218906,1.76594156369,1.75695046421,1.74879302366,1.74133674495,1.73464267265,1.72784643729,1.72118234442,1.71486783,1.70794539965,1.70141635149,1.69432035233,1.68708422529,1.67943176253,1.65680301257]","[1.3771282607,1.37449778668,1.37322576441,1.37222950738,1.37141970877,1.37255673203,1.37220857633,1.37261911534,1.37385019268,1.37707801801,1.37862375466,1.37876631618,1.3871772377,1.39033175606,1.37864737147]","[1.37664777063,1.37407256161,1.37282064976,1.37182495323,1.37099844066,1.372093195,1.37169335716,1.37202697418,1.37315048034,1.37622357171,1.37756568215,1.37739930379,1.38531580632,1.38745349494,1.37140518587]"
1.4_0.4_2.6_1.0_4,"[1.7315018448,1.71999546177,1.71346619642,1.70958175875,1.7065571356,1.70315618559,1.69851402002,1.69199279141,1.68306692754,1.67121633453,1.65581454327,1.63600314327,1.61052299071,1.59313237162]","[1.41451164821,1.41025494156,1.40598514762,1.401975444,1.39816377384,1.39446265101,1.39078579743,1.38703955269,1.38310453826,1.37880933196,1.37389243434,1.36794252095,1.36027746556,1.36605927719]","[1.41368216268,1.40961232859,1.40543998386,1.40145082291,1.39759700609,1.39380413831,1.38999584813,1.38608209651,1.38193606044,1.37735904635,1.37202266424,1.36535697394,1.3562696416,1.36251974413]"
1.4_0.4_2.6_1.0_5,"[1.73786535533,1.73465407682,1.73058705793,1.72566624067,1.7198367318,1.71299159495,1.70496735243,1.69552959476,1.68434486208,1.67092928919,1.65455189274,1.63403715738,1.60730748242,1.57009539437,1.51092449267]","[1.38933230833,1.38826507321,1.38727773149,1.38632159396,1.38535248876,1.3843240044,1.38318036568,1.38184660813,1.38021227446,1.37810073701,1.37520492383,1.37093564712,1.36400347518,1.35096973166,1.31882164962]","[1.38913881919,1.38806583723,1.38707172583,1.38610712079,1.38512695126,1.38408349557,1.38291892192,1.38155483631,1.37987472034,1.37769050629,1.37467167363,1.37017535433,1.36276816842,1.34851702726,1.3117419793]"
1.4_0.4_2.6_1.0_6,"[1.72279157961,1.73532884945,1.74723025672,1.75857229174,1.76923037012,1.77887153048,1.78695518169,1.79275406273,1.79539686068,1.79391626009,1.78726847401,1.76956427388,1.75035781174,1.72126371317]","[1.39949463178,1.39940484832,1.39959041567,1.40001172497,1.40061807506,1.40133196941,1.40203644614,1.402569746,1.40272925212,1.40227895127,1.40094521396,1.39740525846,1.39389723264,1.38700406224]","[1.39911687913,1.39892499247,1.39899849436,1.39930327062,1.39979933271,1.40042536418,1.40108325086,1.40162577597,1.40185037533,1.40149611895,1.40022966171,1.39663270058,1.39271084481,1.3844330425]"
1.4_0.4_2.6_1.0_7,"[1.73446853266,1.73214486161,1.73034612128,1.7291150782,1.72772034824,1.72680329726,1.7247733487,1.72299801585,1.72003005853,1.71651765906,1.71654691913,1.72249442219,1.72758766765,1.73140656703,1.72245398087]","[1.38746807931,1.38537227052,1.38433160303,1.38288976819,1.381441858,1.38035455873,1.37966026049,1.37831302447,1.37697301779,1.37581010743,1.37850977226,1.37523498754,1.37352562762,1.36894236048,1.35945294572]","[1.3872057774,1.38514776602,1.38412965269,1.38270669597,1.38126746213,1.38017672396,1.37946172845,1.37810471125,1.37671760979,1.37551044464,1.37834467987,1.37514724621,1.37345873355,1.36887302473,1.3586405659]"
1.4_0.4_2.6_1.0_8,"[1.79318773135,1.79109498185,1.78795395866,1.7838220169,1.77870289715,1.77255225573,1.76527730013,1.75673057786,1.74669672704,1.73486938198,1.72081298395,1.70390054156,1.68321409516,1.66843496154,1.66647146885]","[1.38445746216,1.38357941789,1.38273244095,1.38187175456,1.38095638225,1.37994315539,1.37878100125,1.37740409985,1.37572230909,1.3736065459,1.3708654363,1.36720727546,1.36217764964,1.37895074248,1.37579988915]","[1.38442124571,1.38353464642,1.38267661693,1.38180127136,1.38086599263,1.37982507906,1.37862339162,1.3771883174,1.3754178554,1.3731611449,1.37018437008,1.36610701951,1.36027180734,1.37685510818,1.37052898023]"
1.4_0.4_2.6_1.0_9,"[1.7465657637,1.74682319813,1.74558441693,1.74293400367,1.73889525828,1.73343425631,1.72645534966,1.71778936576,1.70717268376,1.69421194579,1.67832380239,1.65862871023,1.63375876553,1.60880444713]","[1.39294860001,1.39073734719,1.38877054708,1.38696503652,1.38524363732,1.38352860635,1.38173394195,1.37975534321,1.37745567231,1.37464216252,1.37102881717,1.36617257221,1.35942135805,1.36730812161]","[1.39270803456,1.39049877498,1.38852355217,1.38670191031,1.38495727836,1.38321046696,1.38137151971,1.37932823426,1.37692823661,1.37394843337,1.37003872353,1.36460888509,1.35662757486,1.36400487989]"
1.4_0.4_2.6_1.0_10,"[1.78320886367,1.77720713924,1.7712523855,1.7663254531,1.76081828176,1.75588361855,1.7506035296,1.74497380238,1.73843646276,1.73171980258,1.72354033852,1.7138976553,1.72269967103,1.72764259686]","[1.3862158706,1.38631383132,1.38687611482,1.38472822528,1.38415846351,1.38265232966,1.38066693978,1.37863291315,1.37887419849,1.37554750422,1.37297853121,1.37008793578,1.38565480325,1.37227612857]","[1.38583720532,1.38601625787,1.38660509195,1.38447743908,1.38389983089,1.38237325402,1.38034654642,1.37824241433,1.37837593249,1.37491348088,1.37212466808,1.36920803563,1.38511543228,1.37110498232]"
