SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_2.0_1.2_1,"[1.73778234451,1.7403694624,1.74612230093,1.73679734352,1.72154410557,1.70964358141,1.71039877755,1.70705799946,1.69536294267,1.67984655418,1.65994266961,1.63458643414,1.60171773911,1.55905937168,1.50264339821,1.42632932338,1.31851257563,1.15677214905]","[1.35215718497,1.45032584473,1.48201581666,1.45770559321,1.48231011686,1.49034631658,1.39140720312,1.39857258076,1.3799815543,1.37465339081,1.36359979478,1.36750485696,1.35527158853,1.34636578879,1.32366602037,1.29416944044,1.25309318224,1.18633030701]","[1.35147480004,1.44917354317,1.48154745931,1.45756245173,1.48202554484,1.49009921538,1.39129784895,1.39851695816,1.3799012149,1.37452204863,1.36338506155,1.36714218506,1.35466081108,1.34531844413,1.32177321531,1.29051546278,1.24530933023,1.16745990168]"
1.8_1.2_2.0_1.2_2,"[1.85916307145,1.86805530955,1.86924429449,1.86427702415,1.85628511853,1.84741718512,1.83805729286,1.82708579278,1.81237566611,1.82513307141]","[1.77045279002,1.76467694331,1.7596998891,1.75516584939,1.75095264162,1.74694697225,1.74293830365,1.73857542461,1.73428700979,1.73477007265]","[1.77031279782,1.76459432012,1.75959650149,1.75500241331,1.75071561876,1.74661853472,1.74247565576,1.73788865571,1.73338345043,1.73382146069]"
1.8_1.2_2.0_1.2_3,"[1.86791254639,1.8741230015,1.87217044225,1.8761479696,1.87241468306,1.86578487426,1.85704294509,1.84999500875,1.83927941101,1.82856002949]","[1.74310200627,1.73987250153,1.74574095741,1.74249979637,1.74579829776,1.74533270542,1.74595914672,1.75153722805,1.75515495566,1.75529114122]","[1.74290318459,1.73956805624,1.74524097406,1.74183183005,1.7449150766,1.74422902951,1.74455711509,1.74963814085,1.75239210035,1.75031627512]"
1.8_1.2_2.0_1.2_4,"[1.86275580927,1.8704468661,1.87193247947,1.86684803977,1.85736277095,1.84488837224,1.82865235258,1.80558291699,1.76968817758]","[1.80212068449,1.78978871316,1.77929511597,1.76987387473,1.76098875593,1.75225198021,1.74293048857,1.73121894057,1.71251965076]","[1.8017576731,1.78926096797,1.7785474708,1.7689148314,1.75987049354,1.75099078973,1.74142998751,1.7291071874,1.70834161842]"
1.8_1.2_2.0_1.2_5,"[1.87508536676,1.87281636032,1.86670537995,1.85767978605,1.84644283153,1.83277345505,1.81538717082,1.79177005428,1.75705537238,1.69887650871]","[1.78768901286,1.78162023181,1.77644372338,1.77170725177,1.76699651897,1.76182449399,1.75543492373,1.74634366121,1.73082340725,1.69528285773]","[1.78745419679,1.78137184725,1.77617351721,1.77141524987,1.76667680552,1.76145182288,1.75494569109,1.74557834901,1.72929136464,1.69073398277]"
1.8_1.2_2.0_1.2_6,"[1.86316983958,1.89511141371,1.92849950037,1.96137340818,1.94235109114,1.8825034128,1.8469526387,1.84345655995,1.83926973274,1.83000705742]","[1.80292899521,1.8026460726,1.80578669777,1.80636100252,1.76870466372,1.75405306482,1.7712573792,1.74988821175,1.75498632758,1.75504367752]","[1.80174655756,1.80051157429,1.80209209435,1.80155976782,1.76656192934,1.7521488764,1.76995498291,1.74880401356,1.75345379816,1.75169499763]"
1.8_1.2_2.0_1.2_7,"[1.85305446326,1.85955481093,1.86061390259,1.85755823629,1.85230607519,1.84590766513,1.8450845429,1.83900202426,1.8301206078,1.82515311135]","[1.76853416452,1.76411101814,1.76137146441,1.75859979609,1.75532945238,1.75177576504,1.7476488501,1.74371337222,1.73962598172,1.73539722814]","[1.76848668504,1.76403870113,1.76125539918,1.75844587791,1.75514742125,1.75156182788,1.74739188856,1.74331503056,1.73895001684,1.73523040977]"
1.8_1.2_2.0_1.2_8,"[1.93305499034,1.93118234351,1.92571181881,1.91748930534,1.90733587445,1.8953970496,1.88102732649,1.86283608947,1.83846834876,1.80363488037]","[1.77630253741,1.77043426534,1.76530376955,1.76048107144,1.7556024037,1.75029289227,1.74406640479,1.73616716394,1.72522866382,1.71253138087]","[1.77625783656,1.77036380514,1.76519464453,1.76031712615,1.7553538967,1.74989916823,1.74340043617,1.73494259919,1.72270229993,1.70684853752]"
1.8_1.2_2.0_1.2_9,"[1.90020584876,1.90022622962,1.89482655926,1.88613971206,1.87541811824,1.86249630367,1.84605358474,1.82381380457,1.79183960795,1.74015890229]","[1.7780057771,1.77183458082,1.76653246807,1.76156301046,1.75652644742,1.7509356687,1.74402467116,1.73443812491,1.71932166498,1.6889401052]","[1.7776922797,1.77144939223,1.76609273846,1.76108560311,1.75600125213,1.75030653181,1.74314854062,1.73294454302,1.71602354853,1.67760389616]"
1.8_1.2_2.0_1.2_10,"[1.8654033661,1.86964276449,1.87236526845,1.87183253212,1.86806797175,1.8628813371,1.8544826119,1.8432221448,1.82837769036]","[1.78630760348,1.78068008303,1.77504440072,1.76973177897,1.76468339552,1.75876526284,1.75401593978,1.74735902613,1.73734955917]","[1.78612894006,1.78053751786,1.77486975945,1.76948387848,1.76433288323,1.75826063648,1.75326032331,1.74614385492,1.73515246302]"
