SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.8_0.2_1,"[0.77471405298,0.761736174864,0.749622799101,0.750799725453,0.750605910197,0.751506525523,0.750854912647,0.751240197618,0.750958090031,0.749999160936,0.748063559395,0.746415852181,0.743702894779,0.738378229985,0.726693198507,0.715841197952,0.712934882613,0.705371415272]","[1.36608017794,1.34847035162,1.32144158301,1.20473007379,1.2046855583,1.23501199151,1.22490442728,1.22490715145,1.20894648797,1.22296339803,1.22761499989,1.19760926784,1.23070162985,1.22593191269,1.21139616332,1.20911176321,1.17780180523,1.23805391946]","[1.36520126251,1.34690115107,1.31981194732,1.20452593914,1.20466371778,1.23500345455,1.22489400759,1.22488898223,1.20893764401,1.22295174408,1.22760414557,1.19759412162,1.23068245798,1.22587447256,1.2111991753,1.20900649225,1.17775522524,1.23694722427]"
1.4_0.6_2.8_0.2_2,"[0.91949387758,0.928657206672,0.932419722075,0.936039586847,0.937359833055,0.93561532548,0.932346517415,0.927213529595,0.920322287753,0.911215572444,0.898906051947,0.883836800929,0.864576965094,0.838828739248,0.804956234973]","[1.43226047616,1.42712895709,1.41642809264,1.41284208939,1.4136841607,1.41738864745,1.415811688,1.40760466476,1.41305061755,1.4089437191,1.40404081692,1.41633538298,1.39979483303,1.40100588571,1.38400659808]","[1.4321799246,1.42707957464,1.4164043598,1.41280562147,1.41366794792,1.41736685438,1.41578628937,1.40756761016,1.41299910799,1.4088451219,1.40391524299,1.41612957527,1.39930101103,1.39988673497,1.38180320615]"
1.4_0.6_2.8_0.2_3,"[0.944258297642,0.946673564965,0.96982253049,0.978740976353,0.986557323665,0.992590686805,0.995093101215,0.997409446052,0.997505524887,0.996063870887,0.993984459771,0.991156206892,0.987393468625,0.988181627272,0.980881259904,0.934631064111]","[1.36187959367,1.39496156448,1.40047043955,1.41089993144,1.4107232274,1.41163652371,1.41226339454,1.41789864856,1.41633851225,1.41315862283,1.41012402801,1.40465064881,1.39324027297,1.38238537918,1.36635425757,1.31255052304]","[1.36128594416,1.39457000632,1.40036821089,1.41085890342,1.41070853629,1.41162782665,1.41224647413,1.41788036589,1.41631357953,1.41311755909,1.41005652301,1.40454440578,1.39315986249,1.38234400524,1.36620533603,1.30607463054]"
1.4_0.6_2.8_0.2_4,"[0.893335992458,0.892051815327,0.88998651733,0.888178873805,0.885929123919,0.882403407218,0.87793451106,0.872082069981,0.863562729785,0.848771096929,0.825592760006,0.802213161239,0.781056261507,0.775806822219]","[1.43124547821,1.42992634047,1.43336137609,1.44250528014,1.44035193658,1.44749477316,1.45170973934,1.46008373013,1.45351216312,1.47909898158,1.53123638073,1.56120004,1.57622293005,1.59281498546]","[1.43118090691,1.42989337297,1.43326247537,1.44242179629,1.44032855327,1.44735853545,1.45164778506,1.45982727953,1.4531869186,1.47712024105,1.52897679058,1.55855251507,1.57313214604,1.58877888048]"
1.4_0.6_2.8_0.2_5,"[0.992845971699,0.992147966957,0.992574380577,0.991872452708,0.990895945852,0.98934417794,0.988551444247,0.987473391702,0.985346255273,0.98451615209,0.981301453447,0.975615127693,0.96851731426,0.952217182853,0.92051480025]","[1.39336936581,1.38863355295,1.39140630671,1.38895923935,1.39453883533,1.39314796717,1.38280619266,1.38638923379,1.38851639586,1.40030055444,1.39853536082,1.38841595872,1.37542890098,1.37191824674,1.38666621385]","[1.3933612812,1.38860631317,1.39138752697,1.38893477989,1.39451940221,1.3931318213,1.38275563777,1.38635756754,1.3884767535,1.40025805344,1.39846367587,1.38821693321,1.37505869994,1.370038778,1.38336394034]"
1.4_0.6_2.8_0.2_6,"[0.836465407545,0.83651998084,0.837487421718,0.836917272736,0.836082095575,0.833814198081,0.832590336951,0.829812642624,0.826688910701,0.825945491205,0.824345405735,0.822784737233,0.82169476188,0.821179401208,0.824494593243,0.806336950456,0.784914368083]","[1.29366911431,1.29125498202,1.2936179969,1.30258251545,1.29612330429,1.31990334502,1.31667285318,1.32123288502,1.32851213057,1.32421874958,1.32576669879,1.32981465784,1.33119407413,1.31754607754,1.30897836945,1.34775441823,1.37974116611]","[1.29323037279,1.29072436359,1.29312119593,1.30221758964,1.29579856961,1.31961426306,1.31642705126,1.32102680372,1.32834629266,1.32404496351,1.32551735249,1.32952168945,1.33041634612,1.31539255022,1.30557454943,1.34526799411,1.37825299664]"
1.4_0.6_2.8_0.2_7,"[0.901869495861,0.905691944105,0.90688019953,0.905696232849,0.90292786183,0.8983313271,0.891876199353,0.884108781254,0.874070284014,0.862778708737,0.849007475849,0.833217099367,0.814680900576,0.793231943166,0.766293395321,0.741645968456]","[1.42282984748,1.41210517082,1.4175128029,1.40786718728,1.41158143255,1.41478855951,1.41139628661,1.4171604851,1.40866526253,1.41157295625,1.40939171603,1.41025958813,1.40641943398,1.40032308662,1.40002934115,1.35247304714]","[1.42275010774,1.41207626124,1.41750085972,1.40785820928,1.41156624387,1.41476328363,1.41135648153,1.41710295445,1.40858415117,1.41146132314,1.40923966552,1.41005116737,1.4061283824,1.39990161622,1.39937281562,1.35218636855]"
1.4_0.6_2.8_0.2_8,"[0.998023697022,0.997840795512,0.996861240586,0.995380981676,0.994538785341,0.993483574205,0.99198650621,0.990368614019,0.988402117841,0.986045175255,0.983345915542,0.978993448416,0.97969042093,0.979715808155,0.958591866512,0.915423883899]","[1.42185688757,1.42454234622,1.42213715822,1.42125099024,1.41812139994,1.42016922608,1.41327327089,1.40624207444,1.41095856502,1.41173740512,1.40240368161,1.39431123169,1.38118423602,1.3724116768,1.36732597274,1.29258209832]","[1.42184408089,1.42452976944,1.42213508984,1.42124958029,1.41811390595,1.42015840322,1.4132600552,1.40620892099,1.41091836146,1.41171175821,1.40234063039,1.39421602735,1.38114782758,1.37220561256,1.36644485525,1.28608668143]"
1.4_0.6_2.8_0.2_9,"[0.999311126079,0.99839844215,0.998773698059,0.997917921096,0.995978825932,0.993552654192,0.988951056166,0.983469478132,0.975877441755,0.9666978825,0.955565862241,0.941088662791,0.927465769463,0.911791992324,0.876846379456]","[1.41203964953,1.40319061052,1.39983807494,1.40326715597,1.40182619179,1.39765540203,1.40257376229,1.39017580354,1.400875194,1.39632817119,1.3879555381,1.36181511935,1.36976647003,1.32853705019,1.25733671939]","[1.41203746543,1.40318793121,1.39982295286,1.40326214704,1.40181547509,1.39763626756,1.40254474738,1.3901204881,1.40081365899,1.39624110762,1.38781936436,1.3613823542,1.36963879158,1.32847456059,1.25616978505]"
1.4_0.6_2.8_0.2_10,"[0.916800599243,0.911927019043,0.930237050893,0.937183695144,0.938473847538,0.93824349161,0.935235592831,0.92921501247,0.921659388013,0.910761866077,0.897154357695,0.880752498047,0.857222164291,0.830487783666,0.794411702636]","[1.48925602354,1.47194249432,1.40482202764,1.40401138156,1.40057147315,1.3936183581,1.39247305898,1.40006702296,1.38831067584,1.38873789976,1.38494358402,1.38361319756,1.38583738575,1.40640468375,1.42632656509]","[1.48804073119,1.4709841201,1.40429462329,1.40384344503,1.40053009412,1.39357564411,1.39243027056,1.40002413421,1.38824321967,1.38862858797,1.38478378738,1.38336118548,1.38518428724,1.40589321404,1.42371923543]"
