SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_1.0_0.2_1,"[0.660017581746,0.656727326548,0.653855467225,0.652109294087,0.648626631732,0.64012272484,0.59494427217,0.473268933487]","[2.07884693258,2.0739269672,2.07021125503,2.06940887659,2.06422338882,2.05911275117,2.04422138797,1.97198579131]","[2.07884142264,2.07391226874,2.07019799029,2.06940700451,2.06421673259,2.05899427656,2.04209728526,1.96228180211]"
2.4_0.6_1.0_0.2_2,"[0.833367804159,0.839263383915,0.842777753056,0.838938577432,0.817956438666]","[2.40324736649,2.41618101225,2.40276052472,2.40400056886,2.39103445272]","[2.40322681339,2.41608454223,2.40265307984,2.40373175094,2.38860442618]"
2.4_0.6_1.0_0.2_3,"[0.939391246192,0.930637452247,0.91179381991,0.909935364947,0.897821004385]","[2.38011457846,2.37084744828,2.3667762966,2.41096352372,2.40428936966]","[2.38007459871,2.37075126927,2.36651510838,2.4108506944,2.40206749204]"
2.4_0.6_1.0_0.2_4,"[0.781475414858,0.775268734762,0.760385678403,0.702962166926]","[2.59481877539,2.62117861169,2.62926466031,2.62251907582]","[2.59381714498,2.62041034256,2.628133329,2.61742000407]"
2.4_0.6_1.0_0.2_5,"[0.940650380216,0.936905633491,0.931868235492,0.920111090502,0.885321152153]","[2.42208792017,2.44316530777,2.45954931073,2.46368254845,2.43952183398]","[2.42185181154,2.44237032367,2.45856886159,2.46243534099,2.43549384217]"
2.4_0.6_1.0_0.2_6,"[0.812909377361,0.80616011727,0.800957193429,0.792855637054,0.780694582871,0.755918505879]","[2.27152125803,2.27416007911,2.27510947982,2.27567920369,2.26682179291,2.24331247218]","[2.27139841296,2.27402360467,2.27498163406,2.275407153,2.26612656289,2.24140463641]"
2.4_0.6_1.0_0.2_7,"[0.756186093066,0.743200070762,0.742829199157,0.741936289709,0.741305370497]","[2.426680247,2.40822920766,2.3946647889,2.37355924737,2.32467870377]","[2.42658921913,2.40817931335,2.39455617657,2.3734290962,2.32450092027]"
2.4_0.6_1.0_0.2_8,"[0.977521444201,0.98040338271,0.978056518403,0.967956473655,0.930389005834]","[2.42394629526,2.4060758475,2.42088584278,2.39791691346,2.37222756684]","[2.42390829153,2.40605902885,2.42083271849,2.39766658211,2.3699039489]"
2.4_0.6_1.0_0.2_9,"[0.873139407187,0.852489883587,0.844185379593,0.81017155429,0.777748747118]","[2.35428594928,2.3524032516,2.3206044432,2.3040318509,2.2080566115]","[2.35416231949,2.35221957362,2.3204337849,2.30338289347,2.20669248562]"
2.4_0.6_1.0_0.2_10,"[0.826815188028,0.828118854089,0.822824701624,0.8261391431,0.805379684749]","[2.43719042621,2.41564036413,2.38524710523,2.39461882395,2.40661581622]","[2.43697571976,2.41504662351,2.38478570097,2.39286074092,2.40218485743]"
