SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.2_3.2_1.6_1,"[2.12839173152,2.1423147849,2.15235863057,2.15912034013,2.16307506373,2.16384457185,2.1617178333,2.15823006277,2.15339928555,2.14715018817,2.13948124897,2.13037401085,2.11965460587,2.10725593807,2.09231775356,2.07467733985,2.05391937864,2.02929616547,1.99982289466,1.96384389732]","[1.08814976022,1.08857825493,1.08906090458,1.08957455075,1.09009650695,1.12082951345,1.10593676854,1.11254281123,1.11083168847,1.1126899291,1.10941171281,1.1102811671,1.10669223319,1.10656570362,1.11438913367,1.11664846448,1.11974578723,1.11412459273,1.11972493358,1.11582992672]","[1.08754922668,1.08788454342,1.08828566491,1.08873523061,1.08921279942,1.11988411667,1.10499840185,1.11158054189,1.10985155816,1.11167892067,1.10836617543,1.10917748336,1.10551637511,1.10528048098,1.11297261248,1.11503313255,1.11784563346,1.11181729943,1.11678917738,1.11243739889]"
1.2_0.2_3.2_1.6_2,"[2.32304223167,2.35876990614,2.38762555425,2.41067019822,2.42875659282,2.44256943945,2.45265679189,2.45945384154,2.46330041015,2.46445321745,2.46309363854,2.45933132173,2.45320375755,2.4446718012,2.43361169375,2.41980678904,2.41763471371]","[1.19683253637,1.19591073422,1.1950548665,1.19424523539,1.19346501891,1.19269956081,1.19193541979,1.19115934245,1.19035712551,1.18951222671,1.18860387678,1.18760427045,1.18647408234,1.18515488315,1.18355561519,1.18152713716,1.18998353263]","[1.19645541474,1.19571212376,1.19495450296,1.19418864145,1.19341445021,1.19262795225,1.19182226303,1.19098776009,1.19011163102,1.18917678203,1.18815988985,1.18702809807,1.18573334879,1.18420228662,1.18231726836,1.17987782902,1.1887801063]"
1.2_0.2_3.2_1.6_3,"[2.34448165335,2.35979329796,2.37249818829,2.38271639848,2.39128968059,2.39823810748,2.40392916318,2.40860700157,2.41222701329,2.41520043735,2.41758095687,2.41925206896,2.42104621566,2.42241105855,2.42396698311,2.4248417829,2.42361736077]","[1.18231282879,1.18216458553,1.18201059154,1.18390071649,1.18326216128,1.18566034394,1.18264160155,1.18403957948,1.183240081,1.18405899441,1.18732373277,1.18752180017,1.19053242612,1.19163746865,1.19298716397,1.19200819937,1.19044509385]","[1.181522425,1.18144655951,1.1813194774,1.18319227727,1.1825270659,1.18486371394,1.18177804873,1.18307389584,1.18214480171,1.18280061216,1.18586698471,1.18580473337,1.18849154008,1.18915649437,1.18989727793,1.18798781518,1.18490761264]"
1.2_0.2_3.2_1.6_4,"[2.20831687996,2.21982911691,2.22973451935,2.23817544771,2.24524558689,2.2509963834,2.25544120242,2.25855664139,2.26028062038,2.26050644271,2.25907110843,2.25573454785,2.2501435381,2.24176868621,2.22979240764,2.21290068962,2.18877963385]","[1.2126469431,1.21135701241,1.21006204503,1.20874214036,1.20737644469,1.20594160546,1.20441046142,1.20275050075,1.20092183751,1.19887452444,1.19654501096,1.1938515991,1.19068906413,1.18692378957,1.1823942856,1.17692820268,1.1703296593]","[1.21199560555,1.21072623442,1.20943694246,1.20811024503,1.20672399481,1.20525152223,1.20366052373,1.20191099192,1.19995205039,1.19771727083,1.19511765423,1.19203078723,1.18828338386,1.1836214958,1.17765418431,1.16971712866,1.15819932688]"
1.2_0.2_3.2_1.6_5,"[2.37018904898,2.387608648,2.40086446345,2.41053628826,2.4170539508,2.42072812721,2.42177108571,2.4203094994,2.41639034537,2.4099798515,2.40095414558,2.38907820005,2.37396581424,2.35500530406,2.33121703604,2.30097393933,2.26144736782,2.2066534486]","[1.19513926219,1.19444614185,1.19375506595,1.19304855179,1.19230979456,1.19152069097,1.19065996287,1.18970096655,1.18860872627,1.1873355266,1.18581395364,1.18394538859,1.18158019643,1.17848238523,1.17426515679,1.16836967315,1.15982873687,1.14684548682]","[1.19496894157,1.194254753,1.19353517491,1.19279529766,1.19201903101,1.19118772735,1.19027851692,1.18926203112,1.18809903446,1.18673515299,1.18509221415,1.18305331398,1.18043566027,1.17693803003,1.17203116205,1.16479689755,1.1531783736,1.13076186893]"
1.2_0.2_3.2_1.6_6,"[2.24359374247,2.27466084904,2.30207895378,2.32646247158,2.34828046748,2.36788887507,2.38555490868,2.40147559778,2.41579188285,2.42859950477,2.4399579163,2.4498986548,2.45843514811,2.4655770471,2.47135445833,2.47586194998,2.47933890208]","[1.19943048441,1.19910159917,1.19884680524,1.19865047313,1.19850020257,1.19838496332,1.19829375478,1.19821454814,1.19813336011,1.19803333629,1.19789371311,1.19768847992,1.19738446314,1.19693836523,1.19629192587,1.19536359148,1.1940326675]","[1.19938622907,1.19901777522,1.19871065023,1.19845424252,1.198239355,1.19805703732,1.1978976068,1.197749716,1.19759935762,1.19742868839,1.19721450286,1.19692607767,1.19652188566,1.19594422719,1.19510980652,1.19389148431,1.19207341162]"
1.2_0.2_3.2_1.6_7,"[2.29552598078,2.32194534734,2.34435735538,2.36323228599,2.37894469935,2.39178761117,2.40198526027,2.4097024518,2.41504998469,2.41808603236,2.41881315306,2.41717003724,2.41301606204,2.40610483055,2.39639084249,2.39275200624,2.38518479743]","[1.19484858071,1.19461736744,1.19428185485,1.19387560635,1.1934189029,1.19292345119,1.19239506655,1.19183514318,1.19124131448,1.19060747051,1.18992312472,1.18917193253,1.18832886922,1.18735499863,1.18543846081,1.18344674533,1.18056544239]","[1.19458861204,1.19436258669,1.19402119958,1.19360151791,1.19312540755,1.19260503923,1.19204598531,1.19144886625,1.19081003109,1.19012147002,1.1893699391,1.18853503682,1.18758559005,1.18647294835,1.18447621188,1.18221154531,1.17892155745]"
1.2_0.2_3.2_1.6_8,"[2.42801331472,2.44625560379,2.4603114075,2.47075593099,2.4780235186,2.48243605998,2.48422225031,2.48352989223,2.48043238633,2.47492973065,2.46694353908,2.45630461765,2.44273033349,2.42578733821,2.40483394523,2.378940068,2.34680862199,2.30679720501]","[1.19432016893,1.19369200804,1.19305354456,1.19238997573,1.19168642717,1.19092654092,1.19009106715,1.18915620812,1.18809145031,1.18685654695,1.18539718253,1.18363868314,1.18147704508,1.17876701922,1.17530971749,1.17085252978,1.16514365074,1.15817088868]","[1.19430579961,1.19366021289,1.19299845364,1.19230675633,1.19157010324,1.19077105095,1.18988831668,1.18889488829,1.18775533001,1.18642177074,1.18482772488,1.18287828891,1.18043415465,1.17728485319,1.17310277644,1.16736077073,1.15916086241,1.14664945687]"
1.2_0.2_3.2_1.6_9,"[2.33685292054,2.35747059059,2.37374995144,2.38629633666,2.39555030824,2.40182277906,2.40531899041,2.40615393288,2.40436060918,2.39989162195,2.3926137466,2.38229433376,2.36857770003,2.350949919,2.32869470189,2.30086089329,2.26630450032]","[1.20076778504,1.19946499339,1.19820984492,1.19698119295,1.19575755643,1.19451560463,1.19322859208,1.19186450075,1.19038364145,1.18873543072,1.18685403075,1.18465262486,1.18201659358,1.17879754049,1.17481464835,1.16987809513,1.16383505321]","[1.20047350071,1.19914316878,1.19785761906,1.19659525111,1.19533305877,1.1940452896,1.19270173618,1.19126542051,1.18968931079,1.18791150227,1.18584794617,1.18338122165,1.18034282589,1.1764845203,1.1714293875,1.164572249,1.15473622155]"
1.2_0.2_3.2_1.6_10,"[2.3152978584,2.3400196909,2.3608874371,2.37824044935,2.39244871452,2.40400041546,2.41311741272,2.41955803584,2.42405585437,2.42635929027,2.42642993381,2.42418305487,2.41974934258,2.41252389337,2.40252141026,2.38881178125,2.37089655002]","[1.19556227963,1.19306822534,1.19372987499,1.19297451128,1.1924194719,1.19050283842,1.19027202737,1.18865067227,1.18924466231,1.18805277948,1.18699574287,1.18421992598,1.18397324918,1.18023670957,1.17905780217,1.17699344113,1.17129664394]","[1.19542550418,1.19291618217,1.19355519286,1.19276448328,1.19216338153,1.19019221047,1.18989246771,1.1881834884,1.18866621185,1.18733459038,1.18609157615,1.18307230037,1.18247540301,1.17825847399,1.17634130592,1.17309382851,1.16532912045]"
