SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_1.2_1.2_1,"[1.38574892004,1.37394584109,1.3662260721,1.3613420231,1.35555413764,1.34919696127,1.34011394884,1.34090823278,1.38782842953,1.39781814927,1.40326318504,1.40323284448,1.40160330598,1.39272336403,1.38836236541,1.38367058366,1.3777207768,1.37172923124,1.36370695184,1.35523717483,1.34614198852,1.33451214411,1.32107226834,1.30471888776,1.28633513016,1.26285453477,1.2341533239,1.19503607712,1.1436419529]","[0.850571980625,0.840001903504,0.841205850667,0.851339971788,0.861631212577,0.909278592168,0.918273200779,0.987376351397,0.928221448084,0.971946651537,0.955634699584,0.965626223397,0.937605514826,0.958074961231,0.967991677425,0.971075011766,0.969378015231,0.964343427307,0.964350365155,0.962570872725,0.964230800054,0.962375440886,0.957318714288,0.942737090024,0.93349584512,0.942131204669,0.915455588279,0.90984247385,0.900188192372]","[0.849692019236,0.83855013109,0.838524293168,0.846372471752,0.853668880735,0.899584359516,0.909666743358,0.98190147772,0.926907268833,0.971711065736,0.955504032636,0.965498039884,0.937534538365,0.95802993754,0.96795565293,0.971040796815,0.969340203986,0.964296330251,0.96428787743,0.962486107748,0.964114894308,0.962213963392,0.957094883207,0.942416802739,0.933019816371,0.941383509728,0.914228473578,0.90762076533,0.895689310795]"
1.4_1.6_1.2_1.2_2,"[1.48691185435,1.5044021137,1.5193585493,1.53108915261,1.53348619856,1.53225523927,1.52786573379,1.53117453699,1.53202278477,1.53270158867,1.53173816095,1.53149759271,1.53258612332,1.53450093666,1.53376323767,1.53418445234,1.53459244953]","[1.35688211254,1.34999499659,1.34553004434,1.33896880491,1.33424970872,1.33385262294,1.33056344149,1.33385860358,1.32741418551,1.33082113787,1.33071127262,1.32531172196,1.32326682325,1.32328569729,1.31834708676,1.31884330747,1.30996577682]","[1.35676895471,1.34998932769,1.34551226451,1.33893622285,1.33412636918,1.33371563165,1.33037260366,1.33375742788,1.32724886999,1.33068251121,1.33048023459,1.32515259641,1.32310296052,1.32308635934,1.31807439697,1.31849649193,1.30946317775]"
1.4_1.6_1.2_1.2_3,"[1.53442481466,1.55540534202,1.56622868654,1.56481387194,1.55607260496,1.5460243043,1.53822826135,1.5331039508,1.52912304553,1.52440308203,1.52149102352,1.5330461125,1.53124775191,1.52521890411,1.51727628615,1.50752658297]","[1.34585251505,1.34515991096,1.34462173838,1.34324378336,1.34083609848,1.33776504517,1.33453329636,1.33142853069,1.32843743168,1.32534318958,1.34138221167,1.33179309128,1.34143678213,1.34744337749,1.34951900283,1.34624775111]","[1.34567192977,1.34505366906,1.34457041416,1.34315316222,1.34070695694,1.33763665041,1.33441371912,1.33129896125,1.32826780032,1.32509316452,1.34087729843,1.33133763615,1.34065168354,1.34622630509,1.34787106888,1.34387127952]"
1.4_1.6_1.2_1.2_4,"[1.53774143683,1.54688814404,1.56007276624,1.56807442045,1.56851213723,1.56360391939,1.556810183,1.55048404681,1.54515552992,1.5400243318,1.53381566381,1.52535885028,1.51368338682,1.49769383588,1.4784470637]","[1.37557202495,1.36231053249,1.35364309759,1.34893270525,1.34675401486,1.34576114782,1.34500519999,1.34392306953,1.34221626056,1.33971911007,1.33629415662,1.33175253763,1.32575518324,1.31761853751,1.31775615452]","[1.37541791216,1.36221246163,1.35354927557,1.348772721,1.34651121366,1.34546341398,1.34468081007,1.34358216951,1.34184909972,1.33930051795,1.33578885965,1.33110793314,1.32486078056,1.31617943107,1.31648284694]"
1.4_1.6_1.2_1.2_5,"[1.53781198403,1.53615055437,1.53415289995,1.53187365493,1.52931110192,1.52638416024,1.52295692424,1.51887080833,1.51395484725,1.50800373818,1.5007241737,1.49164885426,1.47999585366,1.46438625902,1.44212562981,1.40676393899]","[1.38848532009,1.38127515149,1.37527302823,1.37043943881,1.36650189638,1.36312845388,1.36003950029,1.35704189669,1.35400295942,1.3507956222,1.34723858306,1.34303162978,1.33765226848,1.33011307724,1.31824157754,1.29570581861]","[1.38834610804,1.3811520023,1.37515405519,1.37031901281,1.36637878089,1.36300123209,1.35990559081,1.35689731223,1.35384146864,1.35060750724,1.34700788546,1.34272889383,1.33721547276,1.3293915085,1.31678881049,1.29166257711]"
1.4_1.6_1.2_1.2_6,"[1.47719752235,1.49390556889,1.5102004657,1.52672007523,1.54659758671,1.57395720714,1.61170748098,1.65161445157,1.62517580782,1.55842608937,1.49817801421,1.46753756705,1.47955420753,1.50286239073,1.51820957937,1.52048496919]","[1.39355458749,1.38926681567,1.3860826355,1.38418109036,1.38432997956,1.38790818652,1.39715469397,1.38932493172,1.36284163592,1.35135280914,1.3424208352,1.33400542675,1.34287277454,1.33088079448,1.33706729571,1.33986697349]","[1.39338276774,1.38905835005,1.38572480336,1.38340242551,1.38263829639,1.38441369187,1.39037589305,1.38260899812,1.35913827851,1.34883750823,1.34116333633,1.33344946139,1.34245300739,1.33034413899,1.33615632781,1.33789739277]"
1.4_1.6_1.2_1.2_7,"[1.49965816276,1.51320190473,1.53179251161,1.53262511733,1.53148116895,1.53495934822,1.53171766796,1.53215274666,1.53115517718,1.53024324434,1.52964329061,1.53079086626,1.53083870915,1.53196949429,1.53166455893,1.53195816736,1.53360566289]","[1.35807118759,1.35243666902,1.34824955327,1.34783089592,1.34483848434,1.3420883369,1.33856734604,1.33725718208,1.33502930107,1.33307700514,1.33143315298,1.33050271732,1.32869533069,1.32733609817,1.32448002595,1.32072700615,1.31230125281]","[1.35796830199,1.35229522796,1.34814006404,1.34760722486,1.34464677939,1.34205762275,1.3384673918,1.33722130251,1.3350085779,1.33303767137,1.33137585898,1.33047120186,1.32862726831,1.32729580836,1.32434742847,1.32057569882,1.31226375427]"
1.4_1.6_1.2_1.2_8,"[1.5964357267,1.59464030857,1.59223481105,1.5893232047,1.58604166428,1.58247170065,1.57859298872,1.57658108975,1.59120764912,1.58843817385,1.58933389198,1.58590110106,1.58036605022,1.5738201762,1.56924893723,1.56202188572]","[1.3642346945,1.35764931261,1.35179501802,1.34672253861,1.34228199963,1.33822688891,1.33433132183,1.343671964,1.33781150413,1.34472358256,1.33539302009,1.33748171388,1.33712083956,1.33610063563,1.34280953802,1.34064447062]","[1.3641705267,1.35760076927,1.35175071702,1.34666546361,1.34219458226,1.33809390956,1.33414046717,1.34340728463,1.33758384916,1.34425897752,1.33495916979,1.33697030939,1.33649794796,1.33530778894,1.3417242216,1.33910232814]"
1.4_1.6_1.2_1.2_9,"[1.56828420691,1.57202335748,1.57169508527,1.56909668994,1.56596919602,1.56308333667,1.56027662117,1.55696117197,1.55258439682,1.54679404893,1.53934088168,1.52986890689,1.51769952076,1.50158248134,1.47915221936,1.47015082324]","[1.37853021194,1.37037618109,1.3629809738,1.35654886057,1.35135894524,1.34746667588,1.34465422348,1.34251252945,1.34056018918,1.33834250299,1.33547247711,1.3315948172,1.32626474316,1.3187077203,1.307277234,1.32645512372]","[1.37836062649,1.37011612724,1.36269380056,1.35627022949,1.35108784865,1.3471953391,1.34437719395,1.34222310679,1.34024977194,1.33800097851,1.33508382965,1.33112393113,1.32562513296,1.31766973765,1.30513785952,1.32388683696]"
1.4_1.6_1.2_1.2_10,"[1.51291901396,1.53055246451,1.54262957423,1.54534475032,1.54112787303,1.53447217001,1.54224925524,1.54158707296,1.54363429922,1.54252318046,1.54439350841,1.54368129367,1.54612941197,1.54569556361,1.54606830914,1.54657193652]","[1.38177524984,1.37702112768,1.37045402041,1.36341172808,1.35719491184,1.35237084415,1.3542971076,1.34999337245,1.34942563441,1.34421879802,1.34110228752,1.34259906897,1.33928732286,1.33455081699,1.33528896173,1.32970953029]","[1.38160248901,1.37688913458,1.3703489099,1.36329876986,1.35706263255,1.35222730016,1.35419225864,1.34983452366,1.3492646326,1.34400854155,1.34085774628,1.34230763689,1.33900052262,1.3341680403,1.33482039804,1.32902477016]"
