SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_2.2_0.2_1,"[0.810028622581,0.798813972836,0.785975638742,0.770153055943,0.750069564008,0.723918694914,0.686925847968,0.64171949162,0.577820767485]","[1.98089689339,1.98324155991,1.9744004716,1.9723461501,1.97664053688,1.96960258135,1.95918494533,1.92915956428,1.76283435322]","[1.98086008422,1.98319725227,1.97433735462,1.97224801496,1.97647620142,1.96930982967,1.95854981928,1.92905132616,1.74839847744]"
2.4_0.8_2.2_0.2_2,"[0.880317253006,0.874841159777,0.861276554804,0.840240828844,0.80416900492]","[2.43701322915,2.44793804567,2.42511979012,2.4134444545,2.42323258982]","[2.4368953049,2.44781122399,2.42493516046,2.41229783146,2.42146061793]"
2.4_0.8_2.2_0.2_3,"[0.954727310954,0.963431692687,0.970345565931,0.980380607057,0.984902190201]","[2.41162456877,2.42483398626,2.43931257776,2.4145030562,2.40195039827]","[2.41156171269,2.42468781785,2.43921503309,2.41445390756,2.40168735163]"
2.4_0.8_2.2_0.2_4,"[0.819909723371,0.809404216395,0.802830702122,0.789171220817]","[2.58899894503,2.60106304862,2.58586274958,2.51072188335]","[2.58735821902,2.59908823451,2.58396841434,2.50826255695]"
2.4_0.8_2.2_0.2_5,"[0.984998228633,0.978943476101,0.973306957358,0.966258278677,0.939190611354]","[2.40892494305,2.40014229392,2.39337279697,2.41548964235,2.43829053363]","[2.40889024633,2.40006036413,2.39316088237,2.41473082236,2.43479400343]"
2.4_0.8_2.2_0.2_6,"[0.91385270734,0.906761869439,0.905217198837,0.888489765413,0.923569693949,0.879186493037]","[2.24287761623,2.29423117147,2.34110099263,2.39296423987,2.40708331286,2.38981823178]","[2.24201860115,2.29346047223,2.34077707204,2.39185787293,2.40628995515,2.38762873964]"
2.4_0.8_2.2_0.2_7,"[0.844017124046,0.825791436652,0.804780764428,0.777961707215,0.746559039238]","[2.43288097648,2.43141755451,2.43127929855,2.42138118307,2.36496224158]","[2.43276561714,2.43125090154,2.43104105026,2.42102030752,2.36465849626]"
2.4_0.8_2.2_0.2_8,"[0.984722709578,0.983726405693,0.980400867261,0.978809077637,0.966313247187]","[2.42541587269,2.41804793636,2.42156776115,2.40146781636,2.37311001662]","[2.42537833926,2.41803381501,2.42153840791,2.4014319492,2.37281778998]"
2.4_0.8_2.2_0.2_9,"[0.944477858349,0.926967481538,0.918735247079,0.895379845965,0.855930165217]","[2.41146453955,2.37840304498,2.38788941531,2.34948635447,2.23478117222]","[2.41137238498,2.3781052341,2.38780845669,2.34939643131,2.23358120335]"
2.4_0.8_2.2_0.2_10,"[0.884490205276,0.856212387447,0.853203575037,0.837725818103,0.784510530367]","[2.53377521295,2.53912201531,2.43845219759,2.42154104532,2.44430202515]","[2.53310857897,2.53808561637,2.43801712542,2.42095254952,2.44212732681]"
