SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_4.0_1.8_1,"[2.57825623248,2.55598447931,2.52588592975,2.48417793547,2.42482216833,2.33603134642]","[2.24268727324,2.20667490661,2.25899446148,2.30178225676,2.30000984047,2.31253295788]","[2.23756791821,2.20040910508,2.25253477023,2.29645857084,2.29556496653,2.30444958169]"
3.0_1.0_4.0_1.8_2,[3.11228790003],[2.96789006318],[2.96446358873]
3.0_1.0_4.0_1.8_3,"[3.02572775317,3.01198198649]","[2.91397973229,2.95498226717]","[2.90458581871,2.93444068231]"
3.0_1.0_4.0_1.8_4,[3.00900394925],[2.9150529695],[2.90391035101]
3.0_1.0_4.0_1.8_5,"[2.98244799803,2.8684444292]","[2.93505426481,2.86118299846]","[2.93060745033,2.84369068254]"
3.0_1.0_4.0_1.8_6,[3.17174931065],[2.99005929464],[2.98823239357]
3.0_1.0_4.0_1.8_7,"[3.10324453737,3.04863074216]","[2.96908879435,2.94656097815]","[2.96550411898,2.93915174519]"
3.0_1.0_4.0_1.8_8,"[3.03809748775,2.94779984336]","[2.939961101,2.8839348537]","[2.93593567268,2.86899408176]"
3.0_1.0_4.0_1.8_9,"[2.99502625159,2.88873277131]","[2.93207631747,2.86179478767]","[2.92539169276,2.83237629254]"
3.0_1.0_4.0_1.8_10,[3.07155470722],[2.95697002348],[2.94988542061]
