SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.0_2.8_0.2_1,"[0.859478617973,0.847457237864,0.833608617906,0.816192117757,0.793075035034,0.761758397319,0.714683627914,0.634759066911]","[2.06655337291,2.06680919343,2.05717980806,2.05755985048,2.04922800958,2.03714188587,2.02368288995,1.96023066856]","[2.06650163145,2.06675787022,2.05710909174,2.05743860441,2.04901474087,2.03671723176,2.02258637691,1.95864202858]"
2.6_1.0_2.8_0.2_2,"[0.927137562611,0.91313662056,0.888554478417,0.844509083927]","[2.65735134909,2.63486785926,2.63302975748,2.61565930584]","[2.65716416544,2.63467691454,2.63261261027,2.61343833662]"
2.6_1.0_2.8_0.2_3,"[0.994879283615,0.989572691646,0.99030359559,0.983881784293]","[2.65636608365,2.64418413563,2.63122718022,2.61347447467]","[2.65623249596,2.64412022405,2.63119561299,2.61340383128]"
2.6_1.0_2.8_0.2_4,"[0.841042084384,0.843729490738,0.857927174124]","[2.80058527779,2.74878272471,2.67096208959]","[2.79857199859,2.74618848703,2.66679310629]"
2.6_1.0_2.8_0.2_5,"[0.97996421917,0.979636311996,0.975296022391,0.960874947845]","[2.6206271605,2.61203470873,2.59967797289,2.59956871535]","[2.62058612272,2.61196013254,2.59935009713,2.59677411717]"
2.6_1.0_2.8_0.2_6,"[0.95984366239,0.958002560075,0.940582336032,0.911742642983,0.860274743088]","[2.66287766268,2.63348154786,2.6617950022,2.53529121651,2.53323408354]","[2.66278887067,2.63310548199,2.66131863209,2.53485948527,2.52677063509]"
2.6_1.0_2.8_0.2_7,"[0.882886750001,0.851949693867,0.819366268886,0.777248706012]","[2.67559630048,2.64986612252,2.6495501713,2.62918751586]","[2.67530044206,2.64947339233,2.64900724362,2.62828867758]"
2.6_1.0_2.8_0.2_8,"[0.986933149129,0.983579943407,0.980741686571,0.972271690602]","[2.63750058185,2.64188787742,2.60040186863,2.56615282028]","[2.63743668947,2.64181122065,2.60035862253,2.56611194356]"
2.6_1.0_2.8_0.2_9,"[0.974655567124,0.958478739962,0.936131683454,0.900656328142]","[2.63586714394,2.62785365198,2.53148323539,2.5408080886]","[2.63576027462,2.6276514966,2.53122186693,2.53983799899]"
2.6_1.0_2.8_0.2_10,"[0.91836088223,0.909677377007,0.890086892649,0.838659976753]","[2.63184588732,2.63783069207,2.58637051869,2.64628956047]","[2.63139180109,2.6373611197,2.58554493613,2.64573465652]"
