SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.6_4.0_1.2_1,"[2.11014252239,2.08470358648,2.0571225474,2.02834104135,1.99662418912,1.9639793489,1.93668076277,1.9201565077,1.91172324051,1.90258998426,1.88505663265,1.85514751,1.80870349198]","[1.50389957689,1.55662312202,1.63141844259,1.68526622089,1.66828574851,1.66433996877,1.65452857851,1.63811402848,1.61042582656,1.5969633042,1.58983978236,1.58985657868,1.58139911355]","[1.49197211089,1.5413654024,1.61917575048,1.68049096852,1.66661263827,1.66309324479,1.65408539836,1.63797727815,1.61009456828,1.5962102263,1.58839335618,1.58697311586,1.57463204187]"
2.4_1.6_4.0_1.2_2,"[2.36593771085,2.39163711136,2.38020577923,2.34489183905,2.30338393546]","[2.37276222701,2.36150207455,2.35085363884,2.33847143117,2.32260552801]","[2.37224059492,2.36121153188,2.34983668563,2.33656271198,2.31973199689]"
2.4_1.6_4.0_1.2_3,"[2.39786659101,2.38713314309,2.3591015305,2.341673832,2.3389324134]","[2.34567025915,2.33611882269,2.32468183688,2.34764849319,2.31860293151]","[2.34467086461,2.33413234808,2.32168309467,2.34337005824,2.31230355394]"
2.4_1.6_4.0_1.2_4,"[2.34252000458,2.31604422181,2.29054096163,2.26645741812,2.22671128299,2.08377213631,1.63542792467]","[2.43147028984,2.41685743487,2.39503756113,2.36184236892,2.28301733036,1.89075139656,0.982592276085]","[2.43042659242,2.41573673639,2.39345519139,2.3589814818,2.27504981679,1.85500519079,0.936420506352]"
2.4_1.6_4.0_1.2_5,"[2.38870447265,2.37034504837,2.33417658672,2.29027997091,2.23238050132,2.11073522762,1.69784798539,1.26677983569,1.41170947935,1.52518760411,1.4565792382,1.41049600955,1.40830147713,1.40653259274,1.40509449595,1.40428186535,1.4037662152,1.40321274056,1.40266822153,1.40207649088,1.40148455037,1.40076638073,1.39981422973,1.39867097799,1.39729767154,1.39680171086,1.39628982105,1.39559509375,1.39475820739,1.39390298298,1.39308748937,1.39235618551,1.39165758053,1.39097129493,1.39025590937,1.38954221651,1.38882954099,1.38815661909,1.38749560002,1.38684308568,1.38620374526,1.38557026208,1.38494975986,1.38433555515,1.38374515455,1.38314825332,1.38255977578,1.38199187131,1.38142511646,1.38086532066,1.38032066707,1.37977294542,1.37923734491,1.37870395137,1.37817450309,1.37764974203,1.37714364908,1.37662674968,1.37611150321,1.3755796398,1.37506330258,1.37454698353,1.3740269664,1.3735089236,1.3729841937,1.37247542101,1.3719603137,1.37144492219,1.37093093365,1.37042872562,1.36991736111,1.36941500463,1.36889950621,1.3683850791,1.36758657708,1.36675013804,1.36574379117,1.36481803401,1.36381866926,1.36291868736,1.36201890062,1.3611415986,1.36029915668,1.35946274837,1.35868649207,1.35791216414,1.35718528672,1.35647499897,1.35575023963,1.35504552314]","[2.39627271626,2.38333010304,2.36829413744,2.34761353048,2.30980691628,2.17159479866,1.41578096307,0.562398620338,0.403693293425,0.186725204547,0.145819245972,0.0407264214385,0.00381042177335,0.00362120968742,0.00346297318319,0.00121864271916,0.00140454295141,0.0012461030556,0.0010172622498,0.00130493534692,0.00134419653935,0.00162856465326,0.0015585052373,0.00233881602904,0.00144580042094,0.00143373891207,0.0017220259811,0.00155648148394,0.00185780350027,0.00186944066801,0.00148023346469,0.0012131347112,0.00182071196283,0.0012581254337,0.00110608675399,0.00168281241678,0.00125625184021,0.00101980289273,0.00173423774467,0.00133498115361,0.00131937845988,0.00170261577794,0.00150384863012,0.00103954032507,0.0015133408131,0.00108410464744,0.00101051358182,0.00155431591808,0.000995311488656,0.000886630235164,0.00197761290896,0.000961876480698,0.000771976826326,0.00187134603413,0.000983131555302,0.00102973025416,0.00186179109885,0.00098179799779,0.00077008770334,0.00158020989383,0.0010950901769,0.000769015983237,0.00188317895459,0.0010122127382,0.00109112232412,0.00148248417132,0.00109325080343,0.00110358852359,0.0016101681541,0.0015477240182,0.00126576252834,0.00155891616769,0.0010937501416,0.000753455039703,0.00184367433564,0.00246503793038,0.00162103589989,0.00320634821872,0.0017219890692,0.00185536597707,0.00181287959117,0.00197397774577,0.000903991216564,0.00192710550093,0.00253108768607,0.00115743839453,0.00161009584937,0.00157697656559,0.000944643332749,0.00181538115058]","[2.39596149464,2.38266261062,2.3674412457,2.34648560942,2.30687775909,2.1525533199,1.3919193062,0.504487332666,0.124589309587,0.156031897656,0.075137515663,0.0335839099214,0.0029287389441,0.00238663400588,0.00247418874312,0.0012154159889,0.000637973255229,0.000738633209371,0.000515543583018,0.00109398251959,0.00118546091446,0.00138174388076,0.00141651063175,0.00128980854034,0.00105166226292,0.000808666300497,0.00098251652604,0.00108411689126,0.0011480589926,0.00109692431432,0.000977448117867,0.00114677008731,0.000619566549545,0.000926850488605,0.000975281516885,0.000400932703098,0.000644449223759,0.000883895740554,0.000591360345967,0.000887239001099,0.000896337463197,0.000573566131747,0.00108395879656,0.000960372711353,0.000754821889417,0.000544009884619,0.000929186747183,0.000322675030621,0.000667405327182,0.000736450593795,0.00154718397294,0.000625733865595,0.000765302214848,0.00145403311273,0.000582558384307,0.000641048312712,0.00145338277927,0.000556371471962,0.000751366878754,0.00035064211116,0.000327119284594,0.000747847750826,0.00145054809684,0.000554350030641,0.00064948252657,0.000190129787929,0.000259998063757,0.000655163939858,0.000400397259396,0.00119634207545,0.000860277631659,0.000229456518615,0.000284419987161,0.000594190069947,0.0013940238469,0.00173281324705,0.00112736028975,0.00232767344773,0.00125743771672,0.00113775058349,0.000654117254571,0.00144164001547,0.0006045305908,0.00146502808734,0.00194954436828,0.000936122888674,0.000788455476847,0.00105211444045,0.00086987008433,0.000976870756652]"
2.4_1.6_4.0_1.2_6,"[2.47076318755,2.46387218204,2.39966540827,2.37021357741,2.34781299907]","[2.41560246647,2.37535716794,2.3534214212,2.36795505894,2.33003105852]","[2.41347495238,2.37407241868,2.35138932989,2.36597566455,2.3260027358]"
2.4_1.6_4.0_1.2_7,"[2.38506178612,2.37117562721,2.35119219351,2.33075890497,2.30916104873]","[2.38117535231,2.3713115759,2.36117852168,2.34900056638,2.33394009416]","[2.38086069974,2.37063111119,2.36011010407,2.3476310569,2.33203109692]"
2.4_1.6_4.0_1.2_8,"[2.43963563746,2.43243832711,2.40283857632,2.36278014616,2.31443426932,2.23334023912]","[2.38621261294,2.37401377389,2.36035313136,2.3421784968,2.31336167836,2.23582271685]","[2.38605476473,2.37348331975,2.35943626843,2.34062581662,2.30947824922,2.21511893087]"
2.4_1.6_4.0_1.2_9,"[2.42369590541,2.40666166999,2.36876438118,2.32352403873,2.26702246103]","[2.38195964891,2.37170847501,2.35705628253,2.33508136396,2.29629567783]","[2.3813767711,2.37068786896,2.3558432062,2.33325543043,2.29066447186]"
2.4_1.6_4.0_1.2_10,"[2.38063654782,2.40839966775,2.40141629953,2.36972086442,2.32671173931]","[2.38607976499,2.37593703991,2.36577913602,2.35270180208,2.3334400263]","[2.38532612731,2.37509377704,2.36407755322,2.34982964533,2.32849176998]"
