SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.6_3.2_0.6_1,"[1.29259259225,1.28115210686,1.26856621887,1.25962907969,1.2542103769,1.2525236049,1.2487439818,1.24247779299,1.23670463818,1.22855832177,1.21912046233,1.2071862235,1.19319372079,1.17544720255,1.15030297631,1.11367652025,1.05788455162]","[1.35305961475,1.37075352512,1.36752426654,1.36176083992,1.39321614676,1.37083747813,1.39832105609,1.39818411525,1.38142074993,1.38066618651,1.37474060825,1.36910112818,1.36323571577,1.35084871384,1.34472195471,1.3272856694,1.2922573423]","[1.3525915991,1.37048770467,1.36740813936,1.36172872935,1.39320785408,1.3708284686,1.39830420978,1.39815723389,1.38138147757,1.38061029415,1.37466014286,1.36897977668,1.36303933601,1.35050756493,1.34405172582,1.32578140505,1.28800184495]"
2.0_1.6_3.2_0.6_2,"[1.34594220942,1.33321128949,1.33960702119,1.34308611664,1.35319547025,1.34784493854,1.34502564709,1.34333798161,1.33856973057]","[1.97302261987,1.96525427236,1.94736142099,1.95449003374,1.9447853055,1.94277945385,1.93550350256,1.93671060943,1.92197194204]","[1.97263855985,1.96446739212,1.94688436785,1.95439985078,1.94464263604,1.94262727904,1.93528546173,1.93638177038,1.9214464608]"
2.0_1.6_3.2_0.6_3,"[1.37348959493,1.3531062663,1.34405953742,1.34492008593,1.3434096596,1.33329532576,1.31692817015,1.29569191053,1.25747305213]","[1.98378832284,1.970583809,1.96196246246,1.95748757576,1.9539747154,1.94879626439,1.94057286998,1.92685055159,1.89169131267]","[1.98354613744,1.97041643682,1.96190394342,1.95747827046,1.95395196759,1.94866496462,1.94032897651,1.92631427991,1.88882976375]"
2.0_1.6_3.2_0.6_4,"[1.34247769018,1.34746087684,1.3755700232,1.38270164563,1.36560116153,1.34398240187,1.33069478441,1.33651001248]","[1.97358690033,1.96451804425,1.96675399866,1.97019360368,1.96698569552,1.95595824354,1.94050987456,1.9343221142]","[1.9729228601,1.96438739507,1.96656230142,1.96973929684,1.9662095359,1.955083817,1.93956966517,1.93338659833]"
2.0_1.6_3.2_0.6_5,"[1.33587187338,1.33764273979,1.33609630627,1.32983618339,1.32091107939,1.31065006685,1.29717989131,1.27443671384,1.22308184946]","[2.00965007972,2.00090414592,1.9932559431,1.98577064082,1.97818131437,1.97020480248,1.96032825661,1.94318986696,1.88777999909]","[2.00961654667,2.00086415292,1.9931976563,1.98569110392,1.97807318738,1.97004653706,1.96004018283,1.94241802112,1.88339812338]"
2.0_1.6_3.2_0.6_6,"[1.39281716302,1.41723863151,1.44339043293,1.39720947965,1.32509466489,1.33121109009,1.31985490348,1.33617346982]","[2.01945731107,2.02596703796,2.0312877527,2.00243375651,1.96041662879,1.94234712566,1.93971279138,1.96552518849]","[2.01537820577,2.01842186036,2.02246128252,1.99935005638,1.95993755926,1.94118396496,1.93887418501,1.96435213462]"
2.0_1.6_3.2_0.6_7,"[1.30193095624,1.33853219349,1.3449160146,1.3554835898,1.34685317394,1.34388589295,1.33649416186,1.33793731975,1.33782273252]","[1.97642635793,1.96731839598,1.96343271624,1.95944838945,1.95538695829,1.94946484485,1.9448097372,1.93859748972,1.92472110909]","[1.9756502568,1.96726895788,1.96313813939,1.95935561907,1.9552906975,1.94932344669,1.9447546244,1.93844090205,1.92458867207]"
2.0_1.6_3.2_0.6_8,"[1.40108665875,1.40287784442,1.39865555618,1.3994779021,1.39708398362,1.39476749305,1.38894334447,1.38410433566,1.37542829197]","[1.97854661663,1.97006879026,1.96249762014,1.96404574182,1.9545992826,1.95443608362,1.95186117833,1.96036146776,1.95393794771]","[1.97851887223,1.96997678273,1.96232560954,1.96380362073,1.95431692803,1.95404392754,1.95126451811,1.959359986,1.95181188758]"
2.0_1.6_3.2_0.6_9,"[1.37558067538,1.37255274426,1.37266097859,1.37004313697,1.36315801394,1.35327821875,1.34106656215,1.35981536007]","[1.99324542375,1.98205457695,1.97272870011,1.96524737058,1.95814098436,1.94990431117,1.93909712381,1.95600492598]","[1.99300823602,1.9818569937,1.97247790482,1.96492722833,1.95777699461,1.9494707979,1.93839558358,1.95497703424]"
2.0_1.6_3.2_0.6_10,"[1.35506444497,1.35765895285,1.38200115427,1.37197699103,1.36844748294,1.36172735333,1.35742514841,1.35738053265]","[1.98813578533,1.98224279518,1.9747846666,1.98040177249,1.96895373537,1.96673197474,1.95958904224,1.95258084861]","[1.98759639877,1.98204257648,1.97471135875,1.98006146788,1.96874058871,1.9665590451,1.95939859668,1.95225977649]"
