SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.8_4.0_0.2_1,"[0.754263918949,0.752821839352,0.750449731455,0.750735364487,0.750548337593,0.750963170053,0.749510006679,0.747182240083,0.740901511461,0.720919224723,0.710250625489]","[1.68623372445,1.6647473823,1.68452459353,1.68001167312,1.67188127892,1.68765843016,1.66676499154,1.66653639488,1.64988622636,1.63227836071,1.63068397966]","[1.68609970044,1.66466816516,1.68448241657,1.67998471181,1.67187180935,1.68765169289,1.6667459646,1.66649385494,1.64981348362,1.63172847894,1.63039375236]"
2.0_0.8_4.0_0.2_2,"[0.9755873249,0.97056783923,0.96336995074,0.951085172761,0.933841034299,0.911068212196,0.878826506227,0.835914142819]","[2.04803443699,2.03463553053,2.02441882149,2.02148466303,2.01965015456,2.02502147239,2.00362798015,1.99350025125]","[2.0479971494,2.03459087588,2.02433997626,2.02137220785,2.01944907238,2.02468129333,2.00290522133,1.99105177478]"
2.0_0.8_4.0_0.2_3,"[0.994645947163,0.992988416876,0.996256906622,0.998621439747,0.996822361853,0.993485990384,0.988706519995,0.985369394399]","[2.00309357787,2.0188248306,2.02900913798,2.03465735282,2.03448491359,2.02783810835,2.01727475679,1.98109666901]","[2.00301349721,2.01880311223,2.02900296929,2.03462910117,2.03441000406,2.02772758996,2.01701369513,1.98094260779]"
2.0_0.8_4.0_0.2_4,"[0.877986414171,0.870981787435,0.860587507128,0.853163821623,0.843384118945,0.82302636841,0.790335129464]","[2.03153732257,2.04357562405,2.08212675185,2.13400737007,2.16386051675,2.15102682265,2.13607890927]","[2.03140718409,2.04347290414,2.08167488644,2.13299801969,2.16223667229,2.14853859801,2.13273907746]"
2.0_0.8_4.0_0.2_5,"[0.995118686404,0.992735760107,0.989974554835,0.989162142794,0.986277212228,0.983973793582,0.979908749586,0.954724760959]","[1.98603366283,1.9819503544,1.98060092443,1.98471812898,1.99107277001,1.99175137256,1.96175086884,1.96908136173]","[1.98601857599,1.98191663718,1.98057340674,1.98466890923,1.99102073882,1.99164262561,1.96128013915,1.96661490735]"
2.0_0.8_4.0_0.2_6,"[0.951390340404,0.946996102788,0.952711112324,0.967949579361,0.968357925735,0.961216879931,0.946277406447,0.916621222515,0.871556530334]","[1.93586365617,1.94443361273,1.99702508516,2.0147014025,2.01068828229,2.02043774754,1.99862245457,1.91666075749,1.90078882358]","[1.93503718017,1.9437060624,1.99633657479,2.01455358526,2.01054985949,2.02026070108,1.99830756077,1.91646355205,1.89690191328]"
2.0_0.8_4.0_0.2_7,"[0.940394001644,0.931588172821,0.919270397756,0.903739694354,0.884531474114,0.859799419838,0.828164679895,0.787450685783]","[2.02007087984,2.02488267183,2.01853124251,2.01450120548,2.0236586726,2.01428502459,2.00532232175,1.99887771039]","[2.02004336699,2.02481961467,2.01842566359,2.01433964425,2.02341552119,2.01390621238,2.0046893424,1.99764825351]"
2.0_0.8_4.0_0.2_8,"[0.999011544498,0.998674636591,0.996461598408,0.992777280145,0.98859945212,0.983969679758,0.977813609034,0.971937134265]","[2.056647572,2.04844845588,2.02782126418,2.03348383814,2.02587895391,2.01888629197,1.98170989294,1.96462649341]","[2.05661161573,2.04843888731,2.0277623667,2.03343415612,2.02581661253,2.01876882081,1.9814982212,1.96303947437]"
2.0_0.8_4.0_0.2_9,"[0.999047481045,0.998608044869,0.997742377414,0.992865517229,0.982869609411,0.966138648219,0.936893799154,0.908226931507]","[2.01675440241,2.0219628624,2.00130399536,2.00859370753,2.00127942937,1.98665363957,1.92067255759,1.93113910594]","[2.01675026591,2.02194665046,2.00127529362,2.0085420302,2.00115138783,1.9863666768,1.91962449785,1.92888149687]"
2.0_0.8_4.0_0.2_10,"[0.952568585448,0.967413515406,0.969853221227,0.962624226462,0.948431984196,0.927477276468,0.897511103477,0.842925548469]","[2.02870264695,2.02896123968,2.0090669267,2.0047761779,1.99932604279,1.99135650954,1.98134386549,1.99338230828]","[2.02774329983,2.02890942854,2.0090309227,2.00467339159,1.99914248675,1.99102888109,1.98026047075,1.99164115711]"
