SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.2_2.6_0.4_1,"[1.03575700556,1.02500338294,1.02721153133,1.01276276874,0.977050342499,0.939471828191,0.839626428444]","[2.17776077446,2.13910497533,2.13361587454,2.13816773249,2.11802017901,2.09934534741,2.05942180141]","[2.17710332112,2.1387240157,2.13249947018,2.13411123424,2.11540900264,2.09674997735,2.05473369463]"
2.8_1.2_2.6_0.4_2,"[1.02704785293,1.01500521308,1.01081245066]","[2.82876553039,2.83658532243,2.81013544995]","[2.82872355751,2.83655371584,2.80998359992]"
2.8_1.2_2.6_0.4_3,"[1.00491817418,1.00256818337,1.00541711839]","[2.82051032224,2.83149193332,2.8352857646]","[2.82039440585,2.83133046826,2.83492080841]"
2.8_1.2_2.6_0.4_4,"[1.06025587729,1.01286559076,1.01185207114]","[2.77636257533,2.79570872316,2.77276373126]","[2.7759280925,2.7952431057,2.77214941109]"
2.8_1.2_2.6_0.4_5,"[1.00954581629,1.00876236753,1.00007488869]","[2.74574034896,2.75255271193,2.72645415961]","[2.74568992991,2.75243488758,2.72631974255]"
2.8_1.2_2.6_0.4_6,"[0.976290725336,0.985868141181,1.02053769412]","[2.83752479103,2.83333334631,2.80413006553]","[2.83704778882,2.83211956131,2.80242782684]"
2.8_1.2_2.6_0.4_7,"[1.01022136268,1.00287042158,0.997780210184,0.950906418551]","[2.82564255145,2.82298792021,2.80866946952,2.7511191659]","[2.82561608393,2.82294630556,2.80860048742,2.74624054344]"
2.8_1.2_2.6_0.4_8,"[1.02687451116,1.02021972811,1.01492332354,1.00333309082]","[2.82428886684,2.81841085748,2.81612806425,2.81957207525]","[2.8242381489,2.8183542904,2.81582913743,2.81570950162]"
2.8_1.2_2.6_0.4_9,"[1.02387401169,1.01496548929,1.01124412438]","[2.8117126534,2.79693442389,2.79378894336]","[2.81168570804,2.79684265178,2.79366717399]"
2.8_1.2_2.6_0.4_10,"[1.02078114308,1.00886496705,1.00953758751]","[2.80790042552,2.81024729857,2.77634912532]","[2.80785240476,2.81001606684,2.77621020122]"
