SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.2_1.8_1,"[1.38983698017,1.37579832109,1.36175862687,1.34737606219,1.3329605762,1.31738454558,1.30106132159,1.28396882335,1.26646411117,1.2467876812,1.2191533589,1.18090711371,1.13970458578,1.07415231331]","[1.46310471745,1.46287806208,1.46264776417,1.46262915183,1.46296753518,1.48916467337,1.48605639526,1.48220936986,1.48067290747,1.50082621268,1.49664807825,1.50058202902,1.5002697873,1.49737156198]","[1.46273597566,1.46244245393,1.46213610201,1.462023979,1.46225742908,1.48830958427,1.48507266354,1.48106895076,1.47934322119,1.49925902999,1.49463769289,1.49759540878,1.49716870521,1.48805796017]"
1.6_0.2_1.2_1.8_2,"[1.6772744068,1.69766702622,1.71600517572,1.73246279508,1.74778505931,1.76195063601,1.77557702829,1.78745339334,1.79648639763,1.8020789066,1.80131798878]","[1.60316396826,1.59658935438,1.59497731744,1.59458428704,1.59488024728,1.59448795226,1.59448983573,1.59366036158,1.58776530525,1.5836183872,1.58147399241]","[1.60305563735,1.5964640752,1.59495013656,1.59452440734,1.59485315684,1.59443940864,1.59440573758,1.59345425009,1.58733236833,1.58264714071,1.5792310085]"
1.6_0.2_1.2_1.8_3,"[1.75587422792,1.76436775714,1.77147454392,1.77013760991,1.76554395381,1.76022102821,1.75427112295,1.74818486791,1.74220085313,1.73461401435,1.72371419845]","[1.60639978058,1.60576727148,1.60529200756,1.59574060503,1.59430946649,1.59344860955,1.59439857343,1.59479541448,1.59911242314,1.59760127303,1.59555245853]","[1.60550100826,1.60486499492,1.60437334054,1.59483856223,1.59335070175,1.59238173575,1.5931527995,1.59327647412,1.59716306754,1.59486421453,1.5911666327]"
1.6_0.2_1.2_1.8_4,"[1.50970108521,1.52020796143,1.52962924617,1.53060856171,1.51696605112,1.50276356925,1.4873824242,1.46971076956,1.44834056104,1.43291383771,1.4126153605]","[1.58893398981,1.5871769266,1.58519690458,1.60455767025,1.60435621754,1.60220024379,1.59967079572,1.59667047976,1.59304293614,1.59422399952,1.59009215018]","[1.58841718141,1.58652849527,1.58438017762,1.60346042232,1.6031155658,1.60073667991,1.59784077425,1.5942482418,1.58964843282,1.59146192018,1.58369878691]"
1.6_0.2_1.2_1.8_5,"[1.67545208787,1.67426470432,1.67107566996,1.66585185348,1.65850015612,1.64885146953,1.63663320675,1.62141939703,1.60253125048,1.57880763903,1.55428411569,1.51512593588]","[1.59196790698,1.59124339154,1.59049719395,1.58969490755,1.58879510114,1.5877413409,1.58644854264,1.5847756764,1.58246283507,1.57895861873,1.5533558601,1.51892810517]","[1.59168725547,1.59092133634,1.59012432892,1.58925809712,1.58827487905,1.58710727355,1.58565019385,1.58372310917,1.58097848537,1.57663254835,1.54980397705,1.50438577915]"
1.6_0.2_1.2_1.8_6,"[1.60797077715,1.62244002643,1.63524397929,1.6464865711,1.65623863773,1.66454343473,1.67142521421,1.67690453438,1.68102797871,1.68392941549,1.6859647527]","[1.60057692138,1.60062315412,1.60072154557,1.60085139545,1.60099363828,1.60112781637,1.60122908787,1.60126417913,1.60118430453,1.6009102211,1.60029504312]","[1.60039749695,1.60040179634,1.60045338288,1.60053019493,1.60061064012,1.60066977186,1.60067483207,1.60057837558,1.60030529595,1.59972415539,1.59857187989]"
1.6_0.2_1.2_1.8_7,"[1.63410769465,1.65564408179,1.6734030463,1.68721598517,1.69685091287,1.70210316919,1.72116887502,1.73399565964,1.73601166827,1.72575483846,1.70172887737]","[1.59619018005,1.59560299005,1.59505637847,1.59453094192,1.59401239966,1.59230001207,1.5877400988,1.5860710942,1.58478609548,1.58304876886,1.58063261622]","[1.59568381176,1.59510499655,1.59456537285,1.59404235423,1.59351626261,1.59190327477,1.58754935877,1.58587962419,1.58441039756,1.58220915072,1.57881117195]"
1.6_0.2_1.2_1.8_8,"[1.71957004085,1.71962165164,1.71762332191,1.71349781028,1.70711939307,1.69831438115,1.68690755276,1.67259242012,1.65499793126,1.64717003246,1.64206827672,1.6297576297]","[1.5898663051,1.58919666657,1.58847172363,1.5876565346,1.58670874135,1.58564292929,1.58441866427,1.58286107352,1.58086224632,1.59819222112,1.59602668012,1.59276293899]","[1.58968442438,1.58897851953,1.58820466918,1.58732227107,1.58627988078,1.58507694841,1.58364751144,1.58177151309,1.5792580496,1.59645419303,1.59271947751,1.58533271906]"
1.6_0.2_1.2_1.8_9,"[1.57830931694,1.5833943577,1.58614206825,1.5864283409,1.58406581389,1.57877923463,1.57017084099,1.55767294811,1.54049932892,1.52013112816,1.51077737364]","[1.59837802483,1.5970118888,1.59560614037,1.5941312221,1.59254300216,1.59077525275,1.58872818182,1.58625217535,1.58313119924,1.59099386814,1.59204108889]","[1.59794977552,1.59652768195,1.5950530756,1.59348971821,1.59178248214,1.5898461918,1.58754646773,1.58466629515,1.58084872333,1.58852489962,1.5870780569]"
1.6_0.2_1.2_1.8_10,"[1.65365898825,1.67536681012,1.69272252973,1.70580217535,1.71457425142,1.71889820128,1.71851751534,1.713057208,1.70206131581,1.68519501817,1.67033142887]","[1.5800592699,1.57944480254,1.57872612286,1.57786155986,1.57680263369,1.57548850862,1.5738398312,1.57175325188,1.56910167358,1.56575293013,1.57850154279]","[1.57977311684,1.57913053186,1.57837531051,1.57745811467,1.57631757664,1.57487157517,1.57300465955,1.57054950044,1.56726004595,1.5627723972,1.57492098598]"
