SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.0_1.8_0.4_1,"[0.990821279244,0.990893677773,0.991074736419,0.989388256978,0.987716425042,0.986021726868,0.985256702049,0.983743291712,0.983910472772,0.983562073719,0.983081607649,0.98357985917,0.982355853966,0.983348903341,0.982124438723,0.983048914446,0.982060214341,0.98303210013,0.981832266402,0.982767678392,0.981540269965,0.982105298575,0.981701270916,0.98242323503,0.981533182759,0.980952574741,0.976181647166,0.952491444259]","[0.928192377462,0.927480909099,0.933940378938,0.932645015219,0.932623109808,0.928079238682,0.930214408111,0.934701650672,0.928434290374,0.930797128194,0.929979845793,0.930618612621,0.92722612603,0.927728093325,0.930117675,0.927853284054,0.929122894584,0.929857058263,0.927696501109,0.928028280899,0.931052986085,0.929898013741,0.928139759661,0.928785084679,0.928856343119,0.92826237043,0.924471141061,0.9248105942]","[0.927152944974,0.927046676594,0.933680532546,0.932439466475,0.932454833598,0.928001938412,0.930186266931,0.934640190983,0.928355808117,0.930690633659,0.92990289985,0.93060681179,0.92721770578,0.927720051231,0.930116317629,0.927772548472,0.929093647959,0.92984501199,0.927692690533,0.927997534864,0.931047047261,0.929894602022,0.928127539415,0.928743229956,0.928845297423,0.928256064662,0.924244078919,0.922865720805]"
1.2_1.0_1.8_0.4_2,"[1.00151294956,1.00316128124,1.0012530325,0.99894487442,1.00097380414,1.00187488983,1.00180059693,1.00129242119,0.999237392761,0.999691617588,1.00081790541,1.00084002642,1.0002828165,0.999332267545,0.999327962923,0.999319031576,0.999228034456,0.998858957849,0.99624335323]","[1.22599013101,1.2417495787,1.21242855916,1.21623262125,1.2271315985,1.22041683612,1.21482435608,1.22185377859,1.22179954855,1.22734653721,1.2296331697,1.22638996598,1.21755500022,1.2141056589,1.21477656081,1.21850935283,1.2246892746,1.22563426039,1.20532174048]","[1.22594873174,1.2417236356,1.21232383315,1.21618120895,1.22702461434,1.22038146508,1.21481256583,1.22178095165,1.22177088907,1.22730785581,1.22952931816,1.22635500627,1.21746510488,1.21408376455,1.21473541588,1.21848392285,1.22465923644,1.22545516618,1.20496470956]"
1.2_1.0_1.8_0.4_3,"[1.00262970758,1.00092182987,1.00194532919,1.00104319955,1.00137304379,1.00074579694,1.0001932237,1.00024520135,0.999592026166,1.00008620092,1.00157213032,1.00044330813,0.99960733936,0.99908902624,0.999967121293,1.00117812963,1.0016294062,1.00130457429,1.0002462946,0.99476182447]","[1.2008186151,1.22935796813,1.21029253168,1.21211617576,1.19914959292,1.19990878421,1.20353950002,1.21071705603,1.19505319831,1.20944406203,1.20478739118,1.19114330705,1.19759728051,1.19756067446,1.20349354975,1.20575354831,1.21126343582,1.2170907286,1.22896315016,1.23830315516]","[1.20060490627,1.22905402632,1.21025574483,1.21202358987,1.19914646166,1.19984783922,1.2035012604,1.21061079346,1.1950183391,1.20939086174,1.20476364999,1.19107016341,1.19754133805,1.19755598367,1.2034701011,1.20573000211,1.211261025,1.21706456194,1.2288616184,1.23661861545]"
1.2_1.0_1.8_0.4_4,"[1.00536141255,1.00941144737,1.00592151676,1.00131233351,1.00435492771,1.00067339341,1.00132243519,1.00183343314,1.00150529579,1.00217363297,1.00177688863,1.00083045457,0.99979313266,1.00018206577,1.00087123389,1.00109619071,1.00157876367,1.00135396065,0.998954450511]","[1.20205732603,1.1416029351,1.19191475506,1.17058408329,1.17318689215,1.18309049029,1.16826029783,1.17458301761,1.16068566578,1.17483003073,1.16810192414,1.16688871547,1.16414568527,1.16086535469,1.15493511767,1.15123187586,1.16746266055,1.16618393702,1.14931461015]","[1.20112701681,1.14134327856,1.19166779833,1.17054992854,1.17317136067,1.18302235147,1.16817431239,1.17453977393,1.1606780497,1.17479954117,1.16805756852,1.16682177637,1.16407833205,1.16080120033,1.15486470934,1.15118923908,1.16744349189,1.16613088575,1.14916695651]"
1.2_1.0_1.8_0.4_5,"[1.00111081277,1.00074721353,1.00128382117,1.00014674239,0.999350923269,1.00052917991,1.00006342174,1.00093214599,1.0000636887,1.00061775995,1.0006345608,1.00119245574,1.00125006236,1.00065647491,1.00056956168,1.00080815533,1.00078514232,0.999377833885,0.998707901019,0.998056314993,0.997574269971]","[1.13270940897,1.13627967974,1.14214216609,1.14136723625,1.1420060084,1.13955254351,1.12985138002,1.13643893684,1.14631262348,1.15177104451,1.13604864596,1.13737492633,1.14080384092,1.13862389998,1.13943994943,1.14261667813,1.14300191819,1.14329690526,1.14019514168,1.14761194611,1.14559718289]","[1.13255920673,1.13618487078,1.14206605312,1.14132130372,1.1419337007,1.13949248577,1.12977405624,1.13641440444,1.14618778765,1.15171316883,1.13600959209,1.13736064578,1.14077749573,1.13859174485,1.13939493796,1.1425147776,1.14283940052,1.14312446215,1.14003231578,1.14745743826,1.14484568909]"
1.2_1.0_1.8_0.4_6,"[0.874144695523,0.877422725289,0.878392017345,0.882372056533,0.892003054528,0.915822713872,0.954328973587,0.991864012454,1.01045195103,1.01951194737,0.994860836511,1.00205548745,0.996453444379,1.00242400006,0.998908146083,0.999728239806,1.00074342536,1.00083241449,1.00027914629,0.995312023074]","[1.18094831656,1.19308436325,1.19081474012,1.18837585738,1.19570681993,1.18909735669,1.1938666016,1.19956939991,1.22152655922,1.16262546057,1.17310071721,1.19709915688,1.1664860132,1.16147593816,1.17767088455,1.17375777239,1.17367338442,1.17336316813,1.16595089587,1.1722127069]","[1.18091809831,1.19304627575,1.19070093165,1.188073913,1.19502544711,1.18706422396,1.18955845457,1.19210777165,1.21445789346,1.16223012983,1.1720260795,1.19628889075,1.1663349146,1.161304079,1.17764212136,1.17355726547,1.17350564973,1.17315176185,1.16563291761,1.1718124107]"
1.2_1.0_1.8_0.4_7,"[1.00078271654,1.00196217135,1.00134790904,0.999356338276,0.999932207711,1.00016084902,0.99962327782,0.998798018105,0.999522708752,0.999824000617,1.00017817031,1.00042692657,0.999355004941,0.998779906655,0.998659252729,0.998216401965,0.998215082266,0.999953738085,0.997198556477,0.979050456343]","[1.21451656112,1.20774103873,1.20854323875,1.21336676684,1.20888740751,1.20838713008,1.19861347941,1.2010642511,1.20147624151,1.21228757001,1.19769430709,1.20057644958,1.19717524643,1.18924439866,1.18429055259,1.18862444785,1.18187550949,1.18363039472,1.17128449407,1.1543360009]","[1.21430526651,1.20755124115,1.20838633266,1.21335282499,1.20885119479,1.20827025177,1.19851823682,1.20102754083,1.20146814293,1.21223264078,1.1976541041,1.200471911,1.19716564334,1.18923543185,1.18427930938,1.1886153202,1.18187106882,1.18359764626,1.17125352711,1.15331373552]"
1.2_1.0_1.8_0.4_8,"[1.00378667366,1.00199358076,1.00306580766,1.00084253959,1.00147130582,1.00197516462,1.00169439532,1.00149817811,1.00109255716,1.0012974369,1.00221336712,1.00124945982,1.00130567229,1.00093327242,1.00200063431,1.00071274469,1.00027935769,1.00086782055,0.999747277517,0.992374469066]","[1.21375404285,1.20985287402,1.21308498481,1.22455093265,1.21947386799,1.21657720607,1.21991670547,1.21399250208,1.22007048184,1.21946226914,1.21453387618,1.21980185313,1.22030014692,1.23050105356,1.21115315706,1.21765166575,1.23677588628,1.24423908877,1.24339585047,1.2393883387]","[1.21372907045,1.20979051304,1.21307281929,1.22451127806,1.21944655043,1.21654131297,1.21991139721,1.21398364452,1.22003507352,1.21944944934,1.21451086143,1.21979318835,1.22026899156,1.23043173254,1.21111098074,1.21759592487,1.23673147612,1.24412524421,1.2432380341,1.23761048245]"
1.2_1.0_1.8_0.4_9,"[1.00201945751,1.00035111985,1.0002134126,1.00050573453,1.00087141001,1.00077141531,1.00119937508,1.00022146245,1.00097939987,0.999864329532,0.999992736436,1.00092466802,1.00025700431,1.00088317402,1.00158835462,1.00092452935,0.999017354213,0.998600718577,0.998648118883,0.993259168565]","[1.18695691841,1.18371115156,1.18654864753,1.17368676299,1.17833563811,1.17732875888,1.1809065304,1.18192444986,1.18805363521,1.18521219406,1.17744050623,1.167537164,1.18216895275,1.17022437958,1.1855162687,1.17420014334,1.17887561717,1.17805729967,1.18406065899,1.17322726534]","[1.18691056844,1.18366855525,1.18651290238,1.17364315649,1.1782846656,1.17732548409,1.18088870483,1.18191346746,1.18804034554,1.18514842652,1.17743731034,1.16744144179,1.18209979793,1.17014187534,1.18550284434,1.17408370332,1.17879997222,1.17801978644,1.18396357077,1.17221646006]"
1.2_1.0_1.8_0.4_10,"[1.00618795757,1.00239362459,1.00072917091,1.00120646097,0.999368338297,1.0004832382,1.00100515539,1.00040934415,1.00102651935,1.00164921072,1.00100704265,1.00140551106,1.00131025198,1.0000617461,0.999438228345,0.999505377137,0.999425869771,0.999356136964,0.998452624222,0.990789377935]","[1.19679919062,1.19093479187,1.19351081544,1.17393512353,1.16568451265,1.18769610618,1.18460692615,1.16477773814,1.17819288358,1.16981443997,1.16933190757,1.169512751,1.16737970218,1.17091436903,1.16715484998,1.16424132516,1.16320271877,1.16266899377,1.15344280137,1.12396675729]","[1.1965139689,1.19086449141,1.19348925958,1.17390814402,1.16565317605,1.1876728816,1.18451647431,1.16469746678,1.178116569,1.16979765578,1.16929439684,1.16950500296,1.1673101648,1.1708785507,1.16713291062,1.1642008757,1.16318088427,1.16259969071,1.15323946473,1.12318979616]"
