SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_3.2_0.4_1,"[1.00589815505,1.00506036035,1.00282385649,1.00247783987,1.00214228834,1.00094619333,0.999867253367,0.999972381375,1.00020070437,0.999970547789,0.99981564928,0.999672269216,0.99899734901,0.99934344946,0.998475660528,0.998740826779,0.988599837543]","[1.30057932019,1.29928186178,1.2941803949,1.30168558831,1.30655002281,1.30851603782,1.30006644878,1.30791178409,1.31502540411,1.2914847448,1.29623316259,1.3085152258,1.30272821166,1.30980290853,1.30774922554,1.28397670663,1.26903303519]","[1.3004166344,1.29922964798,1.29414582689,1.30165190774,1.30653469469,1.30849320786,1.30006037113,1.30786266837,1.31501948669,1.29146867107,1.2961924434,1.3084588974,1.30270723083,1.30975432945,1.30773202626,1.28394418853,1.26856038431]"
1.6_0.8_3.2_0.4_2,"[1.04039597441,1.04354446648,1.04321290411,1.0423572179,1.0414522034,1.04089839684,1.03918281008,1.03841748628,1.03789693959,1.03530189603,1.03314252029,1.03072322352,1.01569668187]","[1.56862189061,1.56899970276,1.56702000281,1.5658361918,1.56457394885,1.56364059333,1.56335514301,1.5628642379,1.5614287551,1.55806105394,1.55711652932,1.55091816223,1.53451177986]","[1.56860099371,1.56899396517,1.56701654091,1.56578760019,1.56455951042,1.56363438168,1.56330972604,1.56280656219,1.56141333353,1.55797695268,1.55706414051,1.55081447547,1.53316698814]"
1.6_0.8_3.2_0.4_3,"[1.05261031657,1.04781688878,1.04625560456,1.04260015769,1.04036624898,1.03804230379,1.03496218577,1.03058030938,1.02574432499,1.02181763443,1.01656402045,1.01494836545,1.00999524113]","[1.57709618051,1.57734456689,1.57097636317,1.57224908867,1.56832492644,1.56817651724,1.5677937543,1.56713005664,1.57050463778,1.56406552395,1.55809954516,1.57838355036,1.60524004962]","[1.57706695018,1.5773077968,1.57096247271,1.57223190698,1.56831190241,1.56815954949,1.5677681909,1.56709239831,1.57046292965,1.56397667379,1.55799051444,1.57818309739,1.60311516733]"
1.6_0.8_3.2_0.4_4,"[1.06004479776,1.05245927754,1.06566702004,1.07279456549,1.08120879996,1.08324005438,1.08294179971,1.08155266901,1.08097617938,1.07889811614,1.07825234604,1.07180557183]","[1.58240005524,1.57894728352,1.57587547959,1.5679230191,1.56954292062,1.57375649148,1.56889489272,1.57013984364,1.56487379696,1.56611903359,1.56443497865,1.5475424416]","[1.58196445029,1.57885176457,1.57581521651,1.56783391191,1.56952352526,1.57369682027,1.56884344235,1.57003688853,1.56482141986,1.56604532841,1.56426604401,1.54699318757]"
1.6_0.8_3.2_0.4_5,"[1.03258315126,1.03224673883,1.0317676546,1.03027358292,1.02767828697,1.02557067232,1.02372221967,1.02161828312,1.02123663875,1.01889078776,1.01601677097,1.01015957422,0.99491738274]","[1.59071525654,1.58873988227,1.58471119512,1.58289567915,1.58194145506,1.57700601716,1.57597093135,1.57176041342,1.56829828004,1.56132660629,1.56177911056,1.54722593693,1.49706208107]","[1.59070988006,1.58873782156,1.58470850812,1.58289236264,1.58193239927,1.57699812275,1.57594854376,1.57175010378,1.56827732739,1.56129626963,1.56163960109,1.54694936994,1.49563330751]"
1.6_0.8_3.2_0.4_6,"[1.1117581537,1.12942766222,1.09002742206,1.04926342818,1.03631535031,1.03816037106,1.03992045385,1.04116082806,1.0404608015,1.03773826152,1.03521563652,1.02844795726]","[1.61093544669,1.62368127353,1.58730456875,1.59570964077,1.57509071624,1.58442342803,1.58458143217,1.58265936015,1.58156773117,1.57883447408,1.58023752665,1.57281053086]","[1.60611435992,1.62118486212,1.58672964998,1.59545865435,1.57496206409,1.58438618089,1.58457208434,1.58265443174,1.58150862975,1.57881031914,1.58019703288,1.57248339592]"
1.6_0.8_3.2_0.4_7,"[1.03640054784,1.03919457938,1.04117421642,1.0414966239,1.04058732557,1.03884269117,1.03950878664,1.03824213876,1.03729456154,1.03733817939,1.03715830591,1.03522436029,1.01096137146]","[1.58239967443,1.58001836112,1.57837730194,1.57700325283,1.57556396603,1.5745553088,1.57332570644,1.5718653342,1.57067449769,1.56880912399,1.56531315283,1.55772323652,1.5374531226]","[1.58231053321,1.57996470412,1.57836890021,1.57699552503,1.57555036778,1.57454350096,1.57332058386,1.57177740697,1.57066701687,1.56876807582,1.56529607115,1.55769987252,1.535295385]"
1.6_0.8_3.2_0.4_8,"[1.09973442906,1.09901147829,1.09816778181,1.09578168709,1.09395598642,1.09227523052,1.09005362463,1.0872420975,1.08356385517,1.07985963114,1.07626847004,1.06982290396,1.05203310863]","[1.58911514928,1.58383231115,1.58623195553,1.5871160117,1.58620530718,1.58673866337,1.58467416197,1.58327504439,1.58300824092,1.58240575785,1.58694642398,1.577643261,1.54859063861]","[1.58910247792,1.58382180763,1.58622053817,1.5870957275,1.58618795405,1.58671625761,1.58465544408,1.58323914554,1.58293958483,1.5823200231,1.58677837183,1.57732099004,1.54628881752]"
1.6_0.8_3.2_0.4_9,"[1.08307848351,1.08378875899,1.08318471129,1.08198821628,1.0817422586,1.08123593071,1.08057550587,1.07973861041,1.07746038354,1.07556822179,1.07370225311,1.06823114564]","[1.58946334324,1.58321833885,1.58261956621,1.57570749363,1.57938111798,1.57890773757,1.57923502297,1.57596248069,1.5750371786,1.57490526594,1.5741936327,1.56299734087]","[1.58944763084,1.58320238117,1.58258939975,1.57566491158,1.579370347,1.57889308215,1.57919380668,1.57593890347,1.57495148478,1.5748087375,1.57409170437,1.56263515372]"
1.6_0.8_3.2_0.4_10,"[1.0600465315,1.05698036423,1.05769948447,1.06017723902,1.06196956571,1.061636669,1.06110802909,1.05949293266,1.05782997823,1.05780433301,1.05557696286,1.04957442296]","[1.59041286353,1.58732365047,1.58984261906,1.58064884963,1.58484646745,1.57996831004,1.57976762221,1.57801644462,1.57449589601,1.5762662896,1.57510622455,1.55896874638]","[1.59031639471,1.58731539482,1.58978217407,1.58062329336,1.58481383825,1.57993419317,1.57975198732,1.57794255316,1.5744681705,1.57622776925,1.57501860084,1.55860160859]"
