SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_2.2_2.0_1,"[2.21197509749,2.19628399621,2.18505442081,2.17489084086,2.16575998435,2.15628941248,2.14559618265,2.13445151944,2.1219859576,2.10426246862,2.07780616268]","[1.77806137406,1.76195017663,1.74435229662,1.73848508073,1.72579460791,1.71559552503,1.70318974786,1.68851307379,1.65983797965,1.6465282219,1.60776465364]","[1.77802833517,1.76182334418,1.74429845934,1.73842019112,1.72569493516,1.71543847426,1.70281225415,1.68776830761,1.65810736553,1.642442495,1.59760690597]"
2.4_1.4_2.2_2.0_2,"[2.84512552121,2.82970680042,2.81913890927,2.80015243954,2.7624959462]","[2.38040751597,2.36495990992,2.35142586608,2.33831562304,2.32273167523]","[2.37953819,2.3640341672,2.35015805775,2.33605142266,2.31779384357]"
2.4_1.4_2.2_2.0_3,"[2.81823587228,2.83507077143,2.82257643147,2.8166884594,2.80184565883]","[2.40681461127,2.35024622043,2.38067269963,2.35385446139,2.37513703936]","[2.4055732235,2.3483422705,2.37762732054,2.34871685148,2.3651063608]"
2.4_1.4_2.2_2.0_4,"[2.79661729283,2.80243909229,2.79917940246,2.78016693698,2.72196744206]","[2.33929413559,2.31496222297,2.2955862976,2.26105581368,2.17722474057]","[2.33825070434,2.3131366442,2.29220106221,2.25333519406,2.14595697281]"
2.4_1.4_2.2_2.0_5,"[2.81733149777,2.80417534067,2.77270032071,2.71915468032,2.6294234014,2.41754899111]","[2.38085624142,2.36551845808,2.34834845727,2.32382442959,2.2741403226,2.02223240108]","[2.38059992419,2.36488008248,2.34687221871,2.32048037743,2.26395852832,1.95986529541]"
2.4_1.4_2.2_2.0_6,"[2.86017115117,2.86883603283,2.86041809616,2.85566009699]","[2.38262803237,2.40364349207,2.37478357848,2.36598808503]","[2.38223901538,2.40270019471,2.37404728676,2.36419751733]"
2.4_1.4_2.2_2.0_7,"[2.85329610261,2.84164686049,2.82397427041,2.79839867836,2.76049378005]","[2.38188516354,2.36751738515,2.35579317703,2.34476713069,2.33149295846]","[2.38142823536,2.36682134453,2.354565478,2.3425365068,2.32697653495]"
2.4_1.4_2.2_2.0_8,"[2.8451841237,2.84047460331,2.8213430057,2.78179918587,2.71267425699]","[2.38034668385,2.36456466232,2.34804757506,2.32680615519,2.29079368083]","[2.38010797968,2.36395229274,2.3465309971,2.32321686452,2.2804983194]"
2.4_1.4_2.2_2.0_9,"[2.82199598258,2.81420908764,2.7870942866,2.73804923319,2.65392815901]","[2.37023678741,2.35490954284,2.33802861966,2.31425442281,2.26697976034]","[2.36988950791,2.35387540806,2.3356100762,2.30865325319,2.24832671395]"
2.4_1.4_2.2_2.0_10,"[2.79568863937,2.79879315989,2.79169297087,2.76854135022]","[2.37624090558,2.36814569894,2.35673180135,2.34058927738]","[2.37578409905,2.36738800817,2.35482015078,2.33570983868]"
