SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.8_2.8_1.0_1,"[1.73177652464,1.73629075463,1.73684773418,1.73180432522,1.72771919401,1.71324322416,1.68844588987,1.65481644545,1.60992149048,1.54771125232,1.45512470917,1.30743975523]","[1.98291014367,1.81956577095,1.82520354204,1.79880029871,1.77427561387,1.77496245775,1.7676722985,1.76674298239,1.7529534592,1.7277754308,1.6836994622,1.56933680846]","[1.98264336075,1.81911540688,1.82514216277,1.79879409844,1.77423087285,1.77482704727,1.76739708564,1.76625533466,1.75202936441,1.72588625271,1.67920015089,1.55650269354]"
2.6_1.8_2.8_1.0_2,"[1.83849985739,1.84900328726,1.82523233387,1.78581008389,1.76927230208]","[2.58238894233,2.57013873779,2.55772082263,2.54295721714,2.53385372247]","[2.58229781702,2.56971376778,2.55641417708,2.5409804923,2.5324209967]"
2.6_1.8_2.8_1.0_3,"[1.89607454724,1.88062751198,1.83417519145,1.78307823593,1.7675991336]","[2.57205245963,2.56460900304,2.55104138415,2.531024894,2.54594641912]","[2.57136377922,2.56303196094,2.54864742929,2.52740850652,2.53730795916]"
2.6_1.8_2.8_1.0_4,"[1.85983178887,1.82806498576,1.79482873932,1.7610198286]","[2.61355003442,2.59190376167,2.56716852136,2.53323399308]","[2.61213913999,2.58955654672,2.56432552094,2.52972485352]"
2.6_1.8_2.8_1.0_5,"[1.84734908706,1.82451729481,1.79001589064,1.74622499971,1.66356814707,1.30879836553,0.958587552311]","[2.61641665745,2.60103100932,2.58307453787,2.55601191959,2.47372201497,1.68999571005,0.514961639084]","[2.61603568658,2.60041913618,2.58229021977,2.55460991232,2.46567108661,1.67754511852,0.348180651261]"
2.6_1.8_2.8_1.0_6,"[1.87646196024,1.92965624974,1.95217076053,1.88618428232]","[2.64061179024,2.64341827036,2.63715993326,2.5889256352]","[2.63888061982,2.63911063927,2.63131261469,2.58435910173]"
2.6_1.8_2.8_1.0_7,"[1.85246156406,1.84509900289,1.81775265229,1.79777413156,1.79899643949]","[2.58810243331,2.58163868848,2.57161112717,2.56240542587,2.54130718969]","[2.58785428115,2.58090732836,2.57059586509,2.56181583629,2.53993353425]"
2.6_1.8_2.8_1.0_8,"[1.9085721729,1.89208439473,1.8623001467,1.82560147496,1.77323471717]","[2.59864327346,2.58345847573,2.56640264035,2.54392966588,2.50083693668]","[2.59844342606,2.5830213697,2.56553787458,2.5418335736,2.49185893106]"
2.6_1.8_2.8_1.0_9,"[1.89334285928,1.86838516976,1.82696348044,1.7772607606]","[2.60135540054,2.58800649853,2.56927439049,2.53963261049]","[2.60054044493,2.58694722546,2.56806380591,2.53732152895]"
2.6_1.8_2.8_1.0_10,"[1.86886851637,1.88245952445,1.85463029338,1.80841026477]","[2.61182030717,2.59903323448,2.58271569043,2.56320929374]","[2.61134009538,2.59822642477,2.58114648244,2.56088134376]"
