SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_4.0_0.4_1,"[0.974441817151,0.966560101401,0.958748390558,0.949410689993,0.936789424988,0.922899714491,0.947179445636]","[2.16223545915,2.19514756347,2.18893170607,2.16422812157,2.17781176264,2.1613628792,2.14525495592]","[2.16209237022,2.1950328223,2.18877104046,2.16395268621,2.17720994175,2.16076149577,2.14493044165]"
2.8_1.0_4.0_0.4_2,"[1.09866885789,1.10008953692,1.09289170382]","[2.77792809212,2.77270002704,2.76705079014]","[2.77788587398,2.77260823476,2.76676741963]"
2.8_1.0_4.0_0.4_3,"[1.0762417839,1.06552544138,1.05105448333]","[2.77965686031,2.790549987,2.79083251125]","[2.77958474204,2.79047138403,2.79035140477]"
2.8_1.0_4.0_0.4_4,"[1.09014467743,1.11269674123,1.12490489141]","[2.75242706404,2.79263648732,2.75947594014]","[2.75213109672,2.79224986387,2.75822272409]"
2.8_1.0_4.0_0.4_5,"[1.06475680408,1.06278312815,1.04678643779]","[2.797172727,2.79296507965,2.78685368642]","[2.79710340793,2.79279630383,2.78615936728]"
2.8_1.0_4.0_0.4_6,"[1.16704973804,1.14701001161,1.08963125578]","[2.81922941354,2.79915580644,2.76782832043]","[2.81648230922,2.79866252927,2.76707968639]"
2.8_1.0_4.0_0.4_7,"[1.09688240663,1.09928226578,1.09070732511]","[2.79291625667,2.78564265087,2.77169850073]","[2.79290395056,2.78562600346,2.77144167556]"
2.8_1.0_4.0_0.4_8,"[1.13558034507,1.13206459846,1.12641594492]","[2.81179642707,2.80243080084,2.79415819977]","[2.8117036881,2.80223738678,2.79359176116]"
2.8_1.0_4.0_0.4_9,"[1.13238090412,1.12806295582,1.12210899813]","[2.79919757368,2.79426822657,2.77918560425]","[2.79907098405,2.79410448529,2.77852071782]"
2.8_1.0_4.0_0.4_10,"[1.10225622552,1.10814511244,1.10915920639]","[2.80701979033,2.79511406259,2.77568700769]","[2.80695621712,2.79505132967,2.77518818287]"
