SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.0_1.6_1.4_1,"[1.6734440928,1.65254720058,1.62747874095,1.59666405643,1.55760961068,1.50687714351,1.43869003451,1.34416597163,1.20492675387,0.981008354325]","[1.95642282277,1.90071457537,1.92137521474,1.91169997604,1.90899279636,1.88670650024,1.88360257583,1.86576640167,1.81268023051,1.68560706999]","[1.95632744119,1.90054944094,1.92113605581,1.91132547153,1.90838033501,1.88563569965,1.8815919502,1.86162960453,1.80294174702,1.6602968235]"
2.4_1.0_1.6_1.4_2,"[1.84833674991,1.83927261463,1.83106349879,1.84450826728,1.85047816702]","[2.37597641431,2.36842940156,2.3559696516,2.36197889793,2.35607156709]","[2.3756466013,2.36795745241,2.35527359659,2.36134332481,2.3550800438]"
2.4_1.0_1.6_1.4_3,"[1.85096009247,1.84742492635,1.84086165459,1.8270930733,1.80951313922]","[2.37326417371,2.37055734874,2.36815503711,2.37138411507,2.38112276847]","[2.37242258539,2.36937416538,2.366363515,2.36838976508,2.37486920783]"
2.4_1.0_1.6_1.4_4,"[1.8047232766,1.79747544824,1.77901392779,1.74131594055,1.66761069036]","[2.40392243777,2.38853334907,2.37216591885,2.35040383273,2.30613484414]","[2.40315589314,2.38724023616,2.36978441798,2.34555784246,2.29021416855]"
2.4_1.0_1.6_1.4_5,"[1.8381791251,1.81995527117,1.7933922991,1.75356667751,1.68715078165]","[2.38706882195,2.37816525207,2.36794460948,2.352928602,2.32019160242]","[2.38655068551,2.37748926294,2.36692238978,2.35097822157,2.31429695299]"
2.4_1.0_1.6_1.4_6,"[1.8825806729,1.90196301979,1.91579807242,1.90200898481,1.84359784596]","[2.41898869976,2.41867031548,2.41894912984,2.38565525109,2.3894166189]","[2.41737220938,2.41658721585,2.41660933946,2.38342228045,2.38544027497]"
2.4_1.0_1.6_1.4_7,"[1.85480181631,1.85270680065,1.84660454292,1.83837121715,1.85645032536]","[2.37604292801,2.36911235622,2.36261474398,2.35863634795,2.35273902481]","[2.37567154224,2.36867688015,2.36194584996,2.35838571782,2.35257087986]"
2.4_1.0_1.6_1.4_8,"[1.89768820169,1.88058174722,1.85682718315,1.8231301287,1.77275426606]","[2.37776980958,2.3690431765,2.35927592305,2.34640073688,2.32580042116]","[2.37745348159,2.36848441759,2.35819139359,2.34398623963,2.31889451921]"
2.4_1.0_1.6_1.4_9,"[1.85282535201,1.83635930373,1.81040433975,1.77069518036,1.70541311007]","[2.3791479297,2.36912592373,2.35783924377,2.34195594052,2.31142574875]","[2.37843653589,2.36811175425,2.35620888756,2.33865256635,2.30054167603]"
2.4_1.0_1.6_1.4_10,"[1.86963506396,1.85959069708,1.84466936071,1.82523271844,1.80362401114]","[2.37774055494,2.36666583428,2.3596297189,2.34733251514,2.35137500201]","[2.37716582554,2.36580017882,2.35814179751,2.34442965554,2.34789164876]"
