SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_2.8_1.4_1,"[1.74833955821,1.69523299162,1.62799529727,1.54202764409,1.42832900287]","[2.38711839846,2.40986613149,2.38263342086,2.40400012597,2.35640038903]","[2.38690098159,2.40929154643,2.38122628855,2.40019243001,2.34473633448]"
2.8_0.6_2.8_1.4_2,"[2.18881476054,2.15519146658]","[2.77769094026,2.76753985648]","[2.77627504471,2.76482537913]"
2.8_0.6_2.8_1.4_3,"[2.14690349385,2.14001353049,2.12189265755]","[2.77514547365,2.77969609833,2.77469479007]","[2.77148482402,2.77319738296,2.7553988501]"
2.8_0.6_2.8_1.4_4,"[2.03609322012,2.00192960956]","[2.7871952983,2.76076228145]","[2.78291231084,2.75066169783]"
2.8_0.6_2.8_1.4_5,"[2.10652837189,2.05116054596,1.94757759478]","[2.76806251646,2.74701447765,2.68163797402]","[2.76606020118,2.74265614043,2.66135023034]"
2.8_0.6_2.8_1.4_6,"[2.19528444265,2.20036246275]","[2.80806530604,2.80383144315]","[2.80613011884,2.80117548791]"
2.8_0.6_2.8_1.4_7,"[2.16729133167,2.15185483571]","[2.77639625614,2.7672603841]","[2.77499724771,2.76500402072]"
2.8_0.6_2.8_1.4_8,"[2.17317360637,2.12449471851,2.04411369636]","[2.76532455726,2.74783013709,2.71151233454]","[2.7635046803,2.74328689209,2.69286855392]"
2.8_0.6_2.8_1.4_9,"[2.10801727557,2.0552544732]","[2.7648181713,2.7441636372]","[2.76191600907,2.73725440483]"
2.8_0.6_2.8_1.4_10,"[2.18369874265,2.15247501856]","[2.76652688476,2.74526939549]","[2.76375309301,2.73902434592]"
