SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.6_1.4_1.6_1,"[1.76825237664,1.76357308209,1.75013540706,1.72871538856,1.7002320011,1.66454754966,1.61859280158,1.55690501553,1.46955743726,1.33755070244,1.11993637544]","[1.79707591324,1.83158448239,1.82517151627,1.85115427213,1.84471095038,1.82516674945,1.81781275944,1.79890098437,1.77498817565,1.73563382374,1.60535633827]","[1.79706527221,1.83153161316,1.82506284029,1.85095542576,1.84439575218,1.82466140319,1.81693745342,1.79719930855,1.77128503843,1.72625836164,1.57634531097]"
2.6_1.6_1.4_1.6_2,"[1.91909955345,1.9251864386,1.92743378616,1.91649338547]","[2.58574183721,2.57076567726,2.55733881639,2.55242006295]","[2.58523339238,2.57031154197,2.556608294,2.5517837916]"
2.6_1.6_1.4_1.6_3,"[1.95493124269,1.96334326414,1.96232030744,1.95070273176]","[2.55829051168,2.58008006089,2.56006629244,2.56085946019]","[2.55780892854,2.5788754424,2.55789797897,2.55592948345]"
2.6_1.6_1.4_1.6_4,"[1.89825732794,1.90143743198,1.87665526884,1.81210179539]","[2.63642729801,2.61576851732,2.59160251904,2.54648317851]","[2.63622343179,2.61508583866,2.58905747107,2.53737745912]"
2.6_1.6_1.4_1.6_5,"[1.94378979549,1.93234510583,1.90387372858,1.84813261187,1.72536771296]","[2.60447371455,2.58783892127,2.56888425861,2.53919843034,2.42935574304]","[2.60401511717,2.58716412328,2.56753639582,2.53562361399,2.40742524686]"
2.6_1.6_1.4_1.6_6,"[1.96734913843,2.00805736072,2.04446193556,2.00164604343]","[2.64871041496,2.64502147758,2.63355357328,2.57615689556]","[2.64680960992,2.64226849543,2.63060376184,2.5720780276]"
2.6_1.6_1.4_1.6_7,"[1.93487331579,1.93420078966,1.94215618966,1.93875389546]","[2.58955182722,2.57261397657,2.56222133211,2.55286332417]","[2.58936731698,2.57238500737,2.56169043363,2.55166389152]"
2.6_1.6_1.4_1.6_8,"[1.99745981197,1.9888925427,1.96751528797,1.92571900666]","[2.59134178839,2.57498580636,2.55732554813,2.53426772619]","[2.59103918938,2.57434287213,2.55580648944,2.53011077245]"
2.6_1.6_1.4_1.6_9,"[1.95945535084,1.95396552069,1.92804478841,1.87187353526]","[2.59109433639,2.57367572157,2.55438682733,2.52410368918]","[2.59046057721,2.57260709794,2.55221156546,2.5182449646]"
2.6_1.6_1.4_1.6_10,"[1.93818027107,1.94172918682,1.93660498541,1.92115541114]","[2.58989929941,2.58197817573,2.56251126411,2.54457252299]","[2.5893149174,2.5812155599,2.56080037088,2.54038771951]"
