SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_3.2_0.6_1,"[1.26548465758,1.24328529632,1.24034803074,1.24437737114,1.23357653472,1.21792988225,1.20237164974,1.18423790298,1.16193438618,1.1285276666,1.06756141658]","[1.82318386721,1.79235976643,1.77123105094,1.77254587227,1.82985288048,1.78640459454,1.81251463887,1.81355033334,1.76328589029,1.78432151472,1.74746798447]","[1.82218689379,1.79184108281,1.77098514195,1.77242637119,1.82968501488,1.78625228492,1.8123680767,1.81333760268,1.7628513462,1.78315383968,1.74357468845]"
2.8_2.0_3.2_0.6_2,"[1.33983800873,1.3119302934,1.29702193593,1.37108685636]","[2.80313292753,2.78673296583,2.75848096477,2.75386293809]","[2.80227559497,2.78445723791,2.75795249902,2.75335775315]"
2.8_2.0_3.2_0.6_3,"[1.35246611662,1.31242897202,1.3001313949,1.28429867374]","[2.81560585166,2.78984282985,2.77138142049,2.74589860384]","[2.81495678866,2.78920880844,2.7711310001,2.74504161269]"
2.8_2.0_3.2_0.6_4,"[1.48098380975,1.36598324806,1.27320828301,1.25790563191]","[2.75486187411,2.78218981861,2.76278155115,2.71858631156]","[2.75182343688,2.77907443335,2.7606442395,2.71619071941]"
2.8_2.0_3.2_0.6_5,"[1.31728676318,1.31563237651,1.29859016312,1.25343972066]","[2.84155418352,2.82641257222,2.80784571295,2.76925309742]","[2.84149769238,2.82630270276,2.80750250744,2.76746187361]"
2.8_2.0_3.2_0.6_6,"[1.34275964335,1.33700920618,1.35526674886,1.38362453224]","[2.83857917768,2.83063799495,2.83168546719,2.83729622982]","[2.83661274876,2.82710515695,2.82518752424,2.82932729555]"
2.8_2.0_3.2_0.6_7,"[1.27614534879,1.34425925892,1.35495458899,1.37177846381]","[2.79980562968,2.78807192281,2.78491128318,2.76912487816]","[2.79935845114,2.78795843553,2.78441648094,2.76885939307]"
2.8_2.0_3.2_0.6_8,"[1.39836873297,1.39936389188,1.38982155247,1.37258135623]","[2.80972040602,2.80614551117,2.79917294991,2.79125064841]","[2.80957261118,2.80564715367,2.79821753449,2.7894793587]"
2.8_2.0_3.2_0.6_9,"[1.35866274976,1.34372132406,1.32921155311,1.32886221866]","[2.82360351519,2.80030783224,2.77622265989,2.78150136989]","[2.82316793273,2.79979419836,2.77509553929,2.77954007216]"
2.8_2.0_3.2_0.6_10,"[1.33540022416,1.35715169233,1.36983366413,1.37389865452]","[2.82417101011,2.78927012228,2.79538359443,2.79030268536]","[2.82314318969,2.78839065673,2.79516650728,2.78924502294]"
