SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_2.8_1.2_1,"[1.93148557512,1.92244532697,1.91036399376,1.89580320238,1.88033851362,1.86826270611,1.85719927807,1.84613731964,1.8352711489,1.82551796959,1.8171884527,1.81016338127,1.80400698522,1.79802774134,1.79160304666,1.78431928444,1.77585410541,1.76587193629,1.75402861284,1.73978420503,1.722370197,1.70068210843,1.67283102317,1.6355928269]","[1.00616366174,1.01731111676,1.02179787939,1.03298943029,1.04222471197,1.11541804728,1.11517499865,1.09753597717,1.08079443877,1.08560248477,1.0810943699,1.07075779051,1.06599195702,1.06177218793,1.06221414804,1.0549925715,1.05625405706,1.05441984394,1.05214417763,1.05148603461,1.05027955912,1.04884751147,1.04045279162,1.02844554282]","[1.00075731973,1.01046461791,1.01420625369,1.0258802293,1.03672841019,1.11180033696,1.11360043703,1.09681261332,1.08040317486,1.08540320986,1.08102082379,1.07074606904,1.06599071279,1.06174792337,1.06214368495,1.05485843203,1.05603128905,1.05407234766,1.05160616917,1.0506376958,1.04889514346,1.04645961719,1.03608792947,1.01967945523]"
1.4_1.0_2.8_1.2_2,"[2.12661797427,2.13088964383,2.13235294125,2.1311016139,2.12820596513,2.12457878541,2.1206320317,2.11636006745,2.11153571145,2.10585236937,2.09896717882,2.0904592429,2.07972023873,2.06576893154,2.04684608246]","[1.36874956038,1.36449480254,1.36125435204,1.35856168485,1.35617413986,1.35397335952,1.35189274878,1.34987737385,1.34786589653,1.34578181245,1.34352372183,1.34094517484,1.33780889588,1.33371511615,1.32771568713]","[1.36861641977,1.36441460896,1.36118984528,1.35848759193,1.35607868214,1.35385074091,1.35173734084,1.34968098798,1.34761635549,1.34546115245,1.34310464387,1.34038368273,1.33702812225,1.33256442193,1.32583300166]"
1.4_1.0_2.8_1.2_3,"[2.11734451223,2.1203546187,2.11929717573,2.12244788952,2.12308176583,2.12324407085,2.12234661638,2.11959961151,2.1165294306,2.1123415992,2.10841683213,2.10348567,2.09863460942,2.0925348986,2.08536120489]","[1.3405085634,1.33878516963,1.3371875672,1.34472277705,1.3481863524,1.34780905973,1.3455477758,1.3424510575,1.34804983138,1.34579742636,1.34306093064,1.34892652043,1.35155846809,1.35064158562,1.35639643123]","[1.34024102515,1.33845935753,1.33678051429,1.34421504403,1.34756875988,1.34712756226,1.34481712476,1.34164459937,1.34706732608,1.34467651983,1.34171978572,1.34723008056,1.34936431266,1.34767206796,1.3518252895]"
1.4_1.0_2.8_1.2_4,"[2.0910353408,2.10119992966,2.10765172998,2.1114207169,2.11346752703,2.11401849606,2.11281367501,2.10945757627,2.1035359975,2.09452676741,2.08163860112,2.06361038897,2.03828168503,2.00117365428]","[1.41376777232,1.4058428304,1.3988157577,1.3919226515,1.3848811512,1.37772669795,1.37060888661,1.36365924022,1.35689820924,1.35013452555,1.34284078564,1.33396813431,1.32152372452,1.30116382665]","[1.41352263381,1.40538921021,1.39811577036,1.39101455738,1.3838259673,1.37658568291,1.36943421982,1.36248325657,1.35572255563,1.348922471,1.34149859367,1.33227249552,1.31886000537,1.29536684305]"
1.4_1.0_2.8_1.2_5,"[2.13074754547,2.13147194914,2.12970140161,2.12622779341,2.12170612741,2.11637110177,2.11011191303,2.10262929995,2.09352881637,2.08231496127,2.06829550346,2.05038647587,2.02672228059,1.99372246381,1.94326103944,1.85072396774]","[1.38140891533,1.37808560832,1.37532219184,1.37288726324,1.37063461778,1.36845196547,1.36622879451,1.36383650306,1.36110796362,1.35780279985,1.35353786779,1.34763560381,1.33875190426,1.32379263241,1.29383240436,1.21053711508]","[1.38118171745,1.37786063287,1.3750974216,1.37266459574,1.37041487151,1.36823289228,1.36600528294,1.36360072823,1.36084829832,1.35750043776,1.35315880879,1.34711122507,1.33792564553,1.32224325405,1.29010359194,1.19728636829]"
1.4_1.0_2.8_1.2_6,"[2.10347907186,2.1292497337,2.1569899433,2.18668368183,2.21363076663,2.18785183219,2.14188930305,2.13254201128,2.12060293846,2.11970024874,2.11660059193,2.11310626491,2.10764261251,2.10072080882,2.09198666763]","[1.39396069878,1.39349666554,1.39485712729,1.39816810804,1.38500769641,1.3574961511,1.34810144534,1.355660199,1.3473707651,1.34715953252,1.34618819141,1.35192647132,1.34696778884,1.34681742409,1.34717174532]","[1.39298664237,1.39189927957,1.3922885793,1.39423821147,1.38194133749,1.35573748309,1.34674206214,1.35513420627,1.34685827086,1.34660826959,1.34546369755,1.35091373871,1.34569627236,1.34503885349,1.3443331359]"
1.4_1.0_2.8_1.2_7,"[2.10320585594,2.1104698792,2.11405855848,2.11523650167,2.1151716325,2.1144398699,2.11311823265,2.11103675574,2.10796499079,2.1036795321,2.09794186422,2.09042736957,2.08062037478,2.06764666505,2.04993901112]","[1.36718469315,1.36480185453,1.36295110537,1.36107579746,1.35916777314,1.35734684716,1.35566256405,1.35407577162,1.35250453534,1.35085961865,1.34904875162,1.34695457467,1.34438835519,1.34099619072,1.33602179481]","[1.36707178737,1.36468024143,1.36281421952,1.36092778889,1.35901268922,1.3571844704,1.3554891709,1.3538852067,1.3522882395,1.3506056102,1.34873933755,1.3465618292,1.3438647189,1.34025248827,1.33486563127]"
1.4_1.0_2.8_1.2_8,"[2.18922341125,2.18979968737,2.1880033782,2.18457164537,2.18017200854,2.17510456467,2.16934616785,2.16269324101,2.15486625647,2.14553822766,2.13429910928,2.12057150788,2.10346491193,2.0814855216,2.0517526241]","[1.37376636754,1.37063272897,1.36797304612,1.36556567093,1.36327603879,1.36100579188,1.35866171028,1.35613824614,1.35330444524,1.34998731772,1.34594421484,1.34081348231,1.33402101452,1.32458125956,1.31051677048]","[1.37375095466,1.37060737605,1.36793504255,1.36551415405,1.36320891477,1.36091771729,1.35854298609,1.35597321999,1.35306799375,1.34963736337,1.34540592093,1.33994410022,1.33252371306,1.32176029274,1.30437666999]"
1.4_1.0_2.8_1.2_9,"[2.15191101512,2.15491303819,2.15438732854,2.15186632344,2.14831065075,2.14401623938,2.13880690234,2.13232944236,2.12420840223,2.11404822272,2.10134487333,2.0853372715,2.06475063314,2.03718772088,1.99673926449]","[1.37526644249,1.3715806675,1.36845751945,1.36564055571,1.36310203076,1.36072600562,1.35831138551,1.35568167908,1.35264658336,1.34896746396,1.34430467668,1.33812348981,1.32950274802,1.3166431395,1.29444056034]","[1.37499179441,1.37128183475,1.36814738316,1.36533063554,1.362795422,1.36041777394,1.35799077907,1.35533192134,1.352240715,1.34845757372,1.34359757842,1.33702241763,1.32754743431,1.31256619054,1.28323983065]"
1.4_1.0_2.8_1.2_10,"[2.12571368188,2.12939427935,2.1322466106,2.13409252005,2.13491352775,2.13472097427,2.13349482033,2.13116381497,2.12759501866,2.12257523066,2.11577456234,2.10667974058,2.09446678722,2.07772410959]","[1.38135812092,1.37909800218,1.37643000504,1.3737519089,1.3710924915,1.36840893908,1.36567644316,1.3628818197,1.35999596721,1.35695463118,1.35364506587,1.34988192568,1.34534386226,1.3393951092]","[1.38113102875,1.37895743473,1.37631086236,1.37361873475,1.3709255939,1.36819606999,1.36540622441,1.36253895369,1.35955714573,1.35638311427,1.352880808,1.3488211434,1.34379176404,1.33693062188]"
