SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_3.0_1.4_1,"[2.1208658833,2.1246113866,2.11905709559,2.11256339674,2.10475326531,2.0976038018,2.09012550674,2.08144384603,2.07060683498,2.05803898398,2.04159769412,2.02092238992,1.9944729426,1.96142857664,1.92123795487]","[1.44370707124,1.45143787535,1.49261450233,1.47851070074,1.47213190492,1.47848906642,1.45352426121,1.44375248534,1.4276701157,1.42618086538,1.40675140067,1.40126936928,1.40542654754,1.39290023139,1.39845148494]","[1.44326277934,1.45131045525,1.49261080999,1.4785030343,1.47208674512,1.47840250627,1.45333076363,1.44333100675,1.42692523517,1.42482737438,1.40448856096,1.39751201447,1.39949428769,1.38413327626,1.3861322644]"
2.0_1.2_3.0_1.4_2,"[2.42524605292,2.4323317477,2.43282145288,2.4250627933,2.41090614292,2.39223729103,2.36878706162,2.33638818363]","[1.97062146873,1.96220542004,1.95556618677,1.94966984195,1.94378555257,1.93727965577,1.92916086049,1.91674716272]","[1.9703293945,1.96197337502,1.95525569197,1.9491589455,1.94298261077,1.93604908115,1.92715824896,1.9126913994]"
2.0_1.2_3.0_1.4_3,"[2.39848830988,2.41321647204,2.41288770259,2.41183632227,2.40655316111,2.40137289574,2.39233127058,2.38215645981]","[1.93135277547,1.94935262979,1.94456825852,1.93988304175,1.94925041112,1.9491786311,1.94818164282,1.95620291179]","[1.93067516454,1.94834687253,1.94318911211,1.93805788817,1.9468682775,1.94603334583,1.94358198788,1.94738833842]"
2.0_1.2_3.0_1.4_4,"[2.33802180493,2.34184715102,2.34287011532,2.34222380163,2.33601067741,2.32213705424,2.29258782596]","[2.01268247943,2.01048100657,1.99107420851,1.97431670835,1.96135217222,1.92684948792,1.8834415594]","[2.01231003978,2.01001144647,1.99046016927,1.97340561466,1.95981592055,1.92393178516,1.87617967484]"
2.0_1.2_3.0_1.4_5,"[2.42503211736,2.42177742238,2.40953157847,2.3907804716,2.36642951165,2.33428520312,2.28755664378,2.20766988145]","[1.98317459633,1.97575251481,1.96869531117,1.96108363053,1.95177595945,1.93859421928,1.91592971399,1.86232749513]","[1.98288191813,1.97539971259,1.9682585853,1.96055297795,1.95107056187,1.93743130123,1.91334691659,1.85353843708]"
2.0_1.2_3.0_1.4_6,"[2.4405248984,2.48428627709,2.50300898521,2.45955717125,2.44218688866,2.42149354038,2.41083396671]","[2.01213498321,2.01292881226,1.97621793905,1.95001821711,1.97129448793,1.95294959714,1.94697995956]","[2.01000957056,2.00973477784,1.9746529415,1.948266537,1.97012461512,1.95163863704,1.94465874156]"
2.0_1.2_3.0_1.4_7,"[2.42753201566,2.42880993486,2.42479058244,2.4172821588,2.40714238481,2.39366435415,2.37453464986,2.34525988799]","[1.97147105967,1.96545339599,1.96057082503,1.95567070892,1.95036702232,1.94445109804,1.93729795327,1.92692519541]","[1.97124248628,1.96514547431,1.96014216612,1.9551105762,1.94964094899,1.94345539187,1.93578068787,1.92417304222]"
2.0_1.2_3.0_1.4_8,"[2.47675070065,2.47598211609,2.46663158551,2.4505888789,2.42934672475,2.402260989,2.36557636887,2.30934425079]","[1.97729949979,1.96985313926,1.96290322944,1.95551616065,1.94672489233,1.93509504547,1.91770508421,1.88601975434]","[1.97723216808,1.96969281549,1.96260619248,1.95503338454,1.94592169681,1.93358973729,1.91433228081,1.87578912505]"
2.0_1.2_3.0_1.4_9,"[2.44529668199,2.44479126757,2.43358401787,2.41564705081,2.39265956483,2.36288480007,2.32040823257,2.24763899398]","[1.9733449564,1.96654722934,1.95976981421,1.95196214341,1.94212463448,1.92849833718,1.90677702886,1.85713119537]","[1.97298850748,1.96606075479,1.95915046036,1.95118258315,1.94099891118,1.92643226753,1.90174430705,1.83677909331]"
2.0_1.2_3.0_1.4_10,"[2.41788780856,2.42511634202,2.42735512067,2.42367984182,2.41458504325,2.39982639689,2.37674465557]","[1.98134002559,1.97538625431,1.96942259979,1.96307770952,1.95574223282,1.94665001562,1.93433518072]","[1.98114674069,1.97513218639,1.96895552948,1.96225027625,1.95435697973,1.94429499006,1.92984681209]"
