SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.4_4.0_1.8_1,"[2.26294839088,2.2255720772,2.17408637423,2.09938926356]","[2.45863793431,2.48156227416,2.4650404756,2.48850881752]","[2.45536772575,2.47726030859,2.4591933347,2.47912183538]"
2.8_0.4_4.0_1.8_2,"[2.82947753692,2.79515569948]","[2.77902525414,2.76719240568]","[2.77609237152,2.76123493594]"
2.8_0.4_4.0_1.8_3,"[2.70359507043,2.70625254245]","[2.74446165592,2.77691112905]","[2.73637031841,2.76282243515]"
2.8_0.4_4.0_1.8_4,"[2.49400618613,2.45797790972]","[2.77682219939,2.74703684056]","[2.76842823634,2.72588511925]"
2.8_0.4_4.0_1.8_5,"[2.69071208578,2.62171376665]","[2.75719010292,2.72677011038]","[2.75252349549,2.71448917515]"
2.8_0.4_4.0_1.8_6,"[2.79101281819,2.81831834887]","[2.79827904462,2.79307184074]","[2.79513129686,2.78842533913]"
2.8_0.4_4.0_1.8_7,"[2.75150409325,2.72248391584]","[2.7805010201,2.77181048973]","[2.77748549667,2.76690795097]"
2.8_0.4_4.0_1.8_8,"[2.76518044777,2.70546319948]","[2.7601404439,2.73539721287]","[2.75599382715,2.72441960679]"
2.8_0.4_4.0_1.8_9,"[2.676343122,2.61205648997]","[2.75997697035,2.73244062306]","[2.75355331664,2.71529792962]"
2.8_0.4_4.0_1.8_10,"[2.73349247996,2.69904683535]","[2.7687546063,2.75068375521]","[2.76244118216,2.7347280344]"
