SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.6_3.2_0.2_1,"[0.751060607137,0.74846410957,0.748666471499,0.747193014063,0.744473912857,0.739101294472,0.725088582517,0.714023370495,0.70747859833,0.677485216867]","[1.80662775244,1.80929586157,1.80618852205,1.79244788018,1.80627360385,1.79855745122,1.79638085379,1.75640837592,1.76623851583,1.77793967987]","[1.80616655257,1.80927155331,1.80617602826,1.79242300415,1.80625842118,1.79850723237,1.79616929013,1.75638193532,1.76600394098,1.77352938807]"
2.0_0.6_3.2_0.2_2,"[0.901190175294,0.899390885562,0.893864649084,0.883955378739,0.86912288743,0.847344017095,0.822344166067,0.791034952892]","[2.03352937722,2.02514998372,2.02542962749,2.01672145504,2.01876707566,2.0204366302,2.00249320699,1.97746216923]","[2.03349739471,2.0250791341,2.02535423329,2.01663036671,2.01856381576,2.0200620062,2.00135444303,1.97459636745]"
2.0_0.6_3.2_0.2_3,"[0.949914908703,0.947445017671,0.96410913922,0.971064450641,0.974391030575,0.97960028011,0.984405130375,0.97481462665]","[1.958014489,1.98901304686,2.01275600885,2.01511780867,2.01911499462,2.01385890677,1.99027348627,1.98639998099]","[1.95765308441,1.98876625782,2.01265859215,2.01502304209,2.01901372563,2.01384854612,1.99026172435,1.98517893938]"
2.0_0.6_3.2_0.2_4,"[0.866060428454,0.854078153797,0.839799506885,0.823784404516,0.808248418858,0.789669616929,0.778132650061]","[2.0362766473,2.05728673866,2.10606037548,2.12616960146,2.13272745485,2.10713316718,2.12409400247]","[2.03593438213,2.05695092184,2.10525426388,2.12497239124,2.13115198368,2.10508497373,2.12267367097]"
2.0_0.6_3.2_0.2_5,"[0.988061811427,0.987306147794,0.984813204115,0.983599672156,0.979209113637,0.969449719242,0.949187996249,0.908117325375]","[1.99372650405,1.99715068187,1.99240814613,1.9988616455,1.9941162495,1.98485669675,1.99939098397,1.9848546722]","[1.99370211334,1.99712946548,1.99236959572,1.99879667789,1.99395827505,1.9844802524,1.99746705917,1.98016759723]"
2.0_0.6_3.2_0.2_6,"[0.838413862638,0.836371618168,0.836104422462,0.838632123854,0.841174097763,0.837934949355,0.81987058312,0.792723454828,0.75907560264]","[1.88813063251,1.89408971548,1.89516704835,1.89491670301,1.9053482162,1.92166611381,1.96340111093,1.93493498781,1.90786738044]","[1.8878265417,1.89376703275,1.89481427802,1.89430057972,1.90429018328,1.92019418468,1.96207834038,1.93418108254,1.90743276734]"
2.0_0.6_3.2_0.2_7,"[0.87372775574,0.868944058111,0.859425730332,0.846262647384,0.828927720395,0.808038004448,0.781534242003,0.746410259479]","[2.02242546386,2.01407342221,2.01056436171,2.0150096516,2.00953371251,2.00927568494,2.00585800756,1.96787597147]","[2.02239155566,2.0140371302,2.01049813911,2.01489616433,2.00935195427,2.00898835071,2.00539173548,1.96728052979]"
2.0_0.6_3.2_0.2_8,"[0.992132790734,0.990124494947,0.987394483425,0.985082992733,0.982389392423,0.978371886464,0.973955313429,0.958890314899]","[2.03560711618,2.0185593314,2.0168315916,2.01765570119,2.00577879115,2.00356949403,1.97913411789,1.95240020354]","[2.03558244788,2.01852519075,2.0168056953,2.01760965723,2.00576650981,2.00348031119,1.97872159126,1.95135446719]"
2.0_0.6_3.2_0.2_9,"[0.98118252724,0.974502240412,0.964794640108,0.952731631594,0.935713140216,0.923612752638,0.899101165055,0.851500204227]","[1.99827816693,2.00470362949,2.00637015174,1.99745784091,1.97598536817,1.98457398508,1.91785639558,1.80182224723]","[1.99824225481,2.00465302652,2.00629257427,1.99735396584,1.97560185999,1.9843889293,1.91768318486,1.7996295393]"
2.0_0.6_3.2_0.2_10,"[0.905472192415,0.896664740992,0.884741105861,0.882922953645,0.869206824315,0.846552688088,0.816183828941]","[2.07848027461,2.08781158631,2.05776475304,2.01897507292,1.99724451235,1.97067975195,1.99960524323]","[2.07794622836,2.08720149665,2.05727134059,2.01875415193,1.99698969128,1.97013544802,1.99894006119]"
