SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_2.6_0.8_1,"[1.38313995799,1.38369145094,1.40799692656,1.41445904717,1.41493100589,1.41267402323,1.40942561203,1.40456510244,1.40034038136,1.39528710568,1.39018537453,1.38488895565,1.37764685028,1.3697856222,1.36164016989,1.35095339865,1.33990476137,1.32583141116,1.30859276738,1.28934843206,1.26459851371,1.23446500906,1.20291969931]","[1.09576827091,1.09689512214,1.07211448046,1.05685379371,1.07941544295,1.10230609416,1.09496491064,1.09335287492,1.09013043737,1.08515069721,1.08644171788,1.07205892874,1.06824380935,1.09590085209,1.09410614749,1.0862341475,1.08812737317,1.07850645135,1.0798176907,1.06167638332,1.05787779135,1.05027143286,1.04286162098]","[1.09167391276,1.09498136363,1.07177259292,1.05680373387,1.07940458743,1.10229531013,1.09494997405,1.09333542328,1.09011029361,1.08512679328,1.08641272267,1.07202334946,1.06819781574,1.09584134971,1.0940257199,1.08612661395,1.08797669464,1.07829232495,1.07950187172,1.06119324482,1.05708794268,1.04884889726,1.03967892755]"
1.4_1.0_2.6_0.8_2,"[1.52880320518,1.53116809851,1.52894197729,1.52575711279,1.52340169167,1.52186468079,1.52044483056,1.51857937127,1.52007506749,1.52206286244,1.52394744709,1.52600038972,1.52687797473,1.52777021203,1.52823957979,1.5282613696]","[1.36598921483,1.3636084287,1.36137307273,1.3591819437,1.35715395571,1.35536082648,1.35376595181,1.3522742793,1.34962303276,1.34978690914,1.35083205503,1.35028118053,1.34746507166,1.3456707758,1.3452901662,1.33726368797]","[1.36596627659,1.3635835197,1.3613337732,1.35913295838,1.35709811258,1.35529651911,1.35368959225,1.35218149695,1.34952131487,1.34965692368,1.35067092785,1.35009503877,1.34723356719,1.34538646629,1.3449030558,1.33670574112]"
1.4_1.0_2.6_0.8_3,"[1.56029326835,1.56269326209,1.55979144673,1.55505472042,1.55067133226,1.5469599671,1.54330589215,1.53907039377,1.53390953682,1.52766140325,1.52012608608,1.51090814673,1.49930500728,1.4849467024,1.49154507082,1.48637586643]","[1.36096610084,1.36058022111,1.36013103141,1.35942477868,1.35854036409,1.35756825808,1.35652231701,1.35534845895,1.35395104368,1.35220062396,1.34991425708,1.34680570943,1.34238711516,1.34446856801,1.343239269,1.36029459226]","[1.36082852299,1.36042825378,1.35996293098,1.35925437981,1.35837222735,1.35739870362,1.35634484262,1.35515541874,1.3537327263,1.35194151263,1.34958542567,1.34634904242,1.34167594675,1.34342323253,1.3410374464,1.3552421361]"
1.4_1.0_2.6_0.8_4,"[1.55237226049,1.55282165847,1.55865613259,1.56173215594,1.56065313887,1.55725658356,1.55324963021,1.54909489996,1.54441078536,1.53864256401,1.53137753993,1.5223049289,1.51099924195,1.49649715466,1.51306199127]","[1.38762469415,1.37909442473,1.37339525402,1.36988538002,1.36750098469,1.36549005391,1.36345663454,1.36119658195,1.35856893732,1.35543114541,1.35159864119,1.34678925029,1.3405080422,1.33173634983,1.34953382116]","[1.38736676773,1.37890601376,1.37319610558,1.36962751057,1.3671797838,1.36512609339,1.36305958447,1.36075917975,1.35807454436,1.35485868799,1.35091605536,1.34592465221,1.33926980522,1.32956450416,1.3467949533]"
1.4_1.0_2.6_0.8_5,"[1.54290899646,1.54061119919,1.53808850579,1.53535342504,1.53230533705,1.52880710749,1.52472277209,1.5199058446,1.51416151466,1.50720027197,1.49857705826,1.4875821431,1.47300222694,1.45251976334,1.42086285906,1.36169638595]","[1.38617546034,1.38294549369,1.3803603308,1.37816608366,1.37619480287,1.3743388112,1.37251538941,1.37063874282,1.36859973417,1.36624314214,1.36332543809,1.35942073374,1.35368672982,1.34417756227,1.3252177335,1.27142063748]","[1.38604989231,1.3828261978,1.38024517119,1.37805316059,1.37608212362,1.37422420827,1.37239636316,1.37051210349,1.36846082166,1.3660842754,1.36313264328,1.35916587334,1.35330550399,1.3434950313,1.32361231723,1.26540389141]"
1.4_1.0_2.6_0.8_6,"[1.55879684422,1.58458154914,1.61337079276,1.64011874036,1.60977127597,1.55492634482,1.52131760334,1.51443940012,1.51936205471,1.52258488979,1.52975999581,1.53023452307,1.5284522648,1.52340887545,1.51676273165]","[1.39568845991,1.39850244431,1.40526848478,1.40402095595,1.37691461455,1.36698781708,1.36050769661,1.35637794108,1.35411924221,1.3527545558,1.35596677948,1.35642994998,1.36090014549,1.36148469472,1.35848296436]","[1.39388458188,1.39514582173,1.39967793919,1.39836551724,1.37468374616,1.36589242071,1.36021166966,1.35628731005,1.35399896037,1.35252326431,1.35567845444,1.35597966756,1.36030920897,1.3606582957,1.35718274509]"
1.4_1.0_2.6_0.8_7,"[1.52210780479,1.52248736299,1.52051125385,1.51865522784,1.51752191441,1.51665247674,1.52004650209,1.52084958309,1.52254559171,1.52364374413,1.52424307357,1.52428767626,1.52439551966,1.52499678765,1.52595569709,1.52510131789]","[1.36645820918,1.36466804094,1.36271530616,1.36058797555,1.35864611508,1.35706939421,1.35645777083,1.35595649413,1.35529522205,1.3543436299,1.35268365624,1.35155226594,1.350404868,1.34791158288,1.34426445471,1.33522212032]","[1.36640376728,1.36459830649,1.36264871913,1.36053294073,1.35859915313,1.35702464956,1.35642894979,1.35591875219,1.35525358479,1.35430815527,1.35263016577,1.35149507075,1.35037668137,1.34785244016,1.34422390253,1.33517483403]"
1.4_1.0_2.6_0.8_8,"[1.60144766007,1.59951333059,1.59737318921,1.59501442243,1.59238853241,1.58943147556,1.58606975282,1.58221960474,1.57777911203,1.57261270878,1.56652827739,1.55924326737,1.55619079553,1.56114312629,1.56155295987,1.55453518485]","[1.3725994726,1.36944210432,1.3668244039,1.36454309484,1.36245535441,1.36046161152,1.35848271015,1.35644192857,1.35425436353,1.3518188911,1.34900601284,1.34563515756,1.36043481089,1.35386911539,1.36235619666,1.36027881361]","[1.37258238054,1.3694213781,1.36679628606,1.36450486103,1.3624045742,1.36039467045,1.35839352643,1.35632086879,1.35408657698,1.35158095263,1.34865914902,1.34511139365,1.3595304851,1.35283609015,1.36056556646,1.35698751658]"
1.4_1.0_2.6_0.8_9,"[1.57480642691,1.57283819391,1.57085358792,1.56895172705,1.56675833252,1.56394936272,1.56038230386,1.55599311171,1.55067456069,1.54422412847,1.53633725712,1.52658502484,1.5143132922,1.49834704161,1.49998254371]","[1.37654323424,1.37300459822,1.37031400544,1.36819761425,1.3663749293,1.3646165222,1.36276525342,1.36071431841,1.35836419069,1.3555781899,1.35214061917,1.34770296844,1.3416782268,1.33296937419,1.35120399845]","[1.37635271492,1.37280875519,1.37011543615,1.36799291544,1.36615945609,1.3643862633,1.3625170683,1.36044441601,1.35806526778,1.35523468638,1.3517186655,1.34712561336,1.34075854154,1.33120068715,1.34892789165]"
1.4_1.0_2.6_0.8_10,"[1.53380814079,1.54161811369,1.54599327337,1.54601685608,1.5438000557,1.5412277485,1.53893247463,1.53667106387,1.53397538308,1.53049828212,1.53624585675,1.53608485838,1.53818665475,1.54010200851,1.54151340639]","[1.38312371338,1.37939643291,1.37603224033,1.37287201343,1.37002641354,1.36754819353,1.36535845364,1.36332614604,1.3613410175,1.35932207929,1.36010678903,1.35970854332,1.35516521209,1.35329685406,1.3487139177]","[1.38299939616,1.37931228499,1.37595776223,1.37279867698,1.36995120254,1.36746474468,1.36525746611,1.36319790609,1.3611754085,1.35910627525,1.35988506486,1.35938232807,1.3548070661,1.35282503315,1.34804014646]"
