SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_3.4_0.6_1,"[1.29609429768,1.29085896717,1.28104734517,1.27418989474,1.26765254817,1.26340592572,1.25855409727,1.25400259351,1.24608143622,1.2374904432,1.22864298569,1.21636659149,1.2023355605,1.18444897178,1.16069626285,1.12822653468,1.08018494118]","[1.33711424623,1.34331090333,1.35820352423,1.34914017194,1.35815535065,1.35611633372,1.35868436793,1.35887677366,1.34852286553,1.34648771145,1.33618710792,1.3349515582,1.3312350855,1.33022563848,1.31787197279,1.29562633678,1.27958883363]","[1.33690414922,1.34317205854,1.35812973172,1.34910196644,1.35813550011,1.35609976921,1.35866330131,1.35884745677,1.34848062725,1.346427945,1.33610229791,1.33482697174,1.33104338382,1.32989917333,1.31728331663,1.29443920188,1.27668598753]"
1.8_1.2_3.4_0.6_2,"[1.35793958308,1.36662795123,1.3661325867,1.36695745156,1.36590811768,1.3632174158,1.36378722874,1.36420850909,1.36464091137,1.36438739162]","[1.76181364682,1.76129868101,1.76345487436,1.75425115249,1.75317231095,1.75439615312,1.75240424374,1.74568266714,1.74218018191,1.73988475565]","[1.76173683563,1.76117757353,1.76332077836,1.75416105886,1.75308927139,1.75422280711,1.75225649503,1.74554188544,1.74196641949,1.73950065507]"
1.8_1.2_3.4_0.6_3,"[1.38860594368,1.37945291637,1.37118969107,1.3667423106,1.36315839367,1.35738357762,1.34862960615,1.33691061098,1.32082801753,1.31210002981]","[1.77326128145,1.76780595581,1.76344203431,1.7601237256,1.7573395627,1.75442055163,1.75073907191,1.7455191258,1.73707897521,1.75926808974]","[1.77318563609,1.76773758691,1.76340010891,1.76008727248,1.75728637843,1.75432804111,1.75058488039,1.74524431921,1.73646861212,1.7577234824]"
1.8_1.2_3.4_0.6_4,"[1.3700341094,1.37914381479,1.39124756964,1.39024473557,1.38064255593,1.37098958853,1.36346787087,1.35507144824,1.35249019624,1.37706304986]","[1.77721967091,1.77079424688,1.77017407985,1.77002647371,1.76694719711,1.76094307785,1.75344694858,1.74498177218,1.75109496907,1.73229655593]","[1.77692603867,1.77064081067,1.76992548941,1.76959108119,1.76639646459,1.76034346927,1.75275958991,1.7440625847,1.75053870133,1.72932322566]"
1.8_1.2_3.4_0.6_5,"[1.35920230907,1.35743290592,1.35480912364,1.35053194485,1.34479819363,1.33772960815,1.32874137107,1.31635562447,1.29760677522,1.26476825741]","[1.7959943291,1.79042797551,1.78572844738,1.78139752349,1.77719870069,1.77290029594,1.7680065097,1.76144909046,1.75059693624,1.72592711308]","[1.79592564692,1.79035910413,1.78565232295,1.78131110031,1.77709786543,1.7727762141,1.76783859285,1.76118416719,1.75006258618,1.72426189064]"
1.8_1.2_3.4_0.6_6,"[1.4336141251,1.45859605439,1.4399668482,1.36823681218,1.32560499625,1.34213249706,1.35742985683,1.36395027185,1.35987295113,1.36049007004]","[1.8193255859,1.83107560227,1.80242771087,1.78408056735,1.76150524516,1.75276319043,1.76631636427,1.76756380016,1.76529095531,1.75232885901]","[1.81364140084,1.82286989235,1.7996214185,1.78304642012,1.76130814385,1.75250881534,1.76597690221,1.76717130825,1.76457992759,1.75125134201]"
1.8_1.2_3.4_0.6_7,"[1.35387099819,1.36079641935,1.3636260355,1.36377267305,1.36181258682,1.36087525075,1.36142109696,1.36183825274,1.36195539297,1.36130237059]","[1.77240888486,1.76898001921,1.76446700682,1.76199493361,1.75899382927,1.756122569,1.75385299412,1.75095111929,1.74749392936,1.74022006465]","[1.77233779317,1.768811316,1.76443838761,1.76195825634,1.75896166998,1.75605927152,1.75383320858,1.75092926239,1.74744503393,1.74016703753]"
1.8_1.2_3.4_0.6_8,"[1.42068191371,1.41981273972,1.41701794514,1.41314927542,1.40900700653,1.41366679014,1.41233104394,1.40891568631,1.40199850236,1.39626466982]","[1.77458307395,1.769042389,1.76432421018,1.75997204934,1.7558137612,1.75934230466,1.76269411304,1.7618762537,1.76252539828,1.76147236535]","[1.77455789583,1.76898661812,1.76423355586,1.75985163631,1.75565197471,1.75909970139,1.76228198908,1.76132616384,1.76172720248,1.76007778012]"
1.8_1.2_3.4_0.6_9,"[1.39630764706,1.39393327695,1.39235969715,1.38916480292,1.38395076343,1.37722252949,1.36907275308,1.35888994853,1.36424342386,1.36562372629]","[1.78263918354,1.77670627652,1.77174880829,1.76732282725,1.76287561633,1.75799813317,1.75227470934,1.74495872581,1.76551742232,1.75318931459]","[1.78245418955,1.7765225232,1.77153727102,1.76706764467,1.76257830016,1.75765563027,1.75184869381,1.74431755262,1.76458117247,1.75066023574]"
1.8_1.2_3.4_0.6_10,"[1.35908405324,1.37020595558,1.37704069992,1.38510080481,1.38585102571,1.38297661035,1.37923828917,1.37988850851,1.3794831252,1.37958657711]","[1.78424386095,1.77911520048,1.7779553179,1.77273689923,1.76879562502,1.76803700019,1.76293600097,1.75929812425,1.756814091,1.74470952481]","[1.78411358218,1.77898107558,1.77782074075,1.77262718587,1.76866310557,1.76789682713,1.76271925403,1.75906161673,1.75652080028,1.74416491195]"
