SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_1.4_0.4_1,"[0.884027834789,0.884148754628,0.883357990572,0.882082611677,0.880562138746,0.878848541081,0.876799866637,0.874090211089,0.870254169906,0.854854591141,0.844987332035,0.833160842622,0.819044214011,0.802240965613,0.781961920424,0.762407756449,0.731802982859]","[1.30489967208,1.30424850274,1.30398116645,1.30467330123,1.30547351513,1.30461822669,1.30842093326,1.31492191275,1.31724452971,1.32542520276,1.3154241941,1.31842403328,1.32062664714,1.3213287713,1.31790091284,1.31803325222,1.34281211039]","[1.3047209708,1.30401425071,1.30367905563,1.30428974761,1.30499545392,1.30404067442,1.30775615846,1.3142081196,1.3165443112,1.32524924536,1.31523543735,1.31819542924,1.32032140108,1.32089088804,1.31722128146,1.31766241485,1.34093472017]"
1.4_0.2_1.4_0.4_2,"[0.973670563375,0.967945827913,0.961459626955,0.954122298672,0.945921836278,0.936870285094,0.926965606294,0.916165078482,0.904342359168,0.8987335931,0.892681797741,0.887791641439,0.883998581298,0.877339141344,0.865434647394]","[1.39563588373,1.39584577204,1.39592627562,1.39589045171,1.39575197755,1.39551988305,1.39519576611,1.39477168579,1.39548887145,1.39999151323,1.39480974033,1.39460954979,1.39044688635,1.38497337116,1.37906710833]","[1.3953578562,1.39562638834,1.3957612143,1.39577226604,1.39567239757,1.39547082162,1.39516934823,1.39475951964,1.39548247804,1.39996952975,1.39463862075,1.39434325805,1.38987347252,1.383880855,1.37612151652]"
1.4_0.2_1.4_0.4_3,"[1.06477515656,1.03258732715,1.0049560093,0.98271385305,0.964481159048,0.951326642886,0.954385258627,0.957165253501,0.960475875817,0.962523310899,0.963756770896,0.963841654903,0.962261440917,0.958751753199,0.95281080742]","[1.41383709501,1.41762179033,1.41331170836,1.41933434314,1.41870243658,1.41752542472,1.4042502941,1.39998415346,1.4086965127,1.40414478084,1.41240122132,1.41074928682,1.40194416177,1.39381334579,1.37995556005]","[1.41299885151,1.41693168667,1.41270130883,1.41881551565,1.41820275515,1.41730671593,1.40412651108,1.39984203042,1.40856719936,1.40387858296,1.41219225179,1.41032941765,1.40131539728,1.39249785972,1.37606532214]"
1.4_0.2_1.4_0.4_4,"[0.905447636381,0.907017394504,0.910222353148,0.914990218888,0.92384301057,0.937053222649,0.940249008256,0.945743741058,0.95282127586,0.954408852807,0.958068857334,0.955855980809,0.931064460301,0.902070689479]","[1.40697746806,1.40939142845,1.41435408424,1.41364162887,1.41098086236,1.40877753015,1.38080665843,1.38453011379,1.38500708767,1.37963177866,1.37733428651,1.38920033039,1.39140633971,1.37551877285]","[1.40683543745,1.40923218548,1.4141386017,1.41324452582,1.410508202,1.40814579925,1.37928126634,1.38420447224,1.38467409243,1.37917424018,1.37653449989,1.38826998311,1.39017734772,1.37329560604]"
1.4_0.2_1.4_0.4_5,"[1.00608259235,0.997177593786,0.993894700278,0.995408878153,0.995346147046,0.994425759411,0.993093655076,0.990484211423,0.987188957362,0.983393470351,0.980526668354,0.978120015809,0.974114043693,0.965905436064,0.949072141919]","[1.37688908849,1.36336478162,1.38309085967,1.37977931977,1.38153816732,1.37264218287,1.37219431938,1.3743210785,1.37547353218,1.37731418643,1.38599719498,1.3952330914,1.40451009411,1.39718920321,1.37945850377]","[1.37668201604,1.36315074943,1.38305131922,1.37976294622,1.38150690988,1.37257987018,1.37204268194,1.3741859522,1.37534508082,1.37712517246,1.38576611451,1.39486045115,1.40378558848,1.39589964909,1.3763231192]"
1.4_0.2_1.4_0.4_6,"[0.886773803703,0.882992743844,0.881673163189,0.884346570603,0.887210665962,0.890484239835,0.89322599767,0.896485390253,0.899973473247,0.903953548711,0.908403263351,0.912067959864,0.915136955019,0.921030281505,0.927114151701]","[1.37118404781,1.3792384877,1.3737352162,1.3714875305,1.35977578307,1.36708667271,1.36983819683,1.37425820584,1.36213431664,1.35801822711,1.35778942857,1.35730737253,1.36729920217,1.36659090839,1.3647896321]","[1.37108813788,1.37918829898,1.37372299961,1.37145592777,1.3597734466,1.36707929624,1.3697685561,1.37422935376,1.36211453637,1.35799689084,1.35773620091,1.35721954819,1.36719577799,1.36638182265,1.36446590896]"
1.4_0.2_1.4_0.4_7,"[0.973385898248,0.959665140669,0.94701347363,0.935269620364,0.924192466989,0.913457291662,0.902733440869,0.891713645486,0.880068863116,0.867441721439,0.853423375462,0.837503933976,0.8189779643,0.796754504048,0.7782603347]","[1.39899222044,1.39806452286,1.39723460184,1.39649229976,1.39583086327,1.3952874668,1.39476307765,1.39422446352,1.39363575025,1.39294986554,1.39210468124,1.39101220879,1.38953080896,1.38738967969,1.3635292446]","[1.39872452167,1.39783483824,1.39703496906,1.39631664666,1.39567485092,1.39514807643,1.39463783182,1.39411015703,1.39352660331,1.39283494316,1.39196400726,1.39080998291,1.38920127163,1.38680105473,1.3631422817]"
1.4_0.2_1.4_0.4_8,"[1.0012334155,0.995980656942,0.998446312742,0.999779687857,1.00007478981,1.00019091926,0.999620753816,0.999884054194,0.99930179115,0.999784996342,0.998270453291,0.994866714043,0.989044116694,0.98035829457,0.96145745984]","[1.39724796954,1.3970992537,1.41597065176,1.41583193834,1.40982383108,1.41108473917,1.41297822643,1.41696703822,1.41693724118,1.4179284991,1.41621801435,1.4092237514,1.39431320509,1.37142020006,1.36797556214]","[1.39718408612,1.39706155547,1.41594563255,1.41581973575,1.40981430994,1.41108182309,1.4129710523,1.41696154928,1.41693652977,1.41792408286,1.41614816824,1.40907908735,1.39391211329,1.37043234626,1.36471269542]"
1.4_0.2_1.4_0.4_9,"[1.00003232036,0.999836136548,1.00006694612,1.0000992954,0.999892141418,0.999334995049,0.99839362141,0.996758998316,0.993028603171,0.99044011883,0.987178233624,0.980752751528,0.966004491964,0.935808883288,0.886667786422]","[1.39819757101,1.40008001995,1.40033980966,1.39916085101,1.4001692824,1.40102305167,1.39785366014,1.39817601106,1.39194149092,1.39016122592,1.38114507297,1.35988933709,1.35025024433,1.34270178421,1.32367728586]","[1.39815121109,1.40003133329,1.40031359068,1.39911751323,1.40015616585,1.40099079469,1.39781274696,1.39811714897,1.39180784194,1.3901150844,1.38098722077,1.3597669401,1.34967917946,1.34115503652,1.31917978349]"
1.4_0.2_1.4_0.4_10,"[0.920078905767,0.923136264502,0.926846583669,0.93137735576,0.935393824039,0.93910790378,0.940466577927,0.939340240909,0.935485928021,0.928832832482,0.918993198836,0.904214768819,0.882217162671,0.852515244022,0.807759974238]","[1.40213344495,1.4087572829,1.40647100824,1.40156850795,1.40515455198,1.40183333977,1.40576687728,1.40364066148,1.40612795346,1.40337664463,1.40682376263,1.413130722,1.41043420288,1.41777682038,1.3742210404]","[1.40204685697,1.40864585944,1.40637757991,1.40148448758,1.40505877963,1.40175492042,1.40569002538,1.40355726026,1.4060045783,1.40321838785,1.40659957216,1.41287834939,1.40984860968,1.41637407015,1.36859097087]"
