SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.2_3.0_2.0_1,"[2.66517719948,2.66068456829,2.65266150398,2.64153266972,2.62623534162,2.60534522056,2.57760897881,2.54188515317,2.49736383759,2.44167779715,2.36703854575]","[1.64358055118,1.66221633368,1.71931254744,1.70071943251,1.73198329019,1.74014448473,1.76405031081,1.77055119202,1.7792961634,1.76265424763,1.74327503513]","[1.64084728996,1.65853395295,1.71450992814,1.6950762514,1.72614796471,1.73517358118,1.76070313392,1.76870277952,1.77791675096,1.75986784028,1.73492421905]"
2.4_1.2_3.0_2.0_2,"[3.20762526051,3.18820258918,3.16816054176,3.13766718746]","[2.38062726695,2.36607965138,2.35287552329,2.3389406876]","[2.37957293746,2.36476485583,2.35088319367,2.33537418585]"
2.4_1.2_3.0_2.0_3,"[3.09187365717,3.12810484239,3.12503780936,3.13399218524]","[2.36636643135,2.37977791868,2.35488267017,2.38159134042]","[2.36440640319,2.37689510811,2.35035922275,2.37473835003]"
2.4_1.2_3.0_2.0_4,"[3.12688846028,3.14698128524,3.15223831098,3.12980709744]","[2.32777788939,2.31244641508,2.29137101297,2.29169171466]","[2.32514427358,2.30841478708,2.28418730929,2.27726248915]"
2.4_1.2_3.0_2.0_5,"[3.13596970291,3.11093300448,3.06953771161,3.00557222806,2.89348249296]","[2.36928881331,2.35431556201,2.33539251274,2.30482872728,2.23220361439]","[2.36879257103,2.35320949045,2.33316216155,2.29957610672,2.21277090822]"
2.4_1.2_3.0_2.0_6,"[3.20877096788,3.20553735415,3.20350309623,3.19595100321]","[2.39723250936,2.39092904509,2.37502321803,2.36891427225]","[2.39686849636,2.39042760098,2.37405169696,2.36674083268]"
2.4_1.2_3.0_2.0_7,"[3.20078651726,3.18322455576,3.16195637344,3.1329201535]","[2.38014839254,2.36706376269,2.35541302307,2.34331183862]","[2.37898176773,2.36558528692,2.35331392997,2.33989606623]"
2.4_1.2_3.0_2.0_8,"[3.16175355809,3.14784477274,3.11779389723,3.0668059044,2.97913983361]","[2.37092922316,2.35604091433,2.33855426942,2.31281747879,2.26149960219]","[2.37052097244,2.35502096336,2.33630796746,2.3075689922,2.2443735885]"
2.4_1.2_3.0_2.0_9,"[3.1423758403,3.12271243414,3.08705192823,3.03039270799]","[2.36510042181,2.35032026881,2.3317500842,2.30313327931]","[2.36429642694,2.34846933799,2.32794260036,2.29394106553]"
2.4_1.2_3.0_2.0_10,"[3.15058620596,3.14534798608,3.13212037188,3.10339617393]","[2.38345508677,2.36918112585,2.35348185336,2.33267644053]","[2.38260999214,2.36739066659,2.34962152264,2.32349072707]"
