SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_3.2_0.4_1,"[0.98279226658,0.991755575016,0.995513633996,1.00060762429,1.00376974337,1.00364382752,1.00142742501,1.00064935829,1.00157538854,1.00020817664,0.999469389897,1.00000135285,0.998402802681,0.998559685972]","[1.46964131853,1.46713612216,1.49183949689,1.50267871544,1.49795303249,1.5048441263,1.50780006682,1.51475213344,1.51089114022,1.50781048462,1.51765147699,1.50472070916,1.49941144781,1.50137216704]","[1.46960695836,1.46707188948,1.49171501885,1.50262575817,1.49791266286,1.50479296752,1.50777466579,1.51474350532,1.51085664896,1.50777326482,1.51764168117,1.50464252154,1.49940538222,1.5013444082]"
2.2_1.6_3.2_0.4_2,"[1.06284302146,1.04576709757,1.03370495813,1.04155382689,1.03981437319,1.03692199189,1.03168388247]","[2.21100592974,2.19405361263,2.17792860177,2.15832767691,2.15461619859,2.14063597584,2.12438954456]","[2.21088369465,2.1939114037,2.17776905703,2.15828145462,2.15455311314,2.14051653566,2.12425373749]"
2.2_1.6_3.2_0.4_3,"[1.04815699821,1.04763552052,1.04452267725,1.05362443921,1.03852764894,1.02285335338,1.01534146171]","[2.19745953123,2.18598418808,2.18640236607,2.17869629612,2.18265390761,2.17641516181,2.169724504]","[2.197125087,2.1859081836,2.18632103941,2.17865243007,2.18250041861,2.17631921438,2.16953779989]"
2.2_1.6_3.2_0.4_4,"[1.10129591782,1.08722949239,1.11152878341,1.08738576066,1.08214773698,1.07078763473,1.06054842946]","[2.19567033747,2.14995271667,2.18090457037,2.20177003282,2.16347559256,2.15963276048,2.141915948]","[2.19286127718,2.14949329582,2.1807508193,2.20162566116,2.16310800521,2.15943045889,2.1412994137]"
2.2_1.6_3.2_0.4_5,"[1.04221937316,1.04109199691,1.03022791573,1.02313537238,1.02348473311,1.02031453117,1.01445097502]","[2.18429306827,2.19320724436,2.1822497914,2.17142559868,2.16620830983,2.15797960349,2.13966157752]","[2.18423231946,2.19315279649,2.18223958553,2.17142163544,2.16615457251,2.15791190684,2.13925623147]"
2.2_1.6_3.2_0.4_6,"[1.02297964847,1.05383647624,1.08473979234,1.12285832598,1.16525904922,1.07508252766,1.00649442053]","[2.19690480311,2.18881071176,2.18954735028,2.18711032818,2.19098238284,2.15908788858,2.15450296124]","[2.19624018426,2.18692604688,2.18341840305,2.17738031085,2.18704188704,2.15691838888,2.15433791987]"
2.2_1.6_3.2_0.4_7,"[1.03200595352,1.03680465609,1.03003715017,1.03638062439,1.03622112579,1.03513733687,1.0353930997]","[2.20735062753,2.19126235883,2.18265692127,2.17290798027,2.16673002763,2.16051900122,2.14946407237]","[2.2065455326,2.19110499332,2.18224529267,2.17262854794,2.16663680471,2.16047066895,2.14940882646]"
2.2_1.6_3.2_0.4_8,"[1.09416957712,1.09045197368,1.09696007154,1.09323360257,1.08736527247,1.07977865141,1.06783599513]","[2.18594968896,2.17786022632,2.1831163471,2.18794180425,2.18706644005,2.18181668282,2.18787708616]","[2.18588622858,2.17777892296,2.18311120106,2.18791678358,2.18700579309,2.18167464014,2.18756428954]"
2.2_1.6_3.2_0.4_9,"[1.08889096597,1.09711727963,1.09001433507,1.08413109508,1.08223468083,1.07887002357,1.07497092455]","[2.18627436454,2.19327755504,2.17816552204,2.1824402056,2.17680698602,2.176066762,2.15665580291]","[2.1862041681,2.19319416151,2.17803146876,2.18237675279,2.17671560127,2.17583564569,2.15632756542]"
2.2_1.6_3.2_0.4_10,"[1.06609202242,1.05584976301,1.0677356329,1.06635383388,1.06173728943,1.05798257757,1.05139395025]","[2.20209431621,2.20415637574,2.19836429103,2.19859530714,2.17687375355,2.16883115482,2.16276207247]","[2.20173154842,2.20364909875,2.19822028842,2.19846196952,2.17674915986,2.16875329732,2.16260785973]"
