SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_1.0_0.4_1,"[0.933759823772,0.925235224738,0.91520303799,0.904419928637,0.891810956991,0.877919966534,0.86170125239,0.840956026245,0.813939301369,0.778849503101,0.731005868056,0.659667986573]","[1.62894366362,1.62042628683,1.5995171168,1.61348849761,1.60813339965,1.59882755049,1.59295494801,1.59434785476,1.58928463375,1.57898141126,1.56925285901,1.53131101932]","[1.62880708138,1.62034858312,1.59946669401,1.61339268112,1.60807066177,1.59874561854,1.59282007314,1.59412348874,1.58891176085,1.57833136006,1.56794971358,1.52892030382]"
2.2_1.4_1.0_0.4_2,"[1.00067516578,0.994093903702,0.996286587278,0.992094455073,0.996653632703,0.995019813226,0.968221070085]","[2.2521681818,2.27930671798,2.24441175512,2.23986295533,2.22371709762,2.25136823987,2.2113423883]","[2.25173213027,2.27919323111,2.24428770424,2.23984638763,2.22363787442,2.25105671841,2.20766572768]"
2.2_1.4_1.0_0.4_3,"[0.989985943465,1.0032875797,1.00175539485,0.995481777853,0.998793738451,0.997923503742,0.994234518244]","[2.22960072106,2.25975082707,2.20274001922,2.26112971982,2.23314292794,2.24883710108,2.26112564525]","[2.22945696241,2.25961903083,2.20237774235,2.2610008275,2.23306203371,2.24863042774,2.26020660883]"
2.2_1.4_1.0_0.4_4,"[0.872288828564,0.873724944488,0.880137793596,0.887317891411,0.897277374707,0.877264092132]","[2.35024591602,2.35376785422,2.370729014,2.37262577047,2.39170793031,2.3942397759]","[2.34967075801,2.35347570767,2.37026434868,2.37162179934,2.388671311,2.37660671263]"
2.2_1.4_1.0_0.4_5,"[0.993622797458,0.997477785499,0.99745060516,0.998416486034,1.00063744917,0.995613273053,0.990003973344]","[2.19072570046,2.21791264981,2.18441701098,2.19941189423,2.20316644199,2.16886255484,2.12349889703]","[2.19054678359,2.21777706825,2.18435367069,2.19932929187,2.20292067139,2.16867133517,2.12198387492]"
2.2_1.4_1.0_0.4_6,"[0.990929532018,0.982435678448,0.988301146646,0.99535472252,0.995547641199,0.996289593842,0.997977848184]","[2.2170423996,2.27027875356,2.22010145595,2.21930682678,2.23571048097,2.23161130592,2.23308933884]","[2.21597629136,2.2699256594,2.21982209139,2.21928253117,2.23559743997,2.23157983785,2.23245145582]"
2.2_1.4_1.0_0.4_7,"[0.992166282276,0.99342274359,0.998496482531,0.992297351374,0.992579458188,0.972484866106,0.921792096147]","[2.25247789565,2.23825481153,2.25642486549,2.23330052981,2.21435166513,2.2105680459,2.19637485333]","[2.25241076645,2.23815706344,2.25634486683,2.23329338096,2.21432277709,2.21006928455,2.19345161354]"
2.2_1.4_1.0_0.4_8,"[0.995232016382,0.995667769312,0.994933803845,0.997218884656,0.999049131791,0.998398547237,0.985317344994]","[2.27833520581,2.26468585586,2.26177327444,2.24963916613,2.2455710044,2.29965011237,2.24512561379]","[2.27818894637,2.26449986164,2.26171716253,2.24963363074,2.24546966722,2.29949724908,2.24319745398]"
2.2_1.4_1.0_0.4_9,"[0.997058356198,1.00239695208,0.9984686683,0.997151728426,0.998843885176,0.997252041628,0.970105340589]","[2.24300524176,2.23866138329,2.20760248574,2.20463358171,2.22093755969,2.20920227441,2.12207900565]","[2.24293039045,2.23860993944,2.20750644847,2.20456516197,2.22083259327,2.20896995076,2.11939203754]"
2.2_1.4_1.0_0.4_10,"[0.999631936593,0.998358262091,0.994473452338,0.996479788114,0.995358567894,0.993349884633,0.962839999159]","[2.21823431384,2.24882963246,2.18378328546,2.21565684398,2.21327212715,2.19567219249,2.14589725473]","[2.21807729891,2.2485930433,2.18369978164,2.21550975214,2.21326506975,2.1952310336,2.14260116682]"
