SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_2.0_1.4_1,"[1.83472300291,1.8303202481,1.80764186202,1.77566425848,1.73748948924,1.68857357596,1.6186235384,1.50901852684,1.3240596928]","[2.02750349485,2.04748096141,2.07333597362,2.07575835494,2.01668183412,2.0112276443,1.97357920561,1.94840744115,1.7902606677]","[2.02748083596,2.04739166919,2.07312090689,2.07542453867,2.01617200801,2.01029871496,1.97143192755,1.94261179882,1.77174378908]"
3.0_1.8_2.0_1.4_2,"[2.01387870454,2.03144872372,2.00802288378]","[2.99615418755,2.97469677538,2.94957800152]","[2.99546810649,2.97383881806,2.9457861879]"
3.0_1.8_2.0_1.4_3,"[2.07310516998,2.07571534337,2.05248438711]","[2.96479953622,2.9916449305,2.96677307541]","[2.96373523151,2.98838623251,2.95546579938]"
3.0_1.8_2.0_1.4_4,"[2.02577196332,1.98366772335,1.85047492193]","[3.04452565494,3.00968931513,2.87722371786]","[3.04391556936,3.00567536653,2.84878497103]"
3.0_1.8_2.0_1.4_5,"[2.03945321133,2.00727235777,1.91508817293,1.54920361771,0.848699980558]","[3.01333869253,2.98397985537,2.91699830479,2.17649515175,0.746912588926]","[3.01272925164,2.98194543419,2.90743076769,2.12987116503,0.541790109269]"
3.0_1.8_2.0_1.4_6,"[2.07691595718,2.13476564042]","[3.06692476474,3.06137205296]","[3.06476027264,3.05837508533]"
3.0_1.8_2.0_1.4_7,"[2.04915973225,2.05428095721,2.02087044418]","[2.99656222868,2.98073214815,2.96511912175]","[2.99639632527,2.98004893776,2.96218291814]"
3.0_1.8_2.0_1.4_8,"[2.09265473221,2.07535388342,2.01313183469]","[3.0005922185,2.97405126063,2.92948439611]","[2.99998302812,2.9719654769,2.92065992157]"
3.0_1.8_2.0_1.4_9,"[2.06258374698,2.03786020347,1.94647590236]","[2.99434073971,2.96642986365,2.89482938588]","[2.99329771353,2.96312855829,2.87865639719]"
3.0_1.8_2.0_1.4_10,"[2.01216334556,2.03356154975]","[3.00911964047,2.98923173987]","[3.0085549654,2.98748725616]"
