SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_1.2_1.2_1,"[1.10968545405,1.07091567475,1.02231748581,0.966962634986,0.927473753205,0.854520342991]","[2.33520653333,2.27957189399,2.2734227239,2.25432109801,2.24553945209,2.30045752316]","[2.33473977227,2.27865837481,2.27195316303,2.25169532181,2.24225723538,2.28995363598]"
2.6_0.4_1.2_1.2_2,"[1.49745904679,1.49358686353,1.47604938923,1.43017848948]","[2.59259056593,2.58580078805,2.57739984742,2.5655825654]","[2.59249980458,2.58550338662,2.57593534242,2.55837059233]"
2.6_0.4_1.2_1.2_3,"[1.45409931544,1.4257118634,1.39910216834,1.36033045699]","[2.59319363131,2.60504713183,2.60522956669,2.60673847821]","[2.59205836714,2.60354890088,2.60270674008,2.59865945151]"
2.6_0.4_1.2_1.2_4,"[1.27966424114,1.2473603178,1.23493181782]","[2.59911044376,2.59794570754,2.59585968889]","[2.5969187559,2.59646224918,2.59294208266]"
2.6_0.4_1.2_1.2_5,"[1.32761201261,1.30028276049,1.26419799637,1.21075855356]","[2.58629630621,2.58094303816,2.57177471669,2.53858394875]","[2.58557614512,2.57980871013,2.56986035171,2.52832554074]"
2.6_0.4_1.2_1.2_6,"[1.36770680716,1.36640479751,1.35957870258]","[2.60879321572,2.60819675049,2.6067146607]","[2.6082794035,2.60749475029,2.60547855477]"
2.6_0.4_1.2_1.2_7,"[1.47774414611,1.46977773817,1.43350177242,1.35954358855]","[2.58596929327,2.58209918057,2.57655567124,2.56628506259]","[2.58581011624,2.58177316801,2.57511616553,2.56106100162]"
2.6_0.4_1.2_1.2_8,"[1.40644920736,1.4020977873,1.38958599526,1.35104029609]","[2.59955963416,2.60703104045,2.60694408698,2.59263594344]","[2.59911651097,2.60627081362,2.60508871061,2.58433428175]"
2.6_0.4_1.2_1.2_9,"[1.29962845217,1.28217027968,1.27925704526]","[2.5824959481,2.59469118631,2.59804648239]","[2.58152568284,2.59399870894,2.59588757585]"
2.6_0.4_1.2_1.2_10,"[1.43148912343,1.41048993442,1.39223121769]","[2.56066359057,2.55467402329,2.57215306454]","[2.55985311872,2.55325328708,2.57067965552]"
