SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_1.6_1.8_1,"[1.71727705217,1.66809122044,1.60250450528,1.51151391051,1.37899795989,1.16931244349,0.797409974894]","[2.31355730325,2.31523855579,2.30467808467,2.29084673018,2.26657819226,2.19571491095,1.90366402248]","[2.3130986208,2.31442976317,2.30319328619,2.28776554042,2.25962629091,2.17601134205,1.82707143713]"
2.8_0.8_1.6_1.8_2,"[2.14534798686,2.11786251635,2.12784927985]","[2.77594717101,2.77891232355,2.77232604734]","[2.77471773885,2.77770575097,2.77033826975]"
2.8_0.8_1.6_1.8_3,"[2.12223411494,2.10967306833,2.09322736278]","[2.77107970295,2.77654446496,2.78546237392]","[2.76784173374,2.7710262737,2.77170356337]"
2.8_0.8_1.6_1.8_4,"[1.97760272385,1.94302408452]","[2.79882294844,2.77355308182]","[2.79557192781,2.76586724531]"
2.8_0.8_1.6_1.8_5,"[2.07989633664,2.02796559174,1.93727711943]","[2.77227870425,2.75343665965,2.70711642015]","[2.77038510372,2.74961242414,2.69310797621]"
2.8_0.8_1.6_1.8_6,"[2.1611889047,2.16447736935]","[2.81748731252,2.81385158059]","[2.81559832654,2.81128890195]"
2.8_0.8_1.6_1.8_7,"[2.1423526371,2.12582638238,2.10259056378]","[2.77454373976,2.76462799784,2.74979820889]","[2.77314644265,2.76246557715,2.7478072781]"
2.8_0.8_1.6_1.8_8,"[2.14452633221,2.09719734098,2.02310121839]","[2.76781449425,2.75150531211,2.72260947095]","[2.76612099413,2.74754296056,2.70909130131]"
2.8_0.8_1.6_1.8_9,"[2.07319219686,2.02327880873,1.93440915869]","[2.76658414717,2.74699749928,2.70554520926]","[2.76398213611,2.74132834791,2.68238376358]"
2.8_0.8_1.6_1.8_10,"[2.15192443486,2.11964455686]","[2.75730031298,2.7388261115]","[2.7548608804,2.73350896961]"
