SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_1.2_0.6_1,"[1.03704288365,1.00133127734,0.994572820365,0.996980990778,0.993370388036,0.997135412109,1.00007228102,0.999196708318,1.00003484076,0.998455927976,0.999926973374,0.999428467969,0.999567638251,0.998491100229,0.997821969624,0.998303488584,0.997167023999,0.998537235558,0.997516788711,0.996356366784,0.996303656382,0.997022560606]","[1.085367571,1.09397279529,1.12785363751,1.17762229953,1.15767888472,1.14828454704,1.14297380212,1.11528272697,1.10190160195,1.12333091169,1.10535845739,1.14476191915,1.12450500208,1.14039725875,1.0979951647,1.15301400167,1.11679568291,1.10914494802,1.16880836717,1.11921804068,1.09932982272,1.10724327712]","[1.07689763294,1.08757092285,1.12517276421,1.17680146226,1.15734286894,1.14811914432,1.14296223744,1.11515070027,1.10176982242,1.12326126844,1.10527875202,1.14473046802,1.1244391536,1.14034652992,1.09799175305,1.15292156398,1.11676081486,1.10913888521,1.16870806135,1.11919786927,1.09928103659,1.10711280488]"
1.8_2.0_1.2_0.6_2,"[1.03295609632,1.03736171372,1.04375549695,1.01077568098,1.02405744156,1.02209808969,1.02619335859,1.0229831981,1.01936196315,1.01650751968,1.01366164388]","[1.82293176175,1.88308337897,1.82351707652,1.81475269911,1.82037405741,1.79667620433,1.78820626503,1.79825104846,1.78655796757,1.78796904663,1.79882415463]","[1.82250821351,1.88173138814,1.82332242242,1.81456705154,1.81977708513,1.79657247625,1.7881552271,1.79794945538,1.78648726236,1.78791028834,1.79852739656]"
1.8_2.0_1.2_0.6_3,"[1.06352519619,1.03929627271,1.01135716904,1.03168339302,1.01191004515,1.00961077598,1.01252844372,1.00279954383,1.00499531485,1.00384380141,1.00438996674]","[1.85136572025,1.81634077002,1.76631314023,1.78549059872,1.76800822878,1.77917126868,1.78114920778,1.78914747091,1.77542375476,1.78404529821,1.8086556697]","[1.85076596649,1.81523570673,1.76550178827,1.78546557434,1.76790610114,1.77915099018,1.78109440475,1.78905270315,1.7752801806,1.7840229068,1.8083916543]"
1.8_2.0_1.2_0.6_4,"[1.07250550556,1.09633427589,1.04020280548,1.0336198654,1.05433107072,1.03627172366,1.01655958951,1.00734580922,1.00828343699,1.01517709387,1.00939651763]","[1.77355014676,1.77144950318,1.76428094833,1.73739742524,1.74074941367,1.72948089074,1.74736025362,1.73970291762,1.72683656897,1.71928239245,1.72229319107]","[1.77266823604,1.77055927461,1.76326301047,1.7371562683,1.74072328673,1.72938815569,1.74696695695,1.73950584916,1.72680601269,1.71911392144,1.72195921251]"
1.8_2.0_1.2_0.6_5,"[1.00758706115,1.03495233493,1.01911266155,1.02012923182,1.00452219613,1.00843317809,1.00620126787,1.00352747355,1.00243768315,1.0008834835,1.00297092413]","[1.7376147466,1.73717753028,1.75853845616,1.72443117799,1.72305755521,1.7317584233,1.7048002012,1.70736007861,1.68707392931,1.68669205329,1.69777027696]","[1.73751316297,1.73708656462,1.75829039683,1.7243377959,1.72299154369,1.73171225581,1.70475305903,1.70728160811,1.68696180251,1.68664796991,1.69759061252]"
1.8_2.0_1.2_0.6_6,"[1.0799142462,1.0819915945,1.07136752062,1.06419658786,1.00991226337,1.03598235164,1.03499148929,1.00637966767,1.01799080541,1.01255815882,1.00704531618]","[1.88460788938,1.86550134038,1.82326883395,1.82230681987,1.81829682888,1.80428712654,1.79031495621,1.74864362247,1.75232992057,1.77840037944,1.74051987875]","[1.87481539246,1.86239988241,1.82126841416,1.81995787884,1.8180735205,1.80375668774,1.78962555908,1.7482888518,1.75218519566,1.77802658241,1.74019454021]"
1.8_2.0_1.2_0.6_7,"[1.03276681253,1.00716176474,1.0241225443,1.01665329051,1.01450089722,1.01412878847,1.00695711055,1.00360917997,1.00414709457,1.00216225625,1.00417308421]","[1.85278607209,1.80629498304,1.82253054375,1.80065520526,1.80436356582,1.80528467192,1.80695381934,1.80066792077,1.7923438309,1.77464804698,1.76533851967]","[1.85176649186,1.80582087096,1.82229318023,1.79998499938,1.80413255541,1.80514335266,1.80661802747,1.80062708282,1.79214218753,1.77463514384,1.76518951565]"
1.8_2.0_1.2_0.6_8,"[1.0435213216,1.02979652173,1.04674130424,1.04076451555,1.033513807,1.0337959102,1.02885110648,1.02226462401,1.02450326833,1.0204984634,1.01583260527]","[1.7981282449,1.79974505429,1.78675348348,1.76999498872,1.7689289378,1.76044088418,1.76215569475,1.74902316019,1.7549587611,1.76389470257,1.78966699283]","[1.79807331431,1.79965222866,1.78671182755,1.76989865466,1.76890041161,1.76041095238,1.76213916129,1.74893802958,1.75488285265,1.76375086614,1.78948947304]"
1.8_2.0_1.2_0.6_9,"[1.02323382202,1.01020278918,1.01879993045,1.01929061157,1.02655897051,1.02775319074,1.0261908013,1.02139819448,1.01872096989,1.01483262607,1.00527624964]","[1.80005958704,1.78380634432,1.78269070586,1.78418582881,1.7687847021,1.77428516404,1.77257615072,1.75874994734,1.75838795757,1.75335787064,1.74900527201]","[1.79997936926,1.78368370288,1.78268806914,1.7840900147,1.76875147382,1.7742588115,1.77249477861,1.75873077989,1.75831868669,1.75329082997,1.74874501069]"
1.8_2.0_1.2_0.6_10,"[1.05377392318,1.01968655521,1.00964082198,1.02014399253,1.01000355514,1.00957535072,1.01760931632,1.01628877058,1.00834406785,1.00739249504,1.00353164643]","[1.78724110964,1.79673147056,1.75635216538,1.75395462333,1.76343449948,1.74196529914,1.74882626718,1.75277544612,1.75538110273,1.74403226174,1.73668314609]","[1.78688391957,1.79638541751,1.75629291752,1.75389414811,1.76297988423,1.74193170047,1.74882025499,1.75277082535,1.75533079088,1.74385894593,1.73657210957]"
