SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.6_2.2_1.0_1,"[1.53220060335,1.52044631653,1.5075975965,1.49447109649,1.48207198775,1.47135193604,1.46272053491,1.45600485826,1.45132644372,1.44810019167,1.45364332356,1.45441866893,1.45144315117,1.44532752241,1.43741621782,1.42773853096,1.41613619172,1.4027833843,1.38889739266,1.37447112069,1.3595041211,1.34276349234,1.32299145088,1.29874619457,1.26750430888]","[0.968240378294,0.96755956874,0.981165896907,0.991709421894,0.992292165018,0.992135015888,0.985789950878,0.978456825372,1.00675581808,1.02425183127,1.0259460276,1.040435378,1.0353966527,1.03089363943,1.02891061499,1.02263655488,1.02161589981,1.00967915071,1.00479942711,1.00216412435,0.999260025132,0.99639087081,0.994684299276,0.992731167466,0.986759776951]","[0.965112579927,0.964078217475,0.977695881908,0.988648892907,0.989890013594,0.990428446232,0.984662476205,0.977742646897,1.00637221015,1.02411365774,1.02590890344,1.04042216398,1.0353715095,1.03084426677,1.02883134981,1.02252331235,1.02146085365,1.0094712506,1.00450850482,1.00173816725,0.998601840108,0.995330272322,0.992904758499,0.989574977467,0.98071308002]"
1.2_0.6_2.2_1.0_2,"[1.68185628579,1.68105774402,1.68017300746,1.67902848997,1.6775823944,1.67583043061,1.67376951425,1.6713862053,1.66865343783,1.66552870764,1.66195116753,1.65783648326,1.65515097249,1.65784458653,1.65805816758,1.66241648296,1.66550488513,1.66840607828,1.66968071498]","[1.17914774364,1.1770422572,1.17535060493,1.17392916331,1.17269202104,1.1715835069,1.17056428888,1.16960423636,1.16867838798,1.1677642631,1.16683963726,1.16588021311,1.16949960026,1.1676892601,1.16680816233,1.16530042576,1.16431171902,1.1634117256,1.15955380634]","[1.17911383928,1.17700927826,1.17531538062,1.17388921545,1.17264529005,1.1715280796,1.17049817296,1.16952516204,1.16858360067,1.16765026694,1.1667018388,1.16571238631,1.16930140229,1.16751527487,1.16661667881,1.16508215026,1.16405293628,1.16306483707,1.15911975277]"
1.2_0.6_2.2_1.0_3,"[1.71288927935,1.706245613,1.70177644467,1.69796933376,1.69457459752,1.69127301675,1.68785604033,1.68478115593,1.68139004982,1.67742028726,1.67408900586,1.66942807298,1.66501723962,1.66027061401,1.65554114074,1.64966004307,1.64391569583,1.6366372914,1.6287167713]","[1.16546777251,1.16614088788,1.1637288091,1.16384515223,1.16386024575,1.16360466143,1.1649322003,1.16581407404,1.16491858505,1.1642922953,1.165615914,1.16621102497,1.16712272718,1.1690713106,1.16941623126,1.1756625243,1.1733984324,1.17947346335,1.18340177141]","[1.16519104518,1.16588506492,1.16350094294,1.16361489331,1.16362078312,1.16335231565,1.1646482578,1.16549581272,1.16457809502,1.16391739303,1.16518144074,1.16570920051,1.16653387796,1.16836059595,1.16855990003,1.17453880559,1.171982864,1.17747741985,1.18013648355]"
1.2_0.6_2.2_1.0_4,"[1.69394879183,1.68639112036,1.68498777783,1.68578628707,1.68658209855,1.6864881613,1.68529115087,1.68302038034,1.67973200328,1.6754235337,1.67001142227,1.66333357835,1.65515676076,1.64517696509,1.63300250683,1.61810147453,1.59966122593,1.59236254096]","[1.21242512755,1.20621084083,1.20072261362,1.19601463617,1.19188211653,1.18815470932,1.18473313297,1.18156259446,1.17860141126,1.17579815919,1.17307724624,1.17033020011,1.16740961076,1.16412202824,1.16021415435,1.15534034537,1.14902426647,1.15961244903]","[1.21176703598,1.20581893759,1.20043798926,1.19574299586,1.19157675284,1.18779788301,1.18432126231,1.18109656369,1.17808112218,1.17521972239,1.17243116907,1.16959884801,1.16656170173,1.16310031217,1.15890790834,1.15352107452,1.1461756184,1.15765241401]"
1.2_0.6_2.2_1.0_5,"[1.69199748503,1.69001872813,1.68774661403,1.68514533485,1.6821779747,1.67880090663,1.67495944937,1.67058387401,1.66558462476,1.65984563493,1.65321436661,1.64548642457,1.63638087793,1.62549874321,1.61224870564,1.59570313005,1.57428733888,1.54500089969,1.50098252854,1.42071175415]","[1.18687686489,1.18547837788,1.18427942961,1.18321682392,1.1822439889,1.1813237644,1.18042366165,1.17951225149,1.17855582681,1.17751458645,1.17633740393,1.17495366667,1.17325930758,1.1710909359,1.16817384883,1.1640068584,1.15757261329,1.14646730587,1.12347415846,1.0554068975]","[1.18672897071,1.18533231138,1.18413428649,1.18307172392,1.18209801879,1.18117590561,1.18027269892,1.17935664589,1.1783935236,1.17734270631,1.17615172281,1.17474769712,1.17302258803,1.170805638,1.16780750244,1.16349510722,1.15677247733,1.14500420234,1.12007734063,1.04349975037]"
1.2_0.6_2.2_1.0_6,"[1.68486309498,1.70019918708,1.71696636237,1.7350326677,1.75374015892,1.77178220471,1.76075845454,1.72346517434,1.70932139608,1.69840082768,1.69132970084,1.6864629602,1.68185587563,1.67772254827,1.67311107283,1.66841059883,1.66350358478,1.65776869512,1.64416438185]","[1.19658234464,1.19677644372,1.19775652664,1.19959488416,1.20229694701,1.20565782607,1.17791234318,1.17735371924,1.17321035625,1.17880211073,1.17534382483,1.17488727248,1.17673556614,1.17415156723,1.1777193769,1.1749801176,1.17507007827,1.17912459429,1.1713923379]","[1.19586806595,1.19574588677,1.19628804787,1.19756371465,1.19963586018,1.20245503307,1.1769436189,1.17677732068,1.17279519498,1.17846339922,1.17508223615,1.17460516511,1.17637959882,1.17375050175,1.17718885271,1.17433342994,1.17418473294,1.17788981597,1.16897932153]"
1.2_0.6_2.2_1.0_7,"[1.66652591725,1.66654189106,1.66704515409,1.66779057038,1.66865490061,1.66863622915,1.66868135165,1.66809569435,1.66710599115,1.66641491907,1.66458913797,1.66295543441,1.66069860936,1.65772441712,1.66249339771,1.66610123742,1.66900749302,1.67120864049,1.67208535951]","[1.17911484439,1.17692623564,1.17497657646,1.17363362481,1.17263195135,1.17174787084,1.17115247207,1.17071127855,1.1701472951,1.16924895707,1.16901486728,1.16836222265,1.1676478916,1.16764105534,1.1683948351,1.16575817863,1.16466692374,1.16223947351,1.1570086024]","[1.17897121193,1.17681919808,1.17488824572,1.17355119054,1.17255361462,1.17166869583,1.17107376078,1.17062611007,1.17005424034,1.1691424889,1.16889613037,1.16822591076,1.16748791685,1.16760272288,1.16827914903,1.16567383695,1.16460243152,1.1621763925,1.15693325694]"
1.2_0.6_2.2_1.0_8,"[1.74893954641,1.74753321467,1.74568253078,1.7434138155,1.74073515762,1.7376386005,1.73410148155,1.73008665875,1.72554150783,1.72039555573,1.71455647115,1.70790387587,1.70028003165,1.69147578616,1.68120900203,1.66909057783,1.65462370845,1.66634241267,1.66871244533]","[1.17920158494,1.17804649849,1.17703672077,1.17611432205,1.17523748042,1.17437303793,1.17349195102,1.17256612365,1.17156580421,1.17045701946,1.16919860949,1.16773839068,1.16600781688,1.1639141898,1.16132885535,1.15806849563,1.15586282931,1.16596196902,1.178472058]","[1.17918548357,1.1780272325,1.17701350272,1.17608609199,1.17520282451,1.1743300523,1.17343803185,1.17249764624,1.17147762449,1.17034168084,1.16904504529,1.16752973407,1.16571757264,1.16349927022,1.16071631309,1.15712881864,1.15451323941,1.16434846922,1.17588744274]"
1.2_0.6_2.2_1.0_9,"[1.7101306319,1.71063283864,1.71029139156,1.70921685135,1.70747861017,1.70510460215,1.70208703605,1.69838824143,1.69394373959,1.68866157311,1.68241766938,1.67504759498,1.6663634079,1.65609351105,1.6438007794,1.62884805018,1.61026806541,1.58861724179,1.59492205219]","[1.18729215925,1.18464418353,1.1824287036,1.18053843014,1.17888908241,1.17740975728,1.1760369699,1.17471054937,1.17337016628,1.17195156535,1.17038167739,1.16858683688,1.16657068927,1.1640903057,1.16088152101,1.15659735088,1.15069579528,1.15259059293,1.16103636419]","[1.18713140559,1.18447954192,1.18225645001,1.18035727858,1.1786983692,1.17720868558,1.17582423981,1.17448403351,1.17312642858,1.17168502268,1.17008308343,1.16824040366,1.16614832507,1.16354204092,1.16011224556,1.15541274666,1.14866279655,1.15022922018,1.1560217893]"
1.2_0.6_2.2_1.0_10,"[1.70919544516,1.70384000244,1.70075856449,1.69809555855,1.69584782957,1.69389915669,1.69163107766,1.68955698795,1.68713488717,1.6847581661,1.68206857095,1.67844900848,1.67441699929,1.67007074079,1.6642871869,1.66965262336,1.67339864767,1.67823117652]","[1.18626868687,1.18272167818,1.18246851072,1.18188375202,1.18088652361,1.17968437032,1.17853595333,1.17748715027,1.17635657558,1.17378135717,1.17317721755,1.17092060585,1.16918657236,1.16861479522,1.16651085083,1.17160156446,1.17153751805,1.16815772037]","[1.18592759885,1.18246776351,1.18227821161,1.18172823137,1.1807496919,1.17955509983,1.17840511862,1.17734467031,1.17619435259,1.17358357176,1.17294691901,1.17062596075,1.1688135759,1.16814673636,1.16588999128,1.17121918015,1.17101191852,1.16751384144]"
