SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.0_1.8_1.2_1,"[1.68231716293,1.67237476122,1.66081318872,1.64771280406,1.63406707085,1.62140428001,1.61096683183,1.60320908655,1.59796389269,1.59636751948,1.59391045773,1.59160253898,1.60181721099,1.60391440667,1.60376134153,1.60304091369,1.60118792146,1.59794910344,1.59445629165,1.5907621812,1.58666256638,1.58154298745,1.57802589125,1.5716536594,1.56564448484,1.55933535502,1.55185222302,1.5448532695,1.53807854847,1.53087724592,1.52275931144,1.51344062124,1.5026796253,1.49016391903,1.47544452274,1.45786281738,1.43648019268,1.40920590168]","[0.705047184648,0.719434722306,0.713154839429,0.722645031784,0.733138968461,0.736642627234,0.730377148546,0.733878308881,0.764079236462,0.755498611238,0.752273047862,0.761002015992,0.759986735711,0.752919777867,0.775292357218,0.780755709895,0.776025211549,0.779817559015,0.757195342533,0.765170761673,0.765895942531,0.752634986318,0.742597269239,0.756170422289,0.756571057312,0.746249015383,0.74623052648,0.743648278175,0.74156844849,0.739941870615,0.742763246557,0.73610775644,0.736916012267,0.737353438975,0.737891594011,0.733317879105,0.727269755013,0.724072890803]","[0.699856911001,0.713122422355,0.706260697664,0.716007455083,0.727582628054,0.73257468682,0.727701767792,0.732216214192,0.762980838216,0.754933048455,0.751994914544,0.760864653283,0.759946234143,0.752914118598,0.775292198395,0.780752362034,0.776017022593,0.779805201532,0.757179483964,0.765150268644,0.765870517542,0.752603545785,0.74255783325,0.756122997862,0.756513925486,0.746175662467,0.746137833972,0.743527640139,0.741403337507,0.739710272552,0.742432590725,0.735646058618,0.736249610051,0.73637070054,0.736388987017,0.730943735498,0.723290251122,0.716768281001]"
1.0_1.0_1.8_1.2_2,"[1.80949852359,1.81449307928,1.81770485309,1.81880951952,1.81855698419,1.81778358513,1.81693335292,1.81611966167,1.81529117124,1.81435802263,1.8132513421,1.81193380132,1.81038781415,1.80860014251,1.80655103011,1.80420867018,1.80152669121,1.79844196086,1.79487065521,1.7907010654,1.78578143795,1.77989990674,1.77444678883,1.77936580859,1.77939888915,1.77936728681]","[0.963447807503,0.960642990961,0.958517515806,0.956772366031,0.955378944916,0.954233849379,0.953250392033,0.95237522815,0.951569178472,0.950804784839,0.950064147064,0.949335321788,0.948608958332,0.947876159123,0.947127432738,0.946352139384,0.945537891047,0.944669575294,0.943727764186,0.942686149694,0.941507256081,0.940134824697,0.94274727278,0.938864066384,0.942185011509,0.93104119886]","[0.963325704514,0.960575721773,0.958483029053,0.956751368238,0.955360298026,0.954212431848,0.953224007421,0.952342761573,0.951529783258,0.950757577226,0.950008096336,0.949269190504,0.948531237321,0.947784980308,0.947020450081,0.946226361484,0.945389436862,0.944493306333,0.943516714065,0.942430608611,0.941193237503,0.939741355329,0.942410095521,0.938373865555,0.941546810731,0.930276538306]"
1.0_1.0_1.8_1.2_3,"[1.83126456167,1.83583886149,1.84103748991,1.84341451491,1.84399721221,1.84332862989,1.84203317056,1.84037346459,1.83876189716,1.83817513751,1.83666147768,1.83430549303,1.83329567863,1.83083352996,1.8292005836,1.82703000756,1.82379023512,1.82203717716,1.81820660031,1.81557423518,1.81230179476,1.80860950574,1.8041032418,1.79947309694,1.79392451684,1.78600792363]","[0.946788046894,0.941924720706,0.944674695696,0.94598144489,0.946390426017,0.946237263639,0.945703479208,0.944989108285,0.950382746399,0.948205661905,0.946442839134,0.946649908321,0.948013512769,0.945527443222,0.951102265821,0.947778307953,0.950080486344,0.951016054143,0.951919726534,0.948840487606,0.951672152445,0.953332495508,0.955959500445,0.956616748685,0.958504029083,0.960019804062]","[0.946621403848,0.941789549648,0.944512303434,0.945791484017,0.946180279033,0.94601418668,0.945471957067,0.944749363884,0.950076043279,0.947916070716,0.946150037399,0.946332852663,0.947658971042,0.945154714192,0.950632858621,0.947312657339,0.949535870293,0.95039544624,0.951205254236,0.948059831203,0.950739192632,0.952204444541,0.954543713763,0.954829209804,0.956052096795,0.956049250056]"
1.0_1.0_1.8_1.2_4,"[1.81429827114,1.82154933649,1.8302252608,1.83656423282,1.8400667841,1.8416677823,1.84238175001,1.84276872203,1.8429481204,1.84280413784,1.84216664855,1.84090220507,1.83893184964,1.83621275594,1.83271128278,1.82838034101,1.82314395477,1.8169014202,1.80951749848,1.80075987964,1.79028613172,1.77759523592,1.76187931137,1.7415601771]","[1.00811745953,0.999535291116,0.992579913384,0.986790935968,0.981697782695,0.977052917102,0.972806539961,0.96900012692,0.965678110007,0.962844596946,0.960455021523,0.958425371432,0.95664665645,0.954998347602,0.953358177833,0.951607306316,0.949632554792,0.947415145062,0.944803381581,0.941589632482,0.937550513814,0.932387050036,0.92563322287,0.916375130943]","[1.00784667203,0.999377737874,0.992396903381,0.986529677434,0.981357138759,0.976658830929,0.972388272954,0.968577387062,0.965259397348,0.962430784988,0.96004336365,0.958012014505,0.956227561442,0.954569131231,0.952913324624,0.951138865169,0.949127990214,0.946852838962,0.944146542196,0.940772650443,0.93644868057,0.930748423514,0.922903973499,0.911113829583]"
1.0_1.0_1.8_1.2_5,"[1.83268958396,1.83346401078,1.8335594437,1.83298947352,1.83195136647,1.83061935425,1.82907952214,1.82734325511,1.82538237238,1.82315615531,1.82062309089,1.81774129795,1.81446374962,1.8107323486,1.80647218322,1.80158540329,1.79594318492,1.78937364332,1.78164256531,1.77242155739,1.76123298594,1.74734881845,1.72958926105,1.70587783886,1.67211342441,1.61875179235]","[0.980201628091,0.977742868771,0.975780841675,0.974169103957,0.972805680686,0.971620168955,0.970562564024,0.969595253287,0.968687995224,0.96781488675,0.966952361205,0.966077569679,0.965166764247,0.964193431188,0.963125911754,0.961924109772,0.960534594915,0.958882854349,0.956860327333,0.954301452312,0.950940386358,0.946322973922,0.939609799513,0.929077084532,0.910618669245,0.872071514684]","[0.980063690582,0.977609929018,0.975651346087,0.974042372272,0.972681656618,0.971498793434,0.970443508017,0.969477953147,0.968571756119,0.96769894488,0.966835887498,0.965959625812,0.965046222542,0.964068859179,0.962995404974,0.961785032863,0.960383154595,0.958713358837,0.95666384005,0.954063210908,0.950634525403,0.945900834939,0.938971276997,0.927990583496,0.908456005699,0.866734541144]"
1.0_1.0_1.8_1.2_6,"[1.79948763924,1.81774844617,1.83949293829,1.86514809026,1.89509102356,1.9276394974,1.91300861306,1.86895462115,1.83143630201,1.82365943096,1.82378989624,1.82421945208,1.82574596098,1.82756517247,1.8282659904,1.82732506884,1.82474426504,1.82332138566,1.82023791056,1.81767424226,1.81479011806,1.81132779433,1.80720826208,1.80211261041,1.79620600137]","[0.987505077991,0.986628690288,0.987146089845,0.989413870745,0.994033301677,0.991860863628,0.960117596448,0.950304850913,0.945801231846,0.952418433666,0.947412109171,0.950903347743,0.952527842464,0.952601217824,0.952071092438,0.951240390753,0.951109926252,0.95243698893,0.954830307954,0.951461421092,0.952119376632,0.952838293512,0.95332176897,0.953262998304,0.951951426483]","[0.986788919798,0.985522738925,0.985337476836,0.986416456595,0.989172421036,0.986387008339,0.957769717321,0.94844620587,0.944838030439,0.952086239604,0.947230683022,0.950721165066,0.952271926673,0.952333952534,0.951804924285,0.950955452377,0.950787549793,0.952075693626,0.954347815886,0.950990913417,0.951580906519,0.952196507822,0.952521960518,0.952225191812,0.95052524743]"
1.0_1.0_1.8_1.2_7,"[1.78951192821,1.79455638849,1.79881228928,1.80157732244,1.80308768772,1.80382434185,1.80416258061,1.80429042781,1.80504829323,1.80543150899,1.80461665217,1.8053539711,1.80385855317,1.80324026228,1.80139923595,1.80045769014,1.79888023075,1.79738820155,1.79506802812,1.79195108153,1.78858867135,1.78433193952,1.77966672826,1.77424477067,1.77524052871,1.77926548209]","[0.963610360349,0.960938620058,0.959665337531,0.95882141184,0.95796380556,0.957031941773,0.956107276303,0.955260954626,0.954290617516,0.953814720342,0.953092657641,0.952532002587,0.95207587098,0.951281970154,0.950719049115,0.950173901215,0.949484392272,0.948764180601,0.947924689625,0.947076377626,0.946224794008,0.944926285099,0.943830550745,0.941947216104,0.941502684086,0.937030156542]","[0.963565349633,0.960908432408,0.959635970946,0.958790076328,0.957931532942,0.95700011035,0.956076334299,0.955230535163,0.954258463948,0.953780922389,0.953056133404,0.952490959547,0.952028305992,0.951231146529,0.950661407651,0.950105482147,0.949404696989,0.948668067846,0.947806779866,0.946929594719,0.94603963427,0.944677427168,0.943498829353,0.9415023819,0.94132907995,0.936928453311]"
1.0_1.0_1.8_1.2_8,"[1.89127024369,1.89206117027,1.89203224371,1.89131072516,1.89014412537,1.88872132346,1.8871302839,1.88538355063,1.88345759455,1.88132046369,1.87894331751,1.87630097633,1.87336789757,1.87011370399,1.86649975375,1.86247656992,1.85798129611,1.85293428055,1.84723396669,1.84074918712,1.83330754059,1.82467756882,1.81454039606,1.82440650271,1.82861670395,1.83095950206]","[0.96866446459,0.966652335163,0.965011422242,0.96361108925,0.962372491278,0.961245330743,0.960193897494,0.95918991666,0.95820926119,0.95723040163,0.956233442245,0.955199271712,0.954108695843,0.952941535474,0.951675684094,0.950286098815,0.948743674781,0.947013931818,0.94505541442,0.942817645754,0.940238303135,0.937238735886,0.933715144296,0.950661436734,0.95220697997,0.953051510383]","[0.968657227726,0.966643829417,0.96500066551,0.963597532204,0.962355774386,0.96122502097,0.960169323395,0.959160095036,0.958172854477,0.957185656078,0.956178076519,0.955130295278,0.954022135017,0.952832032399,0.951535908937,0.95010587429,0.948508644598,0.946703490027,0.944639410245,0.942251008096,0.939452024057,0.936124235602,0.932095916839,0.949025657849,0.949954494869,0.949604934539]"
1.0_1.0_1.8_1.2_9,"[1.85413155227,1.8576111407,1.85940945589,1.86007977915,1.86013994192,1.85986338742,1.85931606672,1.85846823413,1.85730257103,1.85579159843,1.85389360106,1.85156716299,1.84877089861,1.84545780924,1.84156940783,1.83703081232,1.83174594997,1.82559128171,1.8184060942,1.80997656841,1.80000858199,1.78807855789,1.77353610849,1.75527713011,1.73929800624]","[0.976515949471,0.972908724478,0.970007533822,0.96762990058,0.9656745877,0.964061419919,0.962711289905,0.961589007832,0.960676637259,0.959848131421,0.959026683171,0.958162454361,0.957218284041,0.956161394058,0.954957371256,0.953565138635,0.95193218677,0.949989279568,0.947643593453,0.94476881777,0.941189903258,0.936658169135,0.93080633739,0.923043510445,0.930411435611]","[0.976358645674,0.972729757514,0.969817201086,0.967436161431,0.965481848336,0.963871126671,0.962523228054,0.961402224925,0.960489849822,0.959660096939,0.958836175286,0.957968100977,0.957018281187,0.95595310044,0.954736712469,0.953325648131,0.951663365445,0.949673691184,0.947251564059,0.94424838996,0.940446808844,0.935513071571,0.928894205103,0.919536265802,0.926375557565]"
1.0_1.0_1.8_1.2_10,"[1.82308920092,1.82449423407,1.82698765538,1.82820057637,1.82963186514,1.82964549669,1.83001639268,1.82926822731,1.82835805814,1.82755864881,1.8267913555,1.82588520208,1.82470388789,1.82318315392,1.82131650998,1.81907443825,1.81639700564,1.81319861415,1.80936570671,1.8047466028,1.79913238212,1.79222459624,1.7848646884,1.77662413311,1.78845940606]","[0.976707393291,0.977179230529,0.974402520035,0.973500063385,0.971279230554,0.969174963182,0.968306179656,0.967034714765,0.965646320722,0.964268338688,0.962939510929,0.961652771309,0.960384899559,0.959146103231,0.95791963318,0.956671223628,0.95537586786,0.954008344286,0.952539842793,0.950934077926,0.949140370154,0.947081041788,0.943454221699,0.943593258325,0.941407396239]","[0.97630738285,0.976930598392,0.974245873091,0.973392903971,0.9712042528,0.969113463357,0.968254685185,0.96698613665,0.965597211282,0.964214338272,0.962876265322,0.961576350943,0.960291599322,0.959031957965,0.957779786951,0.95649932015,0.955163399063,0.953743705594,0.952206804975,0.950509237758,0.948588735516,0.94634790669,0.942434574142,0.942800436282,0.94017372459]"
