SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_3.2_1.2_1,"[1.81271165569,1.78981441745,1.76349468456,1.72456504532,1.65667945568,1.55096732786,1.3777825854,1.06532427799]","[2.34266642051,2.3412609748,2.24080723111,2.24789508248,2.19358182731,2.16230874641,2.0540990289,1.71367997644]","[2.34197535168,2.34103357978,2.24049976756,2.24710546271,2.19168809087,2.15743782595,2.03924920101,1.65904288591]"
2.8_1.0_3.2_1.2_2,"[2.11708877474,2.09446334553,2.0543086492]","[2.7739535211,2.76117807772,2.74407410453]","[2.77315063379,2.75953172046,2.7401301902]"
2.8_1.0_3.2_1.2_3,"[2.10689367551,2.10007664519,2.08454424222]","[2.76864128932,2.77422645885,2.77193676013]","[2.76635913224,2.769976937,2.76215320533]"
2.8_1.0_3.2_1.2_4,"[2.06592355285,2.02977684212,1.94502644777]","[2.79066560476,2.76078580097,2.69029380604]","[2.78816911439,2.75537027849,2.67102147844]"
2.8_1.0_3.2_1.2_5,"[2.0788883219,2.03402429825,1.9525048361]","[2.77814530337,2.75662654287,2.70619920159]","[2.7770412162,2.75437290173,2.6983777865]"
2.8_1.0_3.2_1.2_6,"[2.15961264535,2.17301344582,2.15960927756]","[2.8175022426,2.81413166922,2.80073640203]","[2.81525451234,2.81156891374,2.79663354539]"
2.8_1.0_3.2_1.2_7,"[2.11918197212,2.09982509371,2.06621706496]","[2.77607358571,2.76645050258,2.74984281471]","[2.77540365507,2.76519685525,2.74753442351]"
2.8_1.0_3.2_1.2_8,"[2.14270087999,2.10531027695,2.04202334684]","[2.77195420488,2.75291960031,2.71835738458]","[2.77100232727,2.75053592711,2.70997803583]"
2.8_1.0_3.2_1.2_9,"[2.09790345736,2.05446048557,1.97655079524]","[2.76785086861,2.74591636603,2.69843214799]","[2.76618405432,2.74232941144,2.68463119533]"
2.8_1.0_3.2_1.2_10,"[2.11897517164,2.09769211371,2.05590432496]","[2.77865273669,2.76275257949,2.7362706747]","[2.77736594889,2.75972464725,2.72621864793]"
