SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_3.4_1.6_1,"[2.46922908622,2.45835705122,2.44427508341,2.4267618513,2.4040776243,2.37539351668,2.34225551588,2.30806004588,2.27622740353,2.24829226471,2.22327199359,2.19770471162,2.16571836825,2.11795594794]","[1.45340743264,1.44686770378,1.52300415064,1.54693449516,1.57223525207,1.58292237206,1.58819461043,1.57981680789,1.57272859403,1.5638216024,1.54925923353,1.53752332004,1.52354240543,1.50668406846]","[1.44704652345,1.4380412133,1.51231051041,1.53765143944,1.56667111167,1.58089526821,1.58780975238,1.57970416829,1.57260604923,1.56364378904,1.54878351995,1.53622812883,1.52016835389,1.49749947149]"
2.2_1.4_3.4_1.6_2,"[2.80753185854,2.82113899263,2.82722666164,2.81759736669,2.79286078336,2.75562619739]","[2.17209395503,2.1590012424,2.14875593232,2.13953664835,2.12955815384,2.11642785414]","[2.17141379515,2.15852411772,2.14816849095,2.13840461482,2.12747205186,2.11259276062]"
2.2_1.4_3.4_1.6_3,"[2.77539127972,2.79713582446,2.80002637231,2.79643337509,2.78696407871,2.78080789323]","[2.12567036562,2.16162924344,2.12944659827,2.14897795124,2.15084128044,2.14714228226]","[2.12432799667,2.16007216741,2.12705063276,2.14577650297,2.14646989675,2.14032679632]"
2.2_1.4_3.4_1.6_4,"[2.8293016782,2.83304888697,2.83295834046,2.8277334262,2.81068412305,2.77181957907]","[2.13587107458,2.12074130964,2.09798386952,2.08988774403,2.06008905292,1.9936465959]","[2.1349673855,2.11977044864,2.0967462346,2.08779467334,2.05564568255,1.98005348286]"
2.2_1.4_3.4_1.6_5,"[2.81831447107,2.81020554411,2.78728768689,2.75387387907,2.70902633649,2.64119339792,2.50322353861,2.09177865968]","[2.18010720685,2.1689978228,2.15751672017,2.14337207014,2.12247570853,2.08277075133,1.94871171852,1.33957383507]","[2.17995183686,2.16856887638,2.15679812173,2.1422891377,2.1204284754,2.07695128934,1.91820782221,1.28478608684]"
2.2_1.4_3.4_1.6_6,"[2.86457753556,2.86817881014,2.85524448216,2.84544966182,2.82864654133,2.80871415037]","[2.1712939784,2.1868616907,2.16742503328,2.15111369448,2.14379580648,2.14374524586]","[2.17101620554,2.18632116865,2.16702864938,2.15004939795,2.14188038339,2.13981290245]"
2.2_1.4_3.4_1.6_7,"[2.83858097166,2.82625757044,2.81355146076,2.79983741031,2.7824639496,2.75672635235]","[2.17502246852,2.16384264196,2.15486759262,2.14647526882,2.13728446117,2.12549847863]","[2.17454295871,2.16319493733,2.15395010317,2.14518226904,2.13537546833,2.12232299298]"
2.2_1.4_3.4_1.6_8,"[2.84783667297,2.8528481216,2.840168739,2.81338536698,2.77486412812,2.71978521091,2.62083006919]","[2.1772898749,2.16602004945,2.15516114577,2.14230158922,2.1242874677,2.09422405261,2.01323696673]","[2.17720125445,2.16566938432,2.15440634179,2.14099935157,2.12182450377,2.0880186886,1.98480528577]"
2.2_1.4_3.4_1.6_9,"[2.83325478516,2.83057925355,2.81146512714,2.78136944892,2.74053555282,2.67904277711]","[2.16906640505,2.15928506713,2.14840531773,2.13419242754,2.11343668221,2.07650222945]","[2.1687821257,2.15854861533,2.14722741778,2.13234667442,2.10974076565,2.06550794768]"
2.2_1.4_3.4_1.6_10,"[2.80626054043,2.81959637213,2.82403673964,2.81546095376,2.79431058816,2.75836547277]","[2.1807705641,2.16977948666,2.15998589496,2.14974664445,2.13684913896,2.11703326204]","[2.1804590068,2.16922685627,2.15878839209,2.14740674331,2.1325078029,2.10731194558]"
